Trd, 4317852.043, 96
Trd, 4317852.743, 96
Trd, 4317854.293, 96
Trd, 4317856.193, 95
Trd, 4317857.543, 96
Trd, 4317861.993, 97
Trd, 4317862.443, 94
Trd, 4317862.943, 95
Trd, 4317863.093, 96
Trd, 4317864.443, 96
Trd, 4317866.193, 96
Trd, 4317867.043, 94
Trd, 4317868.693, 95
Trd, 4317868.993, 95
Trd, 4317870.643, 95
Trd, 4317870.893, 96
Trd, 4317874.593, 95
Trd, 4317876.443, 95
Trd, 4317877.243, 95
Trd, 4317878.043, 94
Trd, 4317878.993, 93
Trd, 4317881.443, 94
Trd, 4317882.093, 93
Trd, 4317882.893, 94
Trd, 4317883.793, 92
Trd, 4317885.493, 94
Trd, 4317886.093, 92
Trd, 4317889.893, 94
Trd, 4317890.593, 95
Trd, 4317891.793, 94
Trd, 4317892.843, 93
Trd, 4317893.793, 94
Trd, 4317896.743, 94
Trd, 4317897.043, 98
Trd, 4317898.193, 93
Trd, 4317899.743, 95
Trd, 4317900.193, 95
Trd, 4317902.443, 94
Trd, 4317902.693, 92
Trd, 4317902.843, 92
Trd, 4317904.593, 95
Trd, 4317906.143, 94
Trd, 4317908.193, 94
Trd, 4317910.693, 94
Trd, 4317911.193, 94
Trd, 4317912.193, 94
Trd, 4317914.243, 93
Trd, 4317914.943, 92
Trd, 4317918.143, 94
Trd, 4317918.643, 94
Trd, 4317920.493, 93
Trd, 4317920.593, 94
Trd, 4317921.343, 99
Trd, 4317921.993, 98
Trd, 4317923.743, 95
Trd, 4317924.693, 94
Trd, 4317928.093, 96
Trd, 4317928.743, 96
Trd, 4317930.143, 95
Trd, 4317930.543, 94
Trd, 4317933.043, 94
Trd, 4317933.943, 96
Trd, 4317934.743, 95
Trd, 4317934.843, 112
Trd, 4317936.443, 93
Trd, 4317937.143, 99
Trd, 4317937.893, 98
Trd, 4317938.893, 95
Trd, 4317939.893, 97
Trd, 4317940.893, 98
Trd, 4317942.943, 99
Trd, 4317943.343, 104
Trd, 4317944.443, 99
Trd, 4317945.243, 98
