Trd, 4317834.893, 96
Trd, 4317836.093, 104
Trd, 4317836.743, 96
Trd, 4317838.493, 95
Trd, 4317839.543, 84
Trd, 4317839.693, 96
Trd, 4317841.043, 91
Trd, 4317842.993, 94
Trd, 4317843.843, 93
Trd, 4317844.193, 99
Trd, 4317849.893, 92
Trd, 4317849.993, 98
Trd, 4317850.293, 99
Trd, 4317852.393, 85
Trd, 4317853.843, 90
Trd, 4317854.343, 88
Trd, 4317856.343, 90
Trd, 4317858.293, 99
Trd, 4317859.543, 95
Trd, 4317860.293, 95
Trd, 4317861.843, 87
Trd, 4317862.743, 96
Trd, 4317864.943, 98
Trd, 4317865.043, 91
Trd, 4317866.293, 91
Trd, 4317869.493, 97
Trd, 4317870.293, 84
Trd, 4317871.793, 101
Trd, 4317873.743, 100
Trd, 4317876.193, 99
Trd, 4317877.243, 84
Trd, 4317877.643, 86
Trd, 4317881.643, 98
Trd, 4317881.993, 98
Trd, 4317882.293, 86
Trd, 4317886.593, 101
Trd, 4317886.893, 102
Trd, 4317888.243, 106
Trd, 4317888.843, 85
Trd, 4317892.893, 107
Trd, 4317892.943, 105
Trd, 4317893.643, 101
Trd, 4317894.543, 101
Trd, 4317895.143, 92
Trd, 4317897.893, 93
Trd, 4317898.493, 93
Trd, 4317900.043, 92
Trd, 4317900.493, 105
Trd, 4317904.293, 97
Trd, 4317906.093, 101
Trd, 4317907.343, 101
Trd, 4317907.493, 101
Trd, 4317908.893, 87
Trd, 4317909.743, 95
Trd, 4317912.943, 100
Trd, 4317914.243, 99
Trd, 4317914.693, 89
Trd, 4317915.743, 86
Trd, 4317916.143, 104
Trd, 4317917.193, 100
Trd, 4317919.393, 109
Trd, 4317919.643, 85
Trd, 4317924.893, 96
Trd, 4317925.043, 95
Trd, 4317926.393, 102
Trd, 4317927.993, 97
Trd, 4317929.693, 96
Trd, 4317930.443, 102
Trd, 4317931.643, 101
Trd, 4317933.793, 96
Trd, 4317934.593, 96
Trd, 4317934.893, 99
Trd, 4317938.043, 99
Trd, 4317938.243, 84
Trd, 4317939.193, 88
Trd, 4317939.693, 98
Trd, 4317940.493, 112
Trd, 4317944.243, 101
Trd, 4317944.293, 84
Trd, 4317946.343, 105
Trd, 4317947.793, 103
Trd, 4317947.943, 111
Trd, 4317949.093, 103
Trd, 4317950.693, 103
Trd, 4317952.893, 89
Trd, 4317953.843, 100
Trd, 4317954.293, 106
Trd, 4317956.093, 99
Trd, 4317956.693, 99
Trd, 4317958.143, 97
Trd, 4317959.293, 110
Trd, 4317960.643, 106
Trd, 4317962.143, 106
Trd, 4317963.043, 95
Trd, 4317963.843, 94
Trd, 4317965.943, 99
Trd, 4317967.043, 98
Trd, 4317969.543, 102
Trd, 4317970.643, 102
Trd, 4317971.943, 102
Trd, 4317973.393, 105
Trd, 4317975.843, 101
Trd, 4317976.643, 94
Trd, 4317977.693, 85
Trd, 4317978.693, 94
Trd, 4317978.893, 113
Trd, 4317980.793, 97
Trd, 4317982.493, 101
Trd, 4317983.343, 101
Trd, 4317984.393, 102
Trd, 4317984.543, 100
Trd, 4317985.243, 87
Trd, 4317986.543, 98
Trd, 4317988.143, 86
Trd, 4317989.143, 98
Trd, 4317990.293, 109
Trd, 4317992.593, 98
Trd, 4317996.493, 112
Trd, 4317998.143, 104
Trd, 4317998.543, 87
Trd, 4317999.343, 94
Trd, 4318000.693, 96
Trd, 4318003.643, 98
Trd, 4318004.443, 101
Trd, 4318004.943, 99
Trd, 4318005.943, 113
Trd, 4318006.393, 95
Trd, 4318008.643, 97
Trd, 4318010.043, 97
Trd, 4318010.993, 97
Trd, 4318011.393, 99
Trd, 4318013.343, 98
Trd, 4318014.243, 99
Trd, 4318017.793, 104
Trd, 4318019.493, 98
Trd, 4318019.793, 97
Trd, 4318022.343, 102
Trd, 4318024.343, 96
Trd, 4318025.593, 84
Trd, 4318026.793, 84
Trd, 4318027.243, 98
Trd, 4318027.993, 92
Trd, 4318028.343, 92
Trd, 4318030.643, 91
Trd, 4318032.343, 91
Trd, 4318033.693, 102
Trd, 4318037.293, 96
Trd, 4318037.443, 97
Trd, 4318040.043, 96
Trd, 4318040.193, 110
Trd, 4318041.293, 94
Trd, 4318045.543, 95
Trd, 4318045.993, 94
Trd, 4318047.093, 113
Trd, 4318048.743, 93
Trd, 4318051.793, 93
Trd, 4318052.943, 96
Trd, 4318053.243, 86
Trd, 4318054.493, 114
Trd, 4318055.693, 95
Trd, 4318058.243, 95
Trd, 4318058.343, 94
Trd, 4318060.143, 98
Trd, 4318061.243, 98
Trd, 4318062.043, 93
Trd, 4318062.293, 86
Trd, 4318062.843, 106
Trd, 4318066.543, 100
Trd, 4318066.893, 114
Trd, 4318067.593, 101
Trd, 4318069.293, 98
Trd, 4318071.043, 102
Trd, 4318071.493, 101
Trd, 4318071.993, 104
Trd, 4318074.593, 101
Trd, 4318077.343, 98
Trd, 4318078.293, 89
Trd, 4318081.943, 95
Trd, 4318082.143, 96
Trd, 4318082.743, 103
Trd, 4318083.043, 94
Trd, 4318085.543, 108
Trd, 4318086.743, 104
Trd, 4318087.043, 106
Trd, 4318089.343, 98
Trd, 4318090.443, 102
Trd, 4318090.843, 85
Trd, 4318091.993, 86
Trd, 4318094.193, 93
Trd, 4318095.843, 101
Trd, 4318097.293, 115
Trd, 4318100.443, 99
Trd, 4318101.943, 98
Trd, 4318102.093, 100
Trd, 4318103.843, 98
Trd, 4318106.443, 102
Trd, 4318107.243, 97
Trd, 4318107.543, 86
Trd, 4318109.643, 93
Trd, 4318112.443, 95
Trd, 4318113.243, 108
Trd, 4318117.743, 96
Trd, 4318118.643, 95
Trd, 4318119.493, 98
Trd, 4318119.993, 95
Trd, 4318121.693, 86
Trd, 4318124.443, 100
Trd, 4318125.443, 99
Trd, 4318125.943, 99
Trd, 4318126.593, 99
Trd, 4318128.443, 98
Trd, 4318133.993, 98
Trd, 4318134.593, 99
Trd, 4318136.643, 107
Trd, 4318138.643, 97
Trd, 4318139.843, 96
Trd, 4318141.193, 95
Trd, 4318141.493, 90
Trd, 4318142.693, 92
Trd, 4318144.893, 86
Trd, 4318145.693, 90
Trd, 4318145.793, 93
Trd, 4318147.943, 95
Trd, 4318149.793, 95
Trd, 4318149.943, 106
Trd, 4318150.093, 115
Trd, 4318152.193, 96
Trd, 4318153.043, 103
Trd, 4318155.593, 110
Trd, 4318157.593, 107
Trd, 4318158.443, 95
Trd, 4318158.543, 102
Trd, 4318160.943, 104
Trd, 4318162.193, 103
Trd, 4318164.893, 103
Trd, 4318164.993, 102
Trd, 4318166.143, 104
Trd, 4318167.443, 111
Trd, 4318169.293, 113
Trd, 4318169.593, 102
Trd, 4318172.543, 110
Trd, 4318173.493, 110
Trd, 4318175.443, 91
Trd, 4318176.543, 109
Trd, 4318177.543, 101
