B00, 0
B01, 100
B01, Trade, 3748330.095, 65, B01, S00, 1
B04, Trade, 4318563.443, 95, B04, S03, 1
B04, Trade, 4318595.293, 95, B04, S03, 1
B04, Trade, 4318603.643, 95, B04, S00, 1
B04, Trade, 4318606.693, 93, S02, B04, 1
B04, Trade, 4318617.493, 87, B04, S00, 1
B04, Trade, 4318646.143, 95, B04, S00, 1
B04, Trade, 4318658.043, 90, B04, S00, 1
B04, Trade, 4318692.443, 95, B04, S00, 1
B04, Trade, 4318740.143, 95, B04, S00, 1
B04, Trade, 4318794.143, 95, B04, S00, 1
B04, Trade, 4318807.693, 86, B04, S00, 1
B04, Trade, 4318824.243, 95, B04, S03, 1
B04, Trade, 4318858.393, 89, B04, S00, 1
B04, Trade, 4318870.643, 95, B04, S00, 1
B04, Trade, 4318888.893, 95, B04, S03, 1
B04, Trade, 4318897.193, 95, B04, S00, 1
B04, Trade, 4318972.443, 95, B04, S00, 1
B04, Trade, 4318992.693, 95, B04, S00, 1
B04, Trade, 4319022.493, 95, B04, S00, 1
B04, Trade, 4319031.193, 95, B04, S00, 1
B04, Trade, 4319041.243, 95, B04, S03, 1
B04, Trade, 4319146.043, 95, B04, S00, 1
B04, Trade, 4319187.043, 95, B04, S03, 1
B04, Trade, 4319222.993, 95, B04, S00, 1
B04, Trade, 4319251.443, 69, B04, S00, 1
B04, Trade, 4319263.093, 91, B04, S00, 1
B04, Trade, 4319269.643, 95, B04, S00, 1
B04, Trade, 4319287.893, 78, B04, S00, 1
B04, Trade, 4319312.143, 87, B04, S00, 1
B04, Trade, 4319316.393, 95, B04, S00, 1
B04, Trade, 4319329.693, 95, B04, S00, 1
B04, Trade, 4319338.443, 95, B04, S00, 1
B04, Trade, 4319343.993, 90, B04, S00, 1
B04, Trade, 4319366.643, 95, B04, S00, 1
B04, Trade, 4319395.593, 95, B04, S03, 1
B04, Trade, 4319452.543, 95, B04, S03, 1
B04, Trade, 4319496.343, 95, B04, S00, 1
B04, Trade, 4319505.993, 95, B04, S03, 1
B04, Trade, 4319554.293, 89, B04, S03, 1
B04, Trade, 4319589.343, 95, B04, S00, 1
B04, Trade, 4319627.193, 86, B04, S00, 1
B04, Trade, 4319637.043, 95, B04, S00, 1
B04, Trade, 4319647.343, 95, B04, S03, 1
B04, Trade, 4319674.193, 95, B04, S03, 1
B04, Trade, 4319679.693, 89, B04, S00, 1
B04, Trade, 4319693.693, 95, B04, S00, 1
B04, Trade, 4319698.843, 95, S01, B04, 1
B04, Trade, 4319744.493, 95, B04, S00, 1
B04, Trade, 4319766.393, 95, B04, S00, 1
B04, Trade, 4319770.293, 95, B04, S00, 1
B04, Trade, 4319783.443, 88, B04, S00, 1
B04, Trade, 4319811.593, 95, B04, S00, 1
B04, Trade, 4319845.393, 93, B04, S00, 1
B04, Trade, 4319950.343, 95, B04, S00, 1
B04, Trade, 4319991.543, 88, B04, S00, 1
B05, 100
B05, Trade, 4319413.543, 103, B05, S00, 1
B05, Trade, 4319416.393, 104, B05, S02, 1
B05, Trade, 4319422.493, 104, B05, S00, 1
B05, Trade, 4319426.543, 104, B05, S00, 1
B05, Trade, 4319435.193, 104, S05, B05, 1
B05, Trade, 4319436.343, 104, B05, S00, 1
B05, Trade, 4319443.293, 104, S01, B05, 1
B05, Trade, 4319445.393, 104, S05, B05, 1
B05, Trade, 4319453.943, 103, S01, B05, 1
B05, Trade, 4319456.793, 103, B05, S00, 1
B05, Trade, 4319461.643, 104, S01, B05, 1
B05, Trade, 4319466.093, 104, S05, B05, 1
B05, Trade, 4319474.493, 104, S05, B05, 1
B05, Trade, 4319476.743, 104, S01, B05, 1
B05, Trade, 4319481.343, 101, S02, B05, 1
B05, Trade, 4319488.793, 103, S02, B05, 1
B05, Trade, 4319496.893, 102, S01, B05, 1
B05, Trade, 4319497.693, 104, S05, B05, 1
B05, Trade, 4319504.243, 103, B05, S03, 1
B05, Trade, 4319513.693, 104, B05, S02, 1
B05, Trade, 4319518.643, 104, B05, S01, 1
B05, Trade, 4319527.643, 104, B05, S00, 1
B05, Trade, 4319539.193, 102, B05, S00, 1
B05, Trade, 4319544.043, 96, S03, B05, 1
B05, Trade, 4319548.343, 103, B05, S00, 1
B05, Trade, 4319555.443, 103, B05, S02, 1
B05, Trade, 4319559.993, 101, S01, B05, 1
B05, Trade, 4319568.343, 101, S02, B05, 1
B05, Trade, 4319569.893, 101, S01, B05, 1
B05, Trade, 4319576.743, 104, B05, S03, 1
B05, Trade, 4319580.743, 102, B05, S00, 1
B05, Trade, 4319586.593, 104, B05, S00, 1
B05, Trade, 4319590.243, 103, B05, S03, 1
B05, Trade, 4319599.093, 103, B05, S00, 1
B05, Trade, 4319606.293, 104, B05, S00, 1
B05, Trade, 4319615.893, 103, B05, S03, 1
B05, Trade, 4319620.643, 104, B05, S00, 1
B05, Trade, 4319629.993, 102, S02, B05, 1
B05, Trade, 4319632.493, 102, S01, B05, 1
B05, Trade, 4319640.743, 100, S02, B05, 1
B05, Trade, 4319646.443, 104, B05, S00, 1
B05, Trade, 4319655.393, 103, B05, S01, 1
B05, Trade, 4319659.243, 103, B05, S03, 1
B05, Trade, 4319665.593, 102, B05, S04, 1
B05, Trade, 4319669.593, 103, S02, B05, 1
B05, Trade, 4319674.393, 101, S02, B05, 1
B05, Trade, 4319675.843, 104, S05, B05, 1
B05, Trade, 4319684.243, 100, S01, B05, 1
B05, Trade, 4319685.093, 100, S02, B05, 1
B05, Trade, 4319691.393, 100, S01, B05, 1
B05, Trade, 4319700.493, 104, B05, S03, 1
B05, Trade, 4319705.693, 102, B05, S01, 1
B05, Trade, 4319714.493, 104, S05, B05, 1
B05, Trade, 4319718.043, 102, S01, B05, 1
B05, Trade, 4319723.893, 100, S01, B05, 1
B05, Trade, 4319728.993, 100, S03, B05, 1
B05, Trade, 4319732.743, 101, S02, B05, 1
B05, Trade, 4319738.543, 99, S01, B05, 1
B05, Trade, 4319743.143, 104, B05, S02, 1
B05, Trade, 4319749.443, 104, B05, S02, 1
B05, Trade, 4319753.743, 101, S02, B05, 1
B05, Trade, 4319756.843, 101, S01, B05, 1
B05, Trade, 4319766.593, 101, S02, B05, 1
B05, Trade, 4319772.743, 103, B05, S02, 1
B05, Trade, 4319777.243, 104, B05, S02, 1
B05, Trade, 4319790.893, 102, B05, S00, 1
B05, Trade, 4319794.543, 104, S02, B05, 1
B05, Trade, 4319800.393, 103, S02, B05, 1
B05, Trade, 4319806.743, 101, S04, B05, 1
B05, Trade, 4319809.343, 103, B05, S02, 1
B05, Trade, 4319814.743, 104, B05, S02, 1
B05, Trade, 4319821.243, 104, B05, S03, 1
B05, Trade, 4319825.693, 104, S01, B05, 1
B05, Trade, 4319831.193, 104, B05, S00, 1
B05, Trade, 4319835.393, 104, B05, S00, 1
B05, Trade, 4319843.493, 93, S02, B05, 1
B05, Trade, 4319846.643, 104, B05, S02, 1
B05, Trade, 4319854.343, 104, B05, S00, 1
B05, Trade, 4319856.593, 102, S02, B05, 1
B05, Trade, 4319860.743, 103, B05, S01, 1
B05, Trade, 4319867.993, 103, S02, B05, 1
B05, Trade, 4319870.993, 104, S01, B05, 1
B05, Trade, 4319874.393, 104, S02, B05, 1
B05, Trade, 4319887.893, 104, B05, S00, 1
B05, Trade, 4319896.643, 104, B05, S00, 1
B05, Trade, 4319908.943, 103, B05, S00, 1
B05, Trade, 4319916.643, 104, B05, S00, 1
B05, Trade, 4319920.443, 104, B05, S00, 1
B05, Trade, 4319928.043, 104, B05, S03, 1
B05, Trade, 4319933.143, 104, B05, S03, 1
B05, Trade, 4319939.943, 104, B05, S00, 1
B05, Trade, 4319951.593, 104, S01, B05, 1
B05, Trade, 4319960.393, 103, B05, S04, 1
B05, Trade, 4319963.243, 104, S02, B05, 1
B05, Trade, 4319969.993, 102, S02, B05, 1
B05, Trade, 4319971.993, 104, B05, S00, 1
B05, Trade, 4319975.343, 104, S02, B05, 1
B05, Trade, 4319981.243, 104, S01, B05, 1
B05, Trade, 4319987.543, 104, S01, B05, 1
B05, Trade, 4319994.543, 104, S01, B05, 1
B06, 100
B06, Trade, 4319472.443, 104, S01, B06, 1
B06, Trade, 4319477.143, 104, S05, B06, 1
B06, Trade, 4319484.243, 113, S06, B06, 1
B06, Trade, 4319493.543, 103, S01, B06, 1
B06, Trade, 4319496.493, 101, S02, B06, 1
B06, Trade, 4319497.093, 102, S02, B06, 1
B06, Trade, 4319503.293, 102, S01, B06, 1
B06, Trade, 4319510.993, 99, S01, B06, 1
B06, Trade, 4319517.843, 105, S05, B06, 1
B06, Trade, 4319524.543, 113, B06, S03, 1
B06, Trade, 4319532.643, 108, S02, B06, 1
B06, Trade, 4319534.043, 112, B06, S02, 1
B06, Trade, 4319540.293, 112, B06, S02, 1
B06, Trade, 4319547.093, 103, S01, B06, 1
B06, Trade, 4319550.243, 103, S01, B06, 1
B06, Trade, 4319556.043, 101, S01, B06, 1
B06, Trade, 4319558.043, 104, S05, B06, 1
B06, Trade, 4319565.693, 103, S02, B06, 1
B06, Trade, 4319575.543, 103, S01, B06, 1
B06, Trade, 4319577.793, 105, S02, B06, 1
B06, Trade, 4319580.493, 113, S06, B06, 1
B06, Trade, 4319583.343, 109, S05, B06, 1
B06, Trade, 4319588.493, 109, S02, B06, 1
B06, Trade, 4319599.543, 107, S05, B06, 1
B06, Trade, 4319606.193, 107, S01, B06, 1
B06, Trade, 4319616.243, 106, S02, B06, 1
B06, Trade, 4319623.743, 106, S05, B06, 1
B06, Trade, 4319627.443, 102, S01, B06, 1
B06, Trade, 4319630.843, 104, S05, B06, 1
B06, Trade, 4319634.493, 104, S05, B06, 1
B06, Trade, 4319642.143, 102, S01, B06, 1
B06, Trade, 4319648.093, 103, S02, B06, 1
B06, Trade, 4319649.993, 105, S05, B06, 1
B06, Trade, 4319658.843, 104, S02, B06, 1
B06, Trade, 4319659.593, 105, S05, B06, 1
