B00, 2
B00, Trade, 14337.650, 60, B00, S00, 1
B03, Trade, 4306145.393, 86, B03, S01, 1
B03, Trade, 4306660.493, 84, B03, S01, 1
B03, Trade, 4306696.193, 84, B03, S00, 1
B03, Trade, 4307725.093, 71, S01, B03, 1
B03, Trade, 4308147.893, 80, B03, S00, 1
B03, Trade, 4308424.893, 81, B03, S01, 1
B03, Trade, 4308570.793, 83, B03, S01, 1
B03, Trade, 4308610.743, 82, B03, S01, 1
B03, Trade, 4308788.493, 79, B03, S01, 1
B03, Trade, 4308987.793, 73, B03, S00, 1
B03, Trade, 4309104.393, 86, B03, S00, 1
B03, Trade, 4309225.593, 86, B03, S00, 1
B03, Trade, 4310060.793, 83, B03, S01, 1
B03, Trade, 4310120.043, 80, B03, S01, 1
B03, Trade, 4310633.193, 86, B03, S01, 1
B03, Trade, 4310875.743, 85, B03, S00, 1
B03, Trade, 4311207.343, 84, B03, S01, 1
B03, Trade, 4311248.843, 86, B03, S00, 1
B03, Trade, 4311648.693, 86, S01, B03, 1
B03, Trade, 4311918.843, 68, S00, B03, 1
B03, Trade, 4312118.543, 73, B03, S01, 1
B03, Trade, 4312355.843, 76, B03, S00, 1
B03, Trade, 4313016.793, 72, S01, B03, 1
B03, Trade, 4313147.693, 73, B03, S01, 1
B03, Trade, 4313446.693, 84, B03, S01, 1
B03, Trade, 4313547.343, 78, B03, S01, 1
B03, Trade, 4313840.093, 82, B03, S01, 1
B03, Trade, 4314131.993, 86, B03, S01, 1
B03, Trade, 4314266.893, 84, B03, S00, 1
B03, Trade, 4314335.093, 86, B03, S01, 1
B03, Trade, 4314539.143, 86, B03, S01, 1
B03, Trade, 4314740.593, 84, B03, S01, 1
B03, Trade, 4314816.043, 81, B03, S01, 1
B03, Trade, 4314969.543, 83, B03, S01, 1
B03, Trade, 4315200.493, 69, B03, S01, 1
B03, Trade, 4315224.843, 86, B03, S00, 1
B03, Trade, 4315314.943, 79, B03, S00, 1
B03, Trade, 4315566.893, 75, B03, S01, 1
B03, Trade, 4315575.493, 80, B03, S01, 1
B03, Trade, 4315917.743, 83, B03, S01, 1
B03, Trade, 4316072.693, 84, B03, S01, 1
B03, Trade, 4317527.643, 81, B03, S01, 1
B03, Trade, 4317681.943, 83, B03, S01, 1
B03, Trade, 4317814.943, 82, B03, S00, 1
B03, Trade, 4317838.393, 81, B03, S01, 1
B03, Trade, 4317980.343, 71, S00, B03, 1
B03, Trade, 4318103.193, 82, B03, S01, 1
B03, Trade, 4318642.143, 76, B03, S01, 1
B03, Trade, 4318775.793, 81, B03, S01, 1
B03, Trade, 4319168.443, 86, B03, S01, 1
B03, Trade, 4319251.943, 86, B03, S00, 1
B03, Trade, 4319693.043, 81, B03, S00, 1
B04, 100
B04, Trade, 4312835.593, 90, B04, S00, 1
B04, Trade, 4312950.443, 93, B04, S01, 1
B04, Trade, 4312961.943, 94, S01, B04, 1
B04, Trade, 4312981.493, 95, S04, B04, 1
B04, Trade, 4313030.093, 95, B04, S03, 1
B04, Trade, 4313051.793, 86, S01, B04, 1
B04, Trade, 4313068.593, 91, B04, S01, 1
B04, Trade, 4313077.793, 95, B04, S01, 1
B04, Trade, 4313130.043, 95, B04, S01, 1
B04, Trade, 4313228.493, 95, B04, S01, 1
B04, Trade, 4313267.543, 93, B04, S01, 1
B04, Trade, 4313298.143, 95, B04, S01, 1
B04, Trade, 4313306.493, 80, B04, S01, 1
B04, Trade, 4313353.343, 95, S02, B04, 1
B04, Trade, 4313454.743, 93, B04, S03, 1
B04, Trade, 4313464.693, 95, B04, S03, 1
B04, Trade, 4313840.393, 76, B04, S00, 1
B04, Trade, 4313857.393, 95, B04, S00, 1
B04, Trade, 4313918.843, 85, B04, S01, 1
B04, Trade, 4314026.243, 95, B04, S01, 1
B04, Trade, 4314063.443, 93, B04, S00, 1
B04, Trade, 4314093.043, 94, B04, S00, 1
B04, Trade, 4314144.643, 94, B04, S01, 1
B04, Trade, 4314165.793, 94, B04, S03, 1
B04, Trade, 4314242.293, 95, B04, S03, 1
B04, Trade, 4314279.093, 95, B04, S01, 1
B04, Trade, 4314290.243, 95, B04, S01, 1
B04, Trade, 4314340.843, 91, B04, S01, 1
B04, Trade, 4314445.093, 95, B04, S01, 1
B04, Trade, 4314451.943, 90, B04, S01, 1
B04, Trade, 4314508.393, 90, B04, S03, 1
B04, Trade, 4314537.343, 83, B04, S00, 1
B04, Trade, 4314539.393, 90, S02, B04, 1
B04, Trade, 4314564.793, 93, B04, S01, 1
B04, Trade, 4314685.193, 95, B04, S01, 1
B04, Trade, 4314871.793, 95, B04, S03, 1
B04, Trade, 4314964.893, 92, B04, S01, 1
B04, Trade, 4314987.743, 92, B04, S03, 1
B04, Trade, 4315037.693, 94, B04, S01, 1
B04, Trade, 4315085.493, 87, B04, S01, 1
B04, Trade, 4315111.693, 95, B04, S00, 1
B04, Trade, 4315221.243, 92, B04, S01, 1
B04, Trade, 4315311.593, 92, B04, S03, 1
B04, Trade, 4315523.043, 94, B04, S01, 1
B04, Trade, 4315565.893, 92, B04, S00, 1
B04, Trade, 4315619.343, 95, B04, S03, 1
B04, Trade, 4315734.693, 94, B04, S01, 1
B04, Trade, 4315749.743, 95, B04, S01, 1
B04, Trade, 4315917.643, 91, S03, B04, 1
B04, Trade, 4315932.643, 95, B04, S01, 1
B04, Trade, 4316041.743, 91, B04, S01, 1
B04, Trade, 4316099.493, 94, B04, S00, 1
B04, Trade, 4316167.443, 89, B04, S01, 1
B04, Trade, 4316218.243, 95, B04, S01, 1
B04, Trade, 4316293.243, 82, B04, S00, 1
B04, Trade, 4316406.343, 93, B04, S01, 1
B04, Trade, 4316482.293, 91, B04, S01, 1
B04, Trade, 4316661.543, 92, B04, S00, 1
B04, Trade, 4316666.293, 85, B04, S00, 1
B04, Trade, 4316698.493, 95, B04, S01, 1
B04, Trade, 4316750.343, 94, B04, S03, 1
B04, Trade, 4316772.293, 92, B04, S01, 1
B04, Trade, 4316791.743, 95, B04, S00, 1
B04, Trade, 4316872.393, 90, B04, S01, 1
B04, Trade, 4317096.693, 87, S03, B04, 1
B04, Trade, 4317129.493, 86, B04, S00, 1
B04, Trade, 4317153.243, 93, B04, S01, 1
B04, Trade, 4317159.743, 95, B04, S01, 1
B04, Trade, 4317275.593, 93, B04, S00, 1
B04, Trade, 4317370.693, 95, B04, S01, 1
B04, Trade, 4317482.393, 94, S02, B04, 1
B04, Trade, 4317526.493, 88, S00, B04, 1
B04, Trade, 4317681.543, 87, B04, S00, 1
B04, Trade, 4317730.343, 87, B04, S03, 1
B04, Trade, 4317982.943, 95, B04, S02, 1
B04, Trade, 4318004.793, 91, B04, S01, 1
B04, Trade, 4318226.193, 95, B04, S01, 1
B04, Trade, 4318298.093, 92, B04, S03, 1
B04, Trade, 4318507.893, 95, B04, S03, 1
B04, Trade, 4318524.793, 95, B04, S01, 1
B04, Trade, 4318628.993, 85, B04, S00, 1
B04, Trade, 4318641.943, 87, S03, B04, 1
B04, Trade, 4318656.143, 91, B04, S01, 1
B04, Trade, 4318663.793, 95, B04, S03, 1
B04, Trade, 4318707.093, 91, B04, S01, 1
B04, Trade, 4318759.643, 95, B04, S03, 1
B04, Trade, 4318812.643, 87, B04, S03, 1
B04, Trade, 4318976.993, 92, B04, S01, 1
B04, Trade, 4318991.493, 95, B04, S01, 1
B04, Trade, 4319080.943, 94, B04, S03, 1
B04, Trade, 4319175.643, 94, B04, S00, 1
B04, Trade, 4319254.643, 90, S00, B04, 1
B04, Trade, 4319256.393, 93, S02, B04, 1
B04, Trade, 4319596.893, 95, B04, S03, 1
B04, Trade, 4319646.993, 94, B04, S03, 1
B04, Trade, 4319667.443, 92, B04, S01, 1
B04, Trade, 4319771.493, 77, S01, B04, 1
B04, Trade, 4319780.693, 86, S03, B04, 1
B04, Trade, 4319912.993, 79, B04, S01, 1
B04, Trade, 4319954.543, 95, B04, S03, 1
B05, 100
B05, Trade, 4319055.093, 94, B05, S03, 1
B05, Trade, 4319064.243, 96, B05, S01, 1
B05, Trade, 4319077.243, 93, B05, S01, 1
B05, Trade, 4319086.343, 96, B05, S01, 1
B05, Trade, 4319108.443, 94, B05, S01, 1
B05, Trade, 4319113.293, 93, B05, S01, 1
B05, Trade, 4319118.493, 102, B05, S01, 1
B05, Trade, 4319120.393, 101, B05, S03, 1
B05, Trade, 4319125.143, 73, S01, B05, 1
B05, Trade, 4319146.343, 94, B05, S01, 1
B05, Trade, 4319159.843, 92, B05, S01, 1
B05, Trade, 4319167.743, 103, B05, S04, 1
B05, Trade, 4319189.243, 98, B05, S03, 1
B05, Trade, 4319193.143, 98, B05, S01, 1
B05, Trade, 4319198.443, 100, B05, S03, 1
B05, Trade, 4319204.143, 99, B05, S00, 1
B05, Trade, 4319217.843, 97, B05, S01, 1
B05, Trade, 4319224.343, 97, B05, S03, 1
B05, Trade, 4319233.943, 98, B05, S03, 1
B05, Trade, 4319251.543, 101, B05, S01, 1
B05, Trade, 4319258.543, 103, B05, S03, 1
B05, Trade, 4319264.493, 99, B05, S01, 1
B05, Trade, 4319268.393, 103, B05, S01, 1
B05, Trade, 4319274.393, 100, B05, S00, 1
B05, Trade, 4319281.043, 100, B05, S01, 1
B05, Trade, 4319285.743, 98, B05, S01, 1
B05, Trade, 4319293.943, 97, B05, S01, 1
B05, Trade, 4319314.393, 95, B05, S01, 1
B05, Trade, 4319322.543, 97, B05, S01, 1
B05, Trade, 4319330.643, 94, B05, S00, 1
B05, Trade, 4319334.743, 93, B05, S01, 1
B05, Trade, 4319346.843, 97, S02, B05, 1
B05, Trade, 4319352.243, 96, B05, S01, 1
B05, Trade, 4319361.243, 97, B05, S01, 1
B05, Trade, 4319370.893, 96, B05, S01, 1
B05, Trade, 4319373.793, 96, S02, B05, 1
B05, Trade, 4319387.543, 93, B05, S01, 1
B05, Trade, 4319393.293, 96, B05, S03, 1
B05, Trade, 4319397.793, 93, B05, S03, 1
B05, Trade, 4319408.293, 95, B05, S01, 1
B05, Trade, 4319424.393, 100, B05, S03, 1
B05, Trade, 4319432.493, 96, B05, S03, 1
B05, Trade, 4319451.843, 96, B05, S01, 1
B05, Trade, 4319475.143, 98, B05, S03, 1
B05, Trade, 4319481.793, 98, B05, S03, 1
B05, Trade, 4319488.393, 99, B05, S00, 1
B05, Trade, 4319507.293, 102, B05, S04, 1
B05, Trade, 4319516.643, 102, B05, S01, 1
B05, Trade, 4319522.343, 101, B05, S01, 1
B05, Trade, 4319542.293, 102, B05, S03, 1
B05, Trade, 4319545.843, 101, B05, S01, 1
B05, Trade, 4319549.793, 98, B05, S03, 1
B05, Trade, 4319564.793, 102, B05, S01, 1
B05, Trade, 4319566.193, 101, B05, S03, 1
B05, Trade, 4319571.993, 101, B05, S04, 1
B05, Trade, 4319579.593, 99, B05, S01, 1
B05, Trade, 4319584.343, 97, B05, S03, 1
B05, Trade, 4319600.993, 94, B05, S00, 1
B05, Trade, 4319608.643, 94, B05, S01, 1
B05, Trade, 4319613.093, 94, B05, S00, 1
B05, Trade, 4319618.443, 98, B05, S01, 1
B05, Trade, 4319623.243, 103, B05, S03, 1
B05, Trade, 4319628.443, 99, B05, S03, 1
B05, Trade, 4319641.493, 98, B05, S03, 1
B05, Trade, 4319646.143, 95, B05, S00, 1
B05, Trade, 4319655.143, 97, B05, S03, 1
B05, Trade, 4319662.543, 97, B05, S01, 1
B05, Trade, 4319664.743, 93, S03, B05, 1
B05, Trade, 4319669.543, 91, B05, S03, 1
B05, Trade, 4319672.643, 92, B05, S01, 1
B05, Trade, 4319679.843, 92, B05, S01, 1
B05, Trade, 4319686.943, 103, B05, S03, 1
B05, Trade, 4319717.593, 96, B05, S00, 1
B05, Trade, 4319724.543, 96, B05, S01, 1
B05, Trade, 4319730.443, 97, B05, S01, 1
B05, Trade, 4319745.493, 94, B05, S03, 1
B05, Trade, 4319755.693, 95, B05, S03, 1
B05, Trade, 4319766.443, 95, B05, S03, 1
B05, Trade, 4319777.293, 103, B05, S00, 1
B05, Trade, 4319782.393, 94, B05, S00, 1
B05, Trade, 4319784.043, 93, B05, S01, 1
B05, Trade, 4319804.993, 97, B05, S00, 1
B05, Trade, 4319811.093, 96, B05, S00, 1
B05, Trade, 4319820.393, 99, B05, S00, 1
B05, Trade, 4319829.143, 99, B05, S03, 1
B05, Trade, 4319850.193, 96, B05, S00, 1
B05, Trade, 4319863.993, 101, B05, S04, 1
B05, Trade, 4319870.343, 98, B05, S01, 1
B05, Trade, 4319879.143, 97, B05, S01, 1
B05, Trade, 4319887.493, 97, B05, S01, 1
B05, Trade, 4319889.743, 96, B05, S01, 1
B05, Trade, 4319895.443, 95, B05, S01, 1
B05, Trade, 4319912.093, 98, B05, S00, 1
B05, Trade, 4319921.043, 97, B05, S03, 1
B05, Trade, 4319928.493, 97, B05, S03, 1
B05, Trade, 4319935.793, 96, B05, S03, 1
B05, Trade, 4319939.593, 96, B05, S01, 1
B05, Trade, 4319950.243, 95, B05, S01, 1
B05, Trade, 4319978.843, 96, B05, S01, 1
B05, Trade, 4319995.243, 95, B05, S01, 1
B06, 100
B06, Trade, 4319042.143, 101, B06, S01, 1
B06, Trade, 4319043.693, 104, B06, S03, 1
B06, Trade, 4319051.543, 100, B06, S00, 1
B06, Trade, 4319064.993, 95, B06, S03, 1
B06, Trade, 4319072.343, 94, B06, S03, 1
B06, Trade, 4319080.443, 93, B06, S01, 1
B06, Trade, 4319084.143, 100, S02, B06, 1
B06, Trade, 4319092.193, 96, B06, S01, 1
B06, Trade, 4319101.093, 94, B06, S01, 1
B06, Trade, 4319116.593, 103, B06, S02, 1
B06, Trade, 4319123.743, 103, S02, B06, 1
B06, Trade, 4319130.193, 96, B06, S03, 1
B06, Trade, 4319140.893, 95, B06, S03, 1
B06, Trade, 4319150.993, 93, B06, S03, 1
B06, Trade, 4319165.543, 111, B06, S02, 1
B06, Trade, 4319175.343, 99, B06, S01, 1
B06, Trade, 4319190.093, 99, B06, S01, 1
B06, Trade, 4319205.243, 100, B06, S00, 1
B06, Trade, 4319211.143, 98, B06, S01, 1
B06, Trade, 4319228.693, 95, B06, S01, 1
B06, Trade, 4319233.643, 99, B06, S00, 1
B06, Trade, 4319244.543, 103, B06, S00, 1
B06, Trade, 4319249.643, 102, B06, S01, 1
B06, Trade, 4319260.293, 110, B06, S02, 1
B06, Trade, 4319263.943, 107, S05, B06, 1
B06, Trade, 4319273.743, 101, B06, S04, 1
B06, Trade, 4319284.193, 98, B06, S00, 1
B06, Trade, 4319305.543, 94, B06, S01, 1
B06, Trade, 4319313.593, 95, B06, S03, 1
B06, Trade, 4319320.743, 98, B06, S00, 1
B06, Trade, 4319331.943, 94, B06, S03, 1
B06, Trade, 4319342.143, 93, B06, S00, 1
B06, Trade, 4319346.493, 96, B06, S01, 1
