Trd, 4317630.343, 88
Trd, 4317634.593, 88
Trd, 4317639.843, 84
Trd, 4317643.393, 88
Trd, 4317645.893, 84
Trd, 4317648.593, 88
Trd, 4317655.493, 84
Trd, 4317660.193, 96
Trd, 4317664.893, 88
Trd, 4317666.393, 96
Trd, 4317670.243, 85
Trd, 4317673.793, 86
Trd, 4317674.843, 84
Trd, 4317675.793, 86
Trd, 4317681.343, 86
Trd, 4317683.843, 84
Trd, 4317689.693, 86
Trd, 4317690.243, 85
Trd, 4317692.993, 83
Trd, 4317699.043, 86
Trd, 4317700.893, 84
Trd, 4317706.193, 84
Trd, 4317710.693, 84
Trd, 4317711.593, 83
Trd, 4317711.643, 86
Trd, 4317718.793, 86
Trd, 4317719.143, 97
Trd, 4317723.393, 83
Trd, 4317728.293, 82
Trd, 4317730.093, 88
Trd, 4317731.893, 88
Trd, 4317735.193, 82
Trd, 4317738.893, 88
Trd, 4317744.643, 86
Trd, 4317750.343, 83
Trd, 4317752.993, 86
Trd, 4317754.793, 83
Trd, 4317760.293, 83
Trd, 4317762.693, 86
Trd, 4317763.443, 83
Trd, 4317767.043, 84
Trd, 4317771.293, 85
Trd, 4317781.343, 86
Trd, 4317784.493, 86
Trd, 4317787.743, 95
Trd, 4317789.293, 94
Trd, 4317790.293, 104
Trd, 4317793.643, 93
Trd, 4317802.093, 92
Trd, 4317803.343, 95
Trd, 4317811.793, 91
Trd, 4317814.193, 91
Trd, 4317816.743, 91
Trd, 4317820.693, 92
Trd, 4317822.693, 91
Trd, 4317823.543, 91
Trd, 4317829.893, 91
Trd, 4317831.243, 92
Trd, 4317833.593, 92
Trd, 4317837.943, 93
Trd, 4317838.093, 91
Trd, 4317841.043, 92
Trd, 4317845.143, 91
Trd, 4317845.593, 90
Trd, 4317851.743, 92
Trd, 4317852.043, 90
Trd, 4317853.793, 92
Trd, 4317854.893, 90
Trd, 4317856.543, 90
Trd, 4317859.193, 92
Trd, 4317862.043, 93
Trd, 4317863.543, 90
Trd, 4317867.493, 90
Trd, 4317873.343, 90
Trd, 4317873.943, 93
Trd, 4317880.293, 93
Trd, 4317884.493, 90
Trd, 4317892.793, 92
Trd, 4317895.143, 95
Trd, 4317895.193, 91
Trd, 4317900.043, 93
Trd, 4317900.743, 91
Trd, 4317912.643, 93
Trd, 4317914.543, 93
Trd, 4317921.193, 91
Trd, 4317924.243, 93
Trd, 4317924.343, 90
Trd, 4317926.793, 94
Trd, 4317927.643, 90
Trd, 4317934.143, 93
Trd, 4317936.493, 90
Trd, 4317942.143, 90
Trd, 4317942.343, 93
Trd, 4317945.393, 91
Trd, 4317950.493, 94
Trd, 4317954.743, 91
Trd, 4317958.093, 94
Trd, 4317962.343, 91
Trd, 4317964.893, 94
Trd, 4317966.793, 94
Trd, 4317970.743, 90
Trd, 4317974.743, 89
Trd, 4317976.993, 94
Trd, 4317989.093, 92
Trd, 4317991.243, 88
Trd, 4318001.143, 92
Trd, 4318003.243, 88
Trd, 4318005.343, 88
Trd, 4318006.643, 91
Trd, 4318008.493, 92
Trd, 4318011.693, 91
Trd, 4318019.343, 88
Trd, 4318020.093, 90
Trd, 4318026.593, 87
Trd, 4318026.793, 90
Trd, 4318030.343, 89
Trd, 4318037.193, 89
Trd, 4318039.593, 90
Trd, 4318041.293, 88
Trd, 4318044.443, 91
Trd, 4318050.493, 88
Trd, 4318053.043, 87
Trd, 4318054.943, 92
