B00, 0
B01, 0
B02, 77
B02, Trade, 74839.000, 76, B02, S01, 1
B02, Trade, 2891949.648, 76, B02, S01, 1
B02, Trade, 2919556.848, 76, B02, S00, 1
B02, Trade, 3189648.397, 76, B02, S00, 1
B02, Trade, 3202440.097, 76, B02, S01, 1
B02, Trade, 3202818.597, 75, B02, S00, 1
B02, Trade, 3270662.597, 76, B02, S00, 1
B02, Trade, 3311102.197, 76, B02, S00, 1
B02, Trade, 3452746.346, 76, B02, S00, 1
B02, Trade, 3465981.296, 76, B02, S00, 1
B02, Trade, 3531800.596, 76, B02, S00, 1
B02, Trade, 3536066.096, 76, B02, S01, 1
B02, Trade, 3619176.746, 76, B02, S01, 1
B02, Trade, 3641959.596, 76, B02, S01, 1
B02, Trade, 3666343.496, 76, B02, S01, 1
B02, Trade, 3712310.045, 76, B02, S01, 1
B02, Trade, 3722771.345, 76, S00, B02, 1
B02, Trade, 3731199.645, 74, S00, B02, 1
B02, Trade, 3731201.545, 74, S01, B02, 1
B02, Trade, 3736014.495, 76, B02, S00, 1
B02, Trade, 3809896.595, 75, S00, B02, 1
B02, Trade, 3959933.044, 76, S00, B02, 1
B02, Trade, 4030274.744, 73, B02, S00, 1
B02, Trade, 4074972.444, 75, B02, S00, 1
B02, Trade, 4117995.194, 75, S00, B02, 1
B02, Trade, 4135889.344, 75, S01, B02, 1
B03, 100
B03, Trade, 4309265.193, 85, B03, S01, 1
B03, Trade, 4309280.443, 84, S00, B03, 1
B03, Trade, 4309290.443, 85, S02, B03, 1
B03, Trade, 4309294.243, 86, B03, S03, 1
B03, Trade, 4309345.043, 86, S02, B03, 1
B03, Trade, 4309357.793, 86, S03, B03, 1
B03, Trade, 4309367.743, 86, B03, S03, 1
B03, Trade, 4309441.443, 86, B03, S00, 1
B03, Trade, 4309581.993, 86, S01, B03, 1
B03, Trade, 4309645.543, 85, S01, B03, 1
B03, Trade, 4309659.493, 85, S02, B03, 1
B03, Trade, 4309669.843, 85, S00, B03, 1
B03, Trade, 4309675.743, 85, S01, B03, 1
B03, Trade, 4309682.493, 85, S02, B03, 1
B03, Trade, 4309683.993, 85, S01, B03, 1
B03, Trade, 4309693.493, 84, S00, B03, 1
B03, Trade, 4309695.693, 86, S02, B03, 1
B03, Trade, 4309719.743, 83, S00, B03, 1
B03, Trade, 4309721.293, 83, S02, B03, 1
B03, Trade, 4309731.793, 85, B03, S02, 1
B03, Trade, 4309743.143, 84, B03, S02, 1
B03, Trade, 4309965.293, 86, S00, B03, 1
B03, Trade, 4309990.993, 85, S01, B03, 1
B03, Trade, 4309992.643, 85, S00, B03, 1
B03, Trade, 4310096.343, 85, B03, S01, 1
B03, Trade, 4310279.343, 86, S03, B03, 1
B03, Trade, 4310287.993, 86, S01, B03, 1
B03, Trade, 4310290.143, 85, S01, B03, 1
B03, Trade, 4310312.293, 85, S01, B03, 1
B03, Trade, 4310318.193, 85, S02, B03, 1
B03, Trade, 4310325.193, 86, S00, B03, 1
B03, Trade, 4310342.293, 86, B03, S00, 1
B03, Trade, 4310477.893, 84, S02, B03, 1
B03, Trade, 4310521.593, 86, B03, S02, 1
B03, Trade, 4310542.743, 86, S00, B03, 1
B03, Trade, 4310545.043, 86, S03, B03, 1
B03, Trade, 4310563.443, 85, S01, B03, 1
B03, Trade, 4310577.193, 86, S02, B03, 1
B03, Trade, 4310583.593, 86, S02, B03, 1
B03, Trade, 4310591.393, 85, S00, B03, 1
B03, Trade, 4310607.893, 85, S00, B03, 1
B03, Trade, 4310685.593, 85, S02, B03, 1
B03, Trade, 4310686.843, 85, S01, B03, 1
B03, Trade, 4310701.143, 86, S00, B03, 1
B03, Trade, 4310716.843, 84, S01, B03, 1
B03, Trade, 4310718.093, 86, S03, B03, 1
B03, Trade, 4310724.493, 86, B03, S01, 1
B03, Trade, 4310903.093, 86, S00, B03, 1
B03, Trade, 4310909.143, 86, S03, B03, 1
B03, Trade, 4311002.093, 86, S02, B03, 1
B03, Trade, 4311011.093, 86, S01, B03, 1
B03, Trade, 4311020.543, 85, S02, B03, 1
B03, Trade, 4311022.093, 85, B03, S01, 1
B03, Trade, 4311038.143, 85, S01, B03, 1
B03, Trade, 4311051.693, 84, S01, B03, 1
B03, Trade, 4311058.943, 85, S00, B03, 1
B03, Trade, 4311072.243, 86, S00, B03, 1
B03, Trade, 4311077.693, 85, S02, B03, 1
B03, Trade, 4311083.393, 85, S02, B03, 1
B03, Trade, 4311098.043, 86, S01, B03, 1
B03, Trade, 4311106.443, 86, B03, S02, 1
B03, Trade, 4311111.493, 86, S01, B03, 1
B03, Trade, 4311129.843, 85, S02, B03, 1
B03, Trade, 4311295.743, 86, B03, S01, 1
B03, Trade, 4311319.043, 86, S01, B03, 1
B03, Trade, 4311336.493, 86, S03, B03, 1
B03, Trade, 4311502.893, 86, S01, B03, 1
B03, Trade, 4311857.893, 86, S02, B03, 1
B03, Trade, 4311874.193, 86, S01, B03, 1
B03, Trade, 4311881.293, 86, S00, B03, 1
B03, Trade, 4311896.693, 86, S03, B03, 1
B03, Trade, 4311914.893, 86, B03, S02, 1
B03, Trade, 4311957.593, 85, S00, B03, 1
B03, Trade, 4311979.443, 85, S00, B03, 1
B03, Trade, 4311983.743, 84, S01, B03, 1
B03, Trade, 4312001.643, 85, S01, B03, 1
B03, Trade, 4312009.193, 86, S03, B03, 1
B03, Trade, 4312029.343, 86, S01, B03, 1
B03, Trade, 4312188.043, 86, S00, B03, 1
B03, Trade, 4312190.493, 86, S03, B03, 1
B03, Trade, 4312200.993, 84, S02, B03, 1
B03, Trade, 4312218.543, 86, S02, B03, 1
B03, Trade, 4312243.743, 86, B03, S02, 1
B03, Trade, 4312330.843, 86, S01, B03, 1
B03, Trade, 4312454.243, 86, S00, B03, 1
B03, Trade, 4312688.593, 85, S01, B03, 1
B03, Trade, 4312693.793, 85, S01, B03, 1
B03, Trade, 4312702.693, 86, S03, B03, 1
B03, Trade, 4312706.793, 85, S00, B03, 1
B03, Trade, 4312716.843, 85, S02, B03, 1
B03, Trade, 4312721.643, 85, S02, B03, 1
B03, Trade, 4312735.143, 86, S03, B03, 1
B03, Trade, 4312747.993, 85, S02, B03, 1
B03, Trade, 4312754.293, 85, S02, B03, 1
B03, Trade, 4312761.243, 84, S01, B03, 1
B03, Trade, 4312775.193, 86, S01, B03, 1
B03, Trade, 4312788.493, 86, S01, B03, 1
B03, Trade, 4313006.143, 85, B03, S01, 1
B03, Trade, 4314147.843, 85, B03, S00, 1
B03, Trade, 4314384.093, 81, S02, B03, 1
B04, 100
B04, Trade, 4317979.843, 95, B04, S04, 1
B04, Trade, 4317995.143, 94, S02, B04, 1
B04, Trade, 4318035.493, 92, S00, B04, 1
B04, Trade, 4318040.693, 93, S03, B04, 1
B04, Trade, 4318046.393, 94, S01, B04, 1
B04, Trade, 4318065.743, 94, S01, B04, 1
B04, Trade, 4318081.643, 94, S01, B04, 1
B04, Trade, 4318085.193, 94, S02, B04, 1
B04, Trade, 4318133.543, 95, S04, B04, 1
B04, Trade, 4318165.443, 92, S03, B04, 1
B04, Trade, 4318171.743, 92, S01, B04, 1
B04, Trade, 4318179.993, 91, B04, S02, 1
B04, Trade, 4318195.593, 93, S02, B04, 1
B04, Trade, 4318227.093, 91, B04, S01, 1
B04, Trade, 4318231.843, 91, S01, B04, 1
B04, Trade, 4318237.093, 91, S01, B04, 1
B04, Trade, 4318240.893, 91, S00, B04, 1
B04, Trade, 4318263.093, 91, B04, S02, 1
B04, Trade, 4318272.493, 90, S00, B04, 1
B04, Trade, 4318284.193, 90, S00, B04, 1
B04, Trade, 4318289.943, 90, S02, B04, 1
B04, Trade, 4318307.493, 88, S01, B04, 1
B04, Trade, 4318316.943, 88, S03, B04, 1
B04, Trade, 4318326.043, 87, S02, B04, 1
B04, Trade, 4318351.193, 90, B04, S02, 1
B04, Trade, 4318365.693, 93, S02, B04, 1
B04, Trade, 4318412.843, 94, S02, B04, 1
B04, Trade, 4318484.293, 93, S01, B04, 1
B04, Trade, 4318504.643, 92, S02, B04, 1
B04, Trade, 4318524.443, 93, S03, B04, 1
B04, Trade, 4318535.243, 94, S00, B04, 1
B04, Trade, 4318537.743, 93, S03, B04, 1
B04, Trade, 4318553.293, 92, S03, B04, 1
B04, Trade, 4318565.943, 90, S00, B04, 1
B04, Trade, 4318575.993, 90, S03, B04, 1
B04, Trade, 4318592.043, 94, S01, B04, 1
B04, Trade, 4318616.793, 92, S00, B04, 1
B04, Trade, 4318623.443, 92, S01, B04, 1
B04, Trade, 4318698.393, 95, B04, S03, 1
B04, Trade, 4318779.593, 93, S02, B04, 1
B04, Trade, 4318789.743, 93, S03, B04, 1
B04, Trade, 4318796.393, 92, S02, B04, 1
B04, Trade, 4318804.143, 93, S03, B04, 1
B04, Trade, 4318807.643, 93, B04, S03, 1
B04, Trade, 4318814.343, 95, S04, B04, 1
B04, Trade, 4318834.793, 95, S03, B04, 1
B04, Trade, 4318856.793, 94, S00, B04, 1
B04, Trade, 4318880.743, 92, S01, B04, 1
B04, Trade, 4318886.643, 93, S02, B04, 1
B04, Trade, 4318908.643, 92, S03, B04, 1
B04, Trade, 4318911.943, 92, S01, B04, 1
B04, Trade, 4318925.093, 92, S01, B04, 1
B04, Trade, 4318978.543, 94, S00, B04, 1
B04, Trade, 4319012.243, 91, B04, S02, 1
B04, Trade, 4319025.343, 91, S02, B04, 1
B04, Trade, 4319049.093, 93, S00, B04, 1
B04, Trade, 4319075.743, 92, S01, B04, 1
B04, Trade, 4319082.493, 92, S01, B04, 1
B04, Trade, 4319089.593, 92, S02, B04, 1
B04, Trade, 4319092.443, 92, S03, B04, 1
B04, Trade, 4319125.793, 94, S02, B04, 1
B04, Trade, 4319147.843, 94, S00, B04, 1
B04, Trade, 4319173.693, 95, S01, B04, 1
B04, Trade, 4319197.193, 94, S00, B04, 1
B04, Trade, 4319226.893, 95, B04, S00, 1
B04, Trade, 4319238.543, 92, B04, S03, 1
B04, Trade, 4319241.043, 90, S02, B04, 1
B04, Trade, 4319266.843, 93, S00, B04, 1
B04, Trade, 4319297.543, 95, S02, B04, 1
B04, Trade, 4319315.293, 95, S04, B04, 1
B04, Trade, 4319337.893, 92, B04, S03, 1
B04, Trade, 4319339.243, 92, S02, B04, 1
B04, Trade, 4319353.943, 91, S03, B04, 1
B04, Trade, 4319357.993, 95, B04, S00, 1
B04, Trade, 4319381.993, 93, B04, S00, 1
B04, Trade, 4319387.493, 86, S00, B04, 1
B04, Trade, 4319400.893, 94, S00, B04, 1
B04, Trade, 4319403.943, 92, S02, B04, 1
B04, Trade, 4319416.943, 91, S01, B04, 1
B04, Trade, 4319419.493, 91, S02, B04, 1
B04, Trade, 4319419.993, 91, S03, B04, 1
B04, Trade, 4319437.493, 91, S01, B04, 1
B04, Trade, 4319449.343, 90, S03, B04, 1
B04, Trade, 4319466.393, 91, S03, B04, 1
B04, Trade, 4319470.993, 91, S00, B04, 1
B04, Trade, 4319482.893, 91, S00, B04, 1
B04, Trade, 4319576.443, 95, S01, B04, 1
B04, Trade, 4319590.893, 95, S02, B04, 1
B04, Trade, 4319628.943, 91, S00, B04, 1
B04, Trade, 4319634.643, 91, B04, S01, 1
B04, Trade, 4319643.793, 92, S02, B04, 1
B04, Trade, 4319647.193, 91, S02, B04, 1
B04, Trade, 4319701.543, 88, S01, B04, 1
B04, Trade, 4319724.293, 93, B04, S01, 1
B04, Trade, 4319749.393, 87, S02, B04, 1
B04, Trade, 4319869.243, 90, B04, S03, 1
B04, Trade, 4319884.793, 91, S00, B04, 1
B04, Trade, 4319936.143, 94, S00, B04, 1
B04, Trade, 4319984.643, 89, S02, B04, 1
B04, Trade, 4319990.943, 90, S03, B04, 1
B05, 100
B05, Trade, 4319441.493, 90, S00, B05, 1
B05, Trade, 4319447.093, 90, S00, B05, 1
B05, Trade, 4319455.593, 90, S00, B05, 1
B05, Trade, 4319458.243, 98, S04, B05, 1
B05, Trade, 4319464.743, 92, S02, B05, 1
B05, Trade, 4319466.993, 91, S01, B05, 1
B05, Trade, 4319472.893, 91, S03, B05, 1
B05, Trade, 4319479.893, 91, S03, B05, 1
B05, Trade, 4319485.843, 103, B05, S04, 1
B05, Trade, 4319489.143, 101, B05, S01, 1
B05, Trade, 4319491.843, 102, B05, S03, 1
B05, Trade, 4319496.743, 102, S01, B05, 1
B05, Trade, 4319503.793, 103, S02, B05, 1
B05, Trade, 4319510.243, 100, S02, B05, 1
B05, Trade, 4319516.193, 103, B05, S04, 1
B05, Trade, 4319520.643, 101, S00, B05, 1
B05, Trade, 4319524.293, 101, S01, B05, 1
B05, Trade, 4319526.693, 99, S01, B05, 1
B05, Trade, 4319531.993, 100, S00, B05, 1
B05, Trade, 4319539.493, 100, S01, B05, 1
B05, Trade, 4319543.943, 100, S01, B05, 1
B05, Trade, 4319551.743, 98, S03, B05, 1
B05, Trade, 4319555.693, 98, S01, B05, 1
B05, Trade, 4319561.193, 96, S01, B05, 1
B05, Trade, 4319566.093, 95, S02, B05, 1
B05, Trade, 4319572.693, 95, S03, B05, 1
B05, Trade, 4319574.493, 95, S01, B05, 1
B05, Trade, 4319578.043, 95, S00, B05, 1
B05, Trade, 4319583.793, 95, S02, B05, 1
B05, Trade, 4319592.793, 95, S00, B05, 1
B05, Trade, 4319600.943, 95, S01, B05, 1
B05, Trade, 4319603.693, 95, S00, B05, 1
B05, Trade, 4319611.293, 92, S00, B05, 1
B05, Trade, 4319614.493, 92, S03, B05, 1
B05, Trade, 4319623.243, 91, S00, B05, 1
B05, Trade, 4319626.143, 91, S03, B05, 1
B05, Trade, 4319632.343, 91, S02, B05, 1
B05, Trade, 4319636.693, 92, S00, B05, 1
B05, Trade, 4319644.093, 92, S01, B05, 1
B05, Trade, 4319648.343, 91, S01, B05, 1
B05, Trade, 4319651.193, 91, S03, B05, 1
B05, Trade, 4319656.543, 98, S04, B05, 1
B05, Trade, 4319663.943, 103, B05, S02, 1
B05, Trade, 4319667.043, 103, B05, S04, 1
B05, Trade, 4319685.043, 99, S01, B05, 1
B05, Trade, 4319690.043, 93, S01, B05, 1
B05, Trade, 4319691.993, 101, B05, S00, 1
B05, Trade, 4319700.793, 92, S03, B05, 1
B05, Trade, 4319704.793, 104, B05, S02, 1
B05, Trade, 4319707.643, 103, B05, S01, 1
B05, Trade, 4319713.993, 93, S02, B05, 1
B05, Trade, 4319719.493, 94, S01, B05, 1
B05, Trade, 4319722.243, 86, S00, B05, 1
B05, Trade, 4319728.343, 103, B05, S01, 1
B05, Trade, 4319736.643, 103, B05, S04, 1
B05, Trade, 4319747.243, 104, S02, B05, 1
B05, Trade, 4319750.293, 86, S00, B05, 1
B05, Trade, 4319755.393, 96, S04, B05, 1
B05, Trade, 4319759.243, 103, B05, S01, 1
B05, Trade, 4319773.793, 104, S02, B05, 1
B05, Trade, 4319781.293, 104, B05, S04, 1
B05, Trade, 4319782.843, 103, B05, S04, 1
B05, Trade, 4319795.093, 104, S01, B05, 1
B05, Trade, 4319798.593, 104, B05, S02, 1
B05, Trade, 4319805.843, 104, B05, S01, 1
B05, Trade, 4319811.943, 103, S02, B05, 1
B05, Trade, 4319816.743, 104, S02, B05, 1
B05, Trade, 4319823.543, 104, B05, S03, 1
B05, Trade, 4319828.443, 103, S02, B05, 1
B05, Trade, 4319830.143, 102, S00, B05, 1
B05, Trade, 4319835.843, 104, S02, B05, 1
B05, Trade, 4319842.193, 102, S00, B05, 1
B05, Trade, 4319842.643, 102, S03, B05, 1
B05, Trade, 4319849.043, 97, S03, B05, 1
B05, Trade, 4319856.493, 91, S00, B05, 1
B05, Trade, 4319863.493, 91, S00, B05, 1
B05, Trade, 4319864.893, 92, S03, B05, 1
B05, Trade, 4319868.343, 91, S03, B05, 1
B05, Trade, 4319878.543, 91, S00, B05, 1
B05, Trade, 4319885.993, 92, S01, B05, 1
B05, Trade, 4319888.943, 104, B05, S02, 1
B05, Trade, 4319895.193, 93, S03, B05, 1
B05, Trade, 4319901.243, 97, S02, B05, 1
B05, Trade, 4319908.293, 98, S00, B05, 1
B05, Trade, 4319916.943, 95, S00, B05, 1
B05, Trade, 4319923.293, 95, S01, B05, 1
B05, Trade, 4319925.693, 95, S00, B05, 1
B05, Trade, 4319931.943, 95, S03, B05, 1
B05, Trade, 4319937.043, 94, S03, B05, 1
B05, Trade, 4319946.743, 93, S03, B05, 1
B05, Trade, 4319948.693, 93, S02, B05, 1
B05, Trade, 4319951.693, 93, S01, B05, 1
B05, Trade, 4319958.943, 91, S00, B05, 1
B05, Trade, 4319961.443, 100, B05, S02, 1
B05, Trade, 4319965.843, 99, B05, S04, 1
B05, Trade, 4319973.543, 99, S02, B05, 1
B05, Trade, 4319978.493, 99, S01, B05, 1
B05, Trade, 4319980.993, 99, S00, B05, 1
B05, Trade, 4319985.743, 88, S00, B05, 1
B05, Trade, 4319991.543, 98, S04, B05, 1
B06, 100
B06, Trade, 4319402.443, 93, S01, B06, 1
B06, Trade, 4319406.843, 91, B06, S03, 1
B06, Trade, 4319413.293, 91, S03, B06, 1
B06, Trade, 4319418.943, 90, B06, S00, 1
B06, Trade, 4319425.393, 91, S01, B06, 1
B06, Trade, 4319434.943, 91, S03, B06, 1
B06, Trade, 4319437.893, 90, S03, B06, 1
B06, Trade, 4319444.593, 90, S02, B06, 1
B06, Trade, 4319450.343, 90, S00, B06, 1
B06, Trade, 4319453.593, 90, S01, B06, 1
B06, Trade, 4319456.993, 90, S03, B06, 1
B06, Trade, 4319461.793, 91, B06, S03, 1
B06, Trade, 4319470.493, 91, S02, B06, 1
B06, Trade, 4319475.193, 92, B06, S02, 1
B06, Trade, 4319480.893, 91, S02, B06, 1
B06, Trade, 4319483.893, 91, S03, B06, 1
B06, Trade, 4319490.093, 97, B06, S02, 1
B06, Trade, 4319493.743, 101, B06, S00, 1
B06, Trade, 4319500.043, 103, S00, B06, 1
B06, Trade, 4319510.443, 100, S01, B06, 1
B06, Trade, 4319514.243, 99, S03, B06, 1
B06, Trade, 4319518.593, 100, B06, S04, 1
B06, Trade, 4319525.693, 100, S02, B06, 1
B06, Trade, 4319529.993, 99, B06, S02, 1
B06, Trade, 4319534.643, 100, S03, B06, 1
B06, Trade, 4319543.093, 100, S02, B06, 1
B06, Trade, 4319547.293, 98, S02, B06, 1
B06, Trade, 4319554.393, 98, S00, B06, 1
B06, Trade, 4319562.343, 96, B06, S03, 1
B06, Trade, 4319566.943, 95, B06, S03, 1
B06, Trade, 4319569.193, 95, S04, B06, 1
B06, Trade, 4319576.543, 94, B06, S02, 1
B06, Trade, 4319580.043, 95, S00, B06, 1
B06, Trade, 4319585.043, 95, S01, B06, 1
B06, Trade, 4319595.643, 95, S04, B06, 1
B06, Trade, 4319603.743, 95, S03, B06, 1
B06, Trade, 4319607.243, 93, S01, B06, 1
B06, Trade, 4319613.343, 92, S03, B06, 1
B06, Trade, 4319618.693, 92, S01, B06, 1
B06, Trade, 4319626.943, 91, S02, B06, 1
B06, Trade, 4319630.843, 91, S03, B06, 1
B06, Trade, 4319640.543, 91, S03, B06, 1
B06, Trade, 4319644.543, 91, B06, S03, 1
B06, Trade, 4319655.043, 94, S02, B06, 1
B06, Trade, 4319661.593, 98, S00, B06, 1
B06, Trade, 4319669.743, 105, B06, S01, 1
B06, Trade, 4319673.143, 106, B06, S01, 1
B06, Trade, 4319677.893, 103, B06, S03, 1
B06, Trade, 4319681.693, 106, S00, B06, 1
B06, Trade, 4319689.093, 92, B06, S02, 1
B06, Trade, 4319704.193, 102, B06, S04, 1
B06, Trade, 4319705.743, 102, B06, S03, 1
B06, Trade, 4319715.643, 97, S04, B06, 1
B06, Trade, 4319727.143, 103, B06, S04, 1
B06, Trade, 4319730.043, 106, B06, S03, 1
B06, Trade, 4319733.993, 107, B06, S00, 1
B06, Trade, 4319740.993, 105, B06, S02, 1
B06, Trade, 4319742.993, 105, B06, S00, 1
B06, Trade, 4319752.193, 95, B06, S01, 1
B06, Trade, 4319760.293, 95, B06, S03, 1
B06, Trade, 4319766.193, 100, S00, B06, 1
B06, Trade, 4319770.943, 104, S01, B06, 1
B06, Trade, 4319778.693, 105, S01, B06, 1
B06, Trade, 4319784.243, 104, S01, B06, 1
B06, Trade, 4319790.493, 104, S02, B06, 1
B06, Trade, 4319795.243, 104, S00, B06, 1
B06, Trade, 4319800.043, 103, S01, B06, 1
B06, Trade, 4319804.593, 104, B06, S00, 1
B06, Trade, 4319812.193, 104, S00, B06, 1
B06, Trade, 4319820.293, 105, S01, B06, 1
B06, Trade, 4319825.343, 105, B06, S03, 1
B06, Trade, 4319833.493, 104, S02, B06, 1
B06, Trade, 4319834.593, 104, S03, B06, 1
B06, Trade, 4319839.943, 104, S03, B06, 1
B06, Trade, 4319851.243, 96, S02, B06, 1
B06, Trade, 4319862.543, 91, B06, S02, 1
B06, Trade, 4319869.743, 91, S01, B06, 1
B06, Trade, 4319871.893, 91, S00, B06, 1
B06, Trade, 4319880.493, 91, S02, B06, 1
B06, Trade, 4319881.743, 91, B06, S01, 1
B06, Trade, 4319887.293, 100, B06, S04, 1
B06, Trade, 4319896.843, 98, B06, S01, 1
B06, Trade, 4319899.193, 97, S00, B06, 1
B06, Trade, 4319907.193, 96, B06, S03, 1
B06, Trade, 4319911.743, 98, S02, B06, 1
B06, Trade, 4319915.443, 96, S01, B06, 1
B06, Trade, 4319919.893, 95, S03, B06, 1
B06, Trade, 4319927.193, 95, S01, B06, 1
B06, Trade, 4319931.093, 94, S02, B06, 1
B06, Trade, 4319939.793, 94, S03, B06, 1
B06, Trade, 4319941.643, 93, S02, B06, 1
B06, Trade, 4319946.593, 93, S01, B06, 1
B06, Trade, 4319954.743, 93, S02, B06, 1
B06, Trade, 4319961.143, 102, B06, S01, 1
B06, Trade, 4319964.043, 97, B06, S01, 1
B06, Trade, 4319967.393, 99, S00, B06, 1
B06, Trade, 4319973.443, 99, S01, B06, 1
B06, Trade, 4319977.043, 99, S00, B06, 1
B06, Trade, 4319988.443, 90, S01, B06, 1
B06, Trade, 4319992.943, 96, B06, S02, 1
B07, 100
B07, Trade, 4319073.893, 92, B07, S01, 1
B07, Trade, 4319090.943, 91, B07, S00, 1
B07, Trade, 4319101.043, 101, B07, S00, 1
B07, Trade, 4319110.893, 96, B07, S04, 1
B07, Trade, 4319124.243, 95, B07, S02, 1
B07, Trade, 4319136.793, 93, B07, S00, 1
B07, Trade, 4319143.343, 93, B07, S03, 1
B07, Trade, 4319147.893, 93, B07, S02, 1
B07, Trade, 4319169.343, 95, B07, S00, 1
B07, Trade, 4319171.843, 95, S00, B07, 1
B07, Trade, 4319194.643, 93, B07, S01, 1
B07, Trade, 4319208.993, 103, B07, S00, 1
B07, Trade, 4319213.143, 103, B07, S04, 1
B07, Trade, 4319217.243, 98, S01, B07, 1
B07, Trade, 4319225.743, 88, S00, B07, 1
B07, Trade, 4319228.893, 90, B07, S03, 1
B07, Trade, 4319235.093, 85, S02, B07, 1
B07, Trade, 4319237.193, 91, B07, S01, 1
B07, Trade, 4319249.743, 95, B07, S03, 1
B07, Trade, 4319253.293, 93, B07, S03, 1
B07, Trade, 4319261.043, 92, S00, B07, 1
B07, Trade, 4319268.143, 92, B07, S02, 1
B07, Trade, 4319275.543, 94, B07, S03, 1
B07, Trade, 4319307.993, 94, S00, B07, 1
B07, Trade, 4319334.093, 93, S03, B07, 1
B07, Trade, 4319336.893, 91, B07, S00, 1
B07, Trade, 4319340.693, 93, B07, S01, 1
B07, Trade, 4319345.643, 97, S01, B07, 1
B07, Trade, 4319351.343, 95, S03, B07, 1
B07, Trade, 4319358.743, 97, B07, S00, 1
B07, Trade, 4319362.193, 105, B07, S02, 1
B07, Trade, 4319367.293, 104, B07, S04, 1
B07, Trade, 4319371.293, 97, S03, B07, 1
B07, Trade, 4319379.293, 97, S00, B07, 1
B07, Trade, 4319386.893, 86, S02, B07, 1
B07, Trade, 4319413.693, 90, B07, S02, 1
B07, Trade, 4319456.443, 90, S02, B07, 1
B07, Trade, 4319481.143, 90, B07, S01, 1
B07, Trade, 4319485.393, 91, B07, S01, 1
B07, Trade, 4319486.993, 95, S00, B07, 1
B07, Trade, 4319495.243, 101, B07, S02, 1
B07, Trade, 4319507.993, 98, B07, S04, 1
B07, Trade, 4319516.893, 100, B07, S03, 1
B07, Trade, 4319521.543, 99, B07, S04, 1
B07, Trade, 4319528.993, 98, B07, S01, 1
B07, Trade, 4319536.843, 97, B07, S04, 1
B07, Trade, 4319545.493, 98, B07, S04, 1
B07, Trade, 4319557.143, 97, B07, S04, 1
B07, Trade, 4319562.393, 95, B07, S02, 1
B07, Trade, 4319569.893, 94, B07, S00, 1
B07, Trade, 4319606.093, 94, S03, B07, 1
B07, Trade, 4319626.493, 90, B07, S01, 1
B07, Trade, 4319634.943, 90, B07, S02, 1
B07, Trade, 4319640.793, 91, B07, S03, 1
B07, Trade, 4319651.243, 90, B07, S00, 1
B07, Trade, 4319658.193, 97, S02, B07, 1
B07, Trade, 4319665.493, 102, B07, S01, 1
B07, Trade, 4319669.693, 106, B07, S00, 1
B07, Trade, 4319674.993, 105, B07, S04, 1
