Trd, 4317823.993, 100
Trd, 4317827.643, 97
Trd, 4317829.893, 95
Trd, 4317832.543, 96
Trd, 4317832.993, 94
Trd, 4317833.293, 95
Trd, 4317833.693, 93
Trd, 4317838.143, 94
Trd, 4317838.443, 94
Trd, 4317839.893, 94
Trd, 4317842.193, 93
Trd, 4317843.193, 93
Trd, 4317845.393, 93
Trd, 4317846.293, 93
Trd, 4317846.643, 93
Trd, 4317849.693, 92
Trd, 4317850.493, 93
Trd, 4317851.043, 92
Trd, 4317852.493, 91
Trd, 4317852.893, 96
Trd, 4317854.793, 94
Trd, 4317855.443, 94
Trd, 4317856.943, 94
Trd, 4317857.193, 94
Trd, 4317858.743, 96
Trd, 4317861.393, 103
Trd, 4317862.093, 102
Trd, 4317862.393, 102
Trd, 4317864.343, 102
Trd, 4317864.643, 103
Trd, 4317864.993, 126
Trd, 4317866.443, 101
Trd, 4317866.693, 115
Trd, 4317870.993, 107
Trd, 4317872.693, 106
Trd, 4317873.293, 101
Trd, 4317874.293, 105
Trd, 4317874.793, 100
Trd, 4317880.343, 99
Trd, 4317880.543, 103
Trd, 4317882.043, 102
Trd, 4317884.093, 102
Trd, 4317887.843, 101
Trd, 4317888.743, 99
Trd, 4317889.093, 101
Trd, 4317891.893, 98
Trd, 4317894.193, 99
Trd, 4317894.343, 100
Trd, 4317896.993, 99
Trd, 4317898.543, 99
Trd, 4317900.093, 98
Trd, 4317902.793, 99
Trd, 4317903.693, 98
Trd, 4317905.043, 97
Trd, 4317905.743, 97
Trd, 4317905.843, 95
Trd, 4317907.443, 90
Trd, 4317908.393, 94
Trd, 4317909.493, 98
Trd, 4317910.243, 95
Trd, 4317912.393, 94
Trd, 4317912.643, 96
Trd, 4317914.193, 96
Trd, 4317916.593, 95
Trd, 4317918.193, 95
Trd, 4317918.293, 96
Trd, 4317919.593, 95
Trd, 4317920.743, 95
Trd, 4317920.893, 94
Trd, 4317924.743, 95
Trd, 4317926.193, 99
Trd, 4317928.843, 97
Trd, 4317930.543, 95
Trd, 4317931.543, 97
Trd, 4317934.443, 95
Trd, 4317934.693, 95
Trd, 4317935.043, 95
Trd, 4317936.893, 95
Trd, 4317939.793, 95
Trd, 4317939.993, 95
Trd, 4317940.093, 96
Trd, 4317941.543, 113
Trd, 4317943.143, 112
Trd, 4317944.043, 110
Trd, 4317944.543, 113
Trd, 4317946.143, 103
Trd, 4317946.243, 106
Trd, 4317947.393, 107
Trd, 4317949.493, 108
Trd, 4317950.493, 95
Trd, 4317951.193, 99
Trd, 4317951.743, 123
Trd, 4317951.993, 110
Trd, 4317953.643, 112
Trd, 4317955.343, 110
Trd, 4317955.693, 109
Trd, 4317955.793, 111
Trd, 4317956.593, 108
Trd, 4317958.943, 113
Trd, 4317959.443, 103
Trd, 4317962.243, 108
Trd, 4317963.693, 108
Trd, 4317965.393, 107
Trd, 4317966.543, 102
Trd, 4317968.193, 99
Trd, 4317968.593, 114
Trd, 4317970.643, 95
Trd, 4317970.793, 97
Trd, 4317971.693, 95
Trd, 4317971.743, 124
Trd, 4317973.393, 100
Trd, 4317976.143, 100
Trd, 4317977.443, 99
Trd, 4317977.493, 98
Trd, 4317980.043, 97
Trd, 4317980.343, 99
Trd, 4317981.043, 99
Trd, 4317981.543, 97
Trd, 4317984.043, 99
Trd, 4317984.843, 98
Trd, 4317987.043, 96
Trd, 4317990.143, 98
Trd, 4317991.993, 98
Trd, 4317995.443, 96
Trd, 4317995.643, 97
Trd, 4317999.843, 97
Trd, 4318000.093, 98
Trd, 4318002.743, 97
Trd, 4318002.793, 95
Trd, 4318003.293, 98
Trd, 4318008.343, 95
Trd, 4318008.393, 96
Trd, 4318008.793, 94
Trd, 4318009.343, 96
Trd, 4318011.793, 96
Trd, 4318012.493, 95
Trd, 4318015.943, 95
Trd, 4318016.443, 95
Trd, 4318016.693, 95
Trd, 4318017.793, 95
Trd, 4318021.693, 95
Trd, 4318021.743, 94
Trd, 4318023.093, 94
Trd, 4318023.593, 93
Trd, 4318023.843, 94
Trd, 4318026.593, 95
Trd, 4318028.493, 92
Trd, 4318029.093, 95
Trd, 4318030.093, 95
Trd, 4318031.893, 96
Trd, 4318035.093, 94
Trd, 4318035.693, 95
Trd, 4318036.143, 97
Trd, 4318038.943, 95
Trd, 4318040.843, 95
Trd, 4318041.143, 95
Trd, 4318041.293, 96
Trd, 4318045.693, 95
Trd, 4318046.193, 96
Trd, 4318046.693, 96
Trd, 4318047.793, 95
