B00, 0
B01, 1
B01, Trade, 1527734.701, 67, B01, S00, 1
B02, Trade, 2092625.401, 76, B02, S00, 1
B02, Trade, 2124254.001, 74, S00, B02, 1
B02, Trade, 2204233.201, 76, B02, S00, 1
B02, Trade, 2213373.451, 76, B02, S00, 1
B02, Trade, 2235423.551, 76, B02, S00, 1
B02, Trade, 2261511.301, 76, B02, S00, 1
B02, Trade, 2358657.800, 76, S01, B02, 1
B02, Trade, 2453963.850, 74, S00, B02, 1
B02, Trade, 2507350.000, 76, S00, B02, 1
B02, Trade, 2561828.450, 76, B02, S00, 1
B02, Trade, 2641308.449, 76, B02, S00, 1
B02, Trade, 2666776.399, 76, S00, B02, 1
B02, Trade, 2753953.799, 76, B02, S00, 1
B02, Trade, 2816016.299, 75, S00, B02, 1
B02, Trade, 2821184.749, 74, S00, B02, 1
B02, Trade, 2848653.699, 76, B02, S00, 1
B02, Trade, 2899295.648, 76, B02, S00, 1
B02, Trade, 2900275.598, 76, S01, B02, 1
B02, Trade, 2949103.498, 76, B02, S00, 1
B02, Trade, 2997960.598, 76, B02, S00, 1
B02, Trade, 3046119.848, 76, B02, S00, 1
B02, Trade, 3052097.148, 76, B02, S01, 1
B02, Trade, 3056805.148, 76, B02, S00, 1
B02, Trade, 3061742.398, 74, S00, B02, 1
B02, Trade, 3103733.698, 76, S00, B02, 1
B02, Trade, 3103744.348, 75, B02, S00, 1
B02, Trade, 3105296.448, 73, S00, B02, 1
B02, Trade, 3207496.947, 75, S00, B02, 1
B02, Trade, 3235250.997, 76, B02, S00, 1
B02, Trade, 3265635.997, 76, B02, S00, 1
B02, Trade, 3270791.997, 76, B02, S00, 1
B02, Trade, 3337583.797, 76, B02, S00, 1
B02, Trade, 3374361.997, 76, B02, S00, 1
B02, Trade, 3381765.597, 76, B02, S00, 1
B02, Trade, 3427935.596, 76, B02, S00, 1
B02, Trade, 3468094.396, 76, S00, B02, 1
B02, Trade, 3489200.546, 76, S00, B02, 1
B02, Trade, 3666610.946, 76, S00, B02, 1
B02, Trade, 3827710.295, 74, S00, B02, 1
B02, Trade, 3907862.845, 76, B02, S00, 1
B02, Trade, 3946760.094, 74, S00, B02, 1
B02, Trade, 4120297.244, 76, S00, B02, 1
B02, Trade, 4169498.844, 75, S00, B02, 1
B02, Trade, 4235369.143, 76, B02, S00, 1
B02, Trade, 4269273.643, 73, S00, B02, 1
B03, 100
B03, Trade, 4308442.043, 86, B03, S02, 1
B03, Trade, 4308467.543, 86, B03, S02, 1
B03, Trade, 4308609.393, 86, B03, S02, 1
B03, Trade, 4308622.043, 86, S03, B03, 1
B03, Trade, 4308663.543, 86, B03, S02, 1
B03, Trade, 4308734.793, 86, S03, B03, 1
B03, Trade, 4308947.393, 84, B03, S02, 1
B03, Trade, 4309000.043, 86, B03, S02, 1
B03, Trade, 4309035.843, 86, B03, S02, 1
B03, Trade, 4309189.043, 78, B03, S02, 1
B03, Trade, 4309337.643, 78, B03, S02, 1
B03, Trade, 4309452.543, 86, B03, S02, 1
B03, Trade, 4309533.593, 78, B03, S02, 1
B03, Trade, 4309609.743, 79, S02, B03, 1
B03, Trade, 4309766.393, 86, B03, S02, 1
B03, Trade, 4309889.393, 78, S02, B03, 1
B03, Trade, 4309939.793, 86, B03, S02, 1
B03, Trade, 4310231.693, 86, B03, S02, 1
B03, Trade, 4310479.193, 86, B03, S02, 1
B03, Trade, 4310530.843, 76, S00, B03, 1
B03, Trade, 4310553.243, 78, B03, S02, 1
B03, Trade, 4310742.693, 86, B03, S02, 1
B03, Trade, 4310909.843, 86, B03, S02, 1
B03, Trade, 4311185.693, 83, B03, S02, 1
B03, Trade, 4311203.593, 86, B03, S02, 1
B03, Trade, 4311229.843, 79, S02, B03, 1
B03, Trade, 4311237.143, 80, B03, S02, 1
B03, Trade, 4311315.943, 79, S02, B03, 1
B03, Trade, 4311537.343, 86, B03, S02, 1
B03, Trade, 4311571.493, 86, B03, S02, 1
B03, Trade, 4311678.193, 81, B03, S02, 1
B03, Trade, 4311718.443, 84, B03, S02, 1
B03, Trade, 4311939.293, 86, B03, S02, 1
B03, Trade, 4312149.943, 86, B03, S02, 1
B03, Trade, 4312173.143, 86, B03, S02, 1
B03, Trade, 4312552.943, 79, S02, B03, 1
B03, Trade, 4312860.493, 86, B03, S02, 1
B03, Trade, 4312922.593, 86, B03, S02, 1
B03, Trade, 4313071.043, 83, B03, S02, 1
B03, Trade, 4313116.043, 86, B03, S02, 1
B03, Trade, 4313204.293, 86, B03, S02, 1
B03, Trade, 4313223.493, 86, B03, S02, 1
B03, Trade, 4313442.293, 85, B03, S02, 1
B03, Trade, 4313564.743, 85, B03, S02, 1
B03, Trade, 4313959.293, 86, B03, S02, 1
B03, Trade, 4314134.293, 86, B03, S00, 1
B03, Trade, 4314342.193, 86, B03, S02, 1
B03, Trade, 4314447.693, 86, B03, S02, 1
B03, Trade, 4314649.393, 85, B03, S02, 1
B03, Trade, 4314685.693, 86, B03, S03, 1
B03, Trade, 4314749.243, 86, B03, S02, 1
B03, Trade, 4314777.043, 84, B03, S02, 1
B03, Trade, 4314935.093, 86, B03, S02, 1
B03, Trade, 4314993.943, 86, B03, S02, 1
B03, Trade, 4315056.443, 86, S03, B03, 1
B03, Trade, 4315459.893, 86, B03, S02, 1
B03, Trade, 4315473.493, 86, B03, S02, 1
B03, Trade, 4315513.543, 85, B03, S02, 1
B03, Trade, 4315543.593, 85, B03, S02, 1
B03, Trade, 4315736.443, 86, B03, S02, 1
B03, Trade, 4315883.193, 86, B03, S02, 1
B03, Trade, 4315891.993, 85, B03, S02, 1
B03, Trade, 4315998.793, 86, B03, S02, 1
B03, Trade, 4316152.993, 85, B03, S02, 1
B03, Trade, 4316178.343, 84, B03, S02, 1
B03, Trade, 4316221.543, 86, B03, S02, 1
B03, Trade, 4316304.193, 86, B03, S02, 1
B03, Trade, 4316334.793, 86, B03, S02, 1
B03, Trade, 4316360.843, 83, B03, S02, 1
B03, Trade, 4316380.743, 86, B03, S02, 1
B03, Trade, 4316514.243, 86, B03, S02, 1
B03, Trade, 4316638.543, 86, B03, S02, 1
B03, Trade, 4316751.593, 86, B03, S02, 1
B03, Trade, 4316804.393, 85, B03, S02, 1
B03, Trade, 4316809.543, 86, B03, S02, 1
B03, Trade, 4317111.993, 84, B03, S02, 1
B03, Trade, 4317214.793, 85, B03, S02, 1
B03, Trade, 4317225.543, 86, B03, S02, 1
B03, Trade, 4317274.943, 86, S00, B03, 1
B03, Trade, 4317360.293, 86, B03, S02, 1
B03, Trade, 4317701.843, 86, B03, S02, 1
B03, Trade, 4317765.743, 86, B03, S02, 1
B03, Trade, 4317789.093, 86, B03, S03, 1
B03, Trade, 4317839.343, 85, B03, S02, 1
B03, Trade, 4317963.243, 86, B03, S02, 1
B03, Trade, 4318199.693, 86, B03, S02, 1
B03, Trade, 4318205.293, 80, S02, B03, 1
B03, Trade, 4318374.543, 86, B03, S02, 1
B03, Trade, 4318436.443, 86, B03, S02, 1
B03, Trade, 4318524.343, 86, B03, S02, 1
B03, Trade, 4318573.893, 86, B03, S02, 1
B03, Trade, 4318958.843, 86, B03, S02, 1
B03, Trade, 4319199.493, 84, B03, S02, 1
B03, Trade, 4319273.693, 86, B03, S02, 1
B03, Trade, 4319303.893, 85, B03, S02, 1
B03, Trade, 4319383.843, 81, S02, B03, 1
B03, Trade, 4319507.143, 86, B03, S02, 1
B03, Trade, 4319516.443, 85, B03, S02, 1
B03, Trade, 4319579.343, 86, B03, S02, 1
B03, Trade, 4319930.293, 83, B03, S02, 1
B04, 100
B04, Trade, 4318434.193, 91, B04, S03, 1
B04, Trade, 4318465.643, 93, B04, S02, 1
B04, Trade, 4318468.343, 92, B04, S00, 1
B04, Trade, 4318486.193, 94, B04, S02, 1
B04, Trade, 4318490.043, 93, B04, S02, 1
B04, Trade, 4318498.793, 92, B04, S02, 1
B04, Trade, 4318509.993, 94, B04, S02, 1
B04, Trade, 4318523.693, 94, S01, B04, 1
B04, Trade, 4318545.643, 93, B04, S02, 1
B04, Trade, 4318554.493, 92, B04, S00, 1
B04, Trade, 4318567.243, 94, B04, S02, 1
B04, Trade, 4318581.393, 94, B04, S03, 1
B04, Trade, 4318597.843, 94, B04, S00, 1
B04, Trade, 4318634.543, 94, B04, S03, 1
B04, Trade, 4318649.993, 93, B04, S00, 1
B04, Trade, 4318657.293, 93, B04, S02, 1
B04, Trade, 4318670.343, 94, B04, S01, 1
B04, Trade, 4318674.993, 92, S01, B04, 1
B04, Trade, 4318685.743, 90, B04, S00, 1
B04, Trade, 4318688.643, 94, S01, B04, 1
B04, Trade, 4318692.893, 93, B04, S03, 1
B04, Trade, 4318748.993, 94, B04, S02, 1
B04, Trade, 4318774.193, 94, B04, S02, 1
B04, Trade, 4318802.443, 94, B04, S00, 1
B04, Trade, 4318815.893, 93, B04, S02, 1
B04, Trade, 4318840.943, 90, S03, B04, 1
B04, Trade, 4318854.243, 94, B04, S02, 1
B04, Trade, 4318860.843, 93, B04, S00, 1
B04, Trade, 4318871.943, 79, S02, B04, 1
B04, Trade, 4318885.293, 94, B04, S02, 1
B04, Trade, 4318896.043, 90, S00, B04, 1
B04, Trade, 4318904.843, 90, B04, S02, 1
B04, Trade, 4318916.893, 94, B04, S03, 1
B04, Trade, 4318927.043, 93, B04, S02, 1
B04, Trade, 4318936.343, 93, B04, S02, 1
B04, Trade, 4318942.043, 92, B04, S02, 1
B04, Trade, 4318950.993, 93, B04, S02, 1
B04, Trade, 4318974.743, 94, B04, S02, 1
B04, Trade, 4319002.793, 94, B04, S02, 1
B04, Trade, 4319007.543, 93, B04, S02, 1
B04, Trade, 4319025.243, 93, B04, S03, 1
B04, Trade, 4319031.043, 92, B04, S02, 1
B04, Trade, 4319057.043, 94, B04, S02, 1
B04, Trade, 4319096.193, 94, B04, S02, 1
B04, Trade, 4319115.143, 94, B04, S02, 1
B04, Trade, 4319124.993, 93, B04, S02, 1
B04, Trade, 4319129.343, 92, B04, S02, 1
B04, Trade, 4319143.143, 92, B04, S02, 1
B04, Trade, 4319156.493, 92, B04, S02, 1
B04, Trade, 4319164.193, 91, B04, S02, 1
B04, Trade, 4319173.593, 89, B04, S00, 1
B04, Trade, 4319191.743, 94, B04, S02, 1
B04, Trade, 4319205.593, 91, B04, S00, 1
B04, Trade, 4319219.843, 94, S01, B04, 1
B04, Trade, 4319226.843, 93, B04, S02, 1
B04, Trade, 4319231.693, 92, B04, S02, 1
B04, Trade, 4319290.743, 92, S01, B04, 1
B04, Trade, 4319295.593, 92, S01, B04, 1
B04, Trade, 4319302.543, 93, B04, S03, 1
B04, Trade, 4319330.743, 94, B04, S02, 1
B04, Trade, 4319336.343, 92, B04, S03, 1
B04, Trade, 4319355.743, 94, B04, S02, 1
B04, Trade, 4319378.043, 94, B04, S02, 1
B04, Trade, 4319385.843, 81, S00, B04, 1
B04, Trade, 4319396.893, 93, S00, B04, 1
B04, Trade, 4319436.543, 91, B04, S02, 1
B04, Trade, 4319440.293, 91, B04, S02, 1
B04, Trade, 4319446.193, 91, B04, S00, 1
B04, Trade, 4319450.343, 93, B04, S02, 1
B04, Trade, 4319467.943, 94, B04, S02, 1
B04, Trade, 4319482.993, 94, B04, S02, 1
B04, Trade, 4319485.393, 91, S00, B04, 1
B04, Trade, 4319486.893, 92, B04, S03, 1
B04, Trade, 4319497.943, 94, B04, S02, 1
B04, Trade, 4319508.443, 93, B04, S00, 1
B04, Trade, 4319514.193, 90, B04, S01, 1
B04, Trade, 4319546.793, 93, B04, S00, 1
B04, Trade, 4319560.993, 94, B04, S02, 1
B04, Trade, 4319578.493, 93, B04, S00, 1
B04, Trade, 4319594.093, 94, B04, S02, 1
B04, Trade, 4319602.443, 93, B04, S02, 1
B04, Trade, 4319620.143, 94, B04, S00, 1
B04, Trade, 4319634.843, 94, B04, S02, 1
B04, Trade, 4319652.193, 91, B04, S02, 1
B04, Trade, 4319658.393, 91, B04, S02, 1
B04, Trade, 4319663.393, 90, B04, S02, 1
B04, Trade, 4319667.393, 90, B04, S02, 1
B04, Trade, 4319679.543, 93, B04, S02, 1
B04, Trade, 4319695.393, 94, B04, S02, 1
B04, Trade, 4319705.193, 94, B04, S02, 1
B04, Trade, 4319745.593, 94, B04, S03, 1
B04, Trade, 4319773.593, 94, B04, S03, 1
B04, Trade, 4319806.493, 94, B04, S02, 1
B04, Trade, 4319811.843, 93, B04, S02, 1
B04, Trade, 4319817.793, 92, S03, B04, 1
B04, Trade, 4319825.343, 93, B04, S02, 1
B04, Trade, 4319839.643, 92, B04, S03, 1
B04, Trade, 4319928.143, 93, B04, S02, 1
B04, Trade, 4319958.943, 94, B04, S02, 1
B04, Trade, 4319973.643, 94, B04, S02, 1
B05, 100
B05, Trade, 4319362.993, 97, S00, B05, 1
B05, Trade, 4319365.643, 98, B05, S01, 1
B05, Trade, 4319369.493, 97, B05, S02, 1
B05, Trade, 4319376.143, 103, S01, B05, 1
B05, Trade, 4319383.043, 96, B05, S04, 1
B05, Trade, 4319393.393, 100, S03, B05, 1
B05, Trade, 4319394.443, 95, B05, S02, 1
B05, Trade, 4319402.193, 90, B05, S03, 1
B05, Trade, 4319411.943, 93, S03, B05, 1
B05, Trade, 4319413.943, 93, S03, B05, 1
B05, Trade, 4319418.193, 93, S00, B05, 1
B05, Trade, 4319422.393, 92, B05, S02, 1
B05, Trade, 4319432.193, 95, B05, S01, 1
B05, Trade, 4319439.493, 94, S01, B05, 1
B05, Trade, 4319446.693, 92, B05, S02, 1
B05, Trade, 4319453.093, 96, B05, S04, 1
B05, Trade, 4319463.993, 97, B05, S02, 1
B05, Trade, 4319475.843, 99, B05, S03, 1
B05, Trade, 4319484.693, 89, B05, S02, 1
B05, Trade, 4319488.293, 94, B05, S02, 1
B05, Trade, 4319495.943, 99, B05, S03, 1
B05, Trade, 4319503.893, 97, B05, S02, 1
B05, Trade, 4319513.543, 87, B05, S02, 1
B05, Trade, 4319518.843, 90, B05, S01, 1
B05, Trade, 4319526.843, 92, B05, S02, 1
B05, Trade, 4319529.043, 95, B05, S04, 1
B05, Trade, 4319533.243, 96, S00, B05, 1
B05, Trade, 4319537.293, 95, B05, S03, 1
B05, Trade, 4319544.593, 94, B05, S00, 1
B05, Trade, 4319550.043, 96, B05, S02, 1
B05, Trade, 4319568.393, 96, B05, S04, 1
B05, Trade, 4319572.443, 95, B05, S03, 1
B05, Trade, 4319574.293, 96, B05, S01, 1
B05, Trade, 4319583.393, 99, B05, S04, 1
B05, Trade, 4319589.043, 100, B05, S02, 1
B05, Trade, 4319592.093, 101, S03, B05, 1
B05, Trade, 4319603.493, 87, B05, S02, 1
B05, Trade, 4319612.793, 97, S03, B05, 1
B05, Trade, 4319617.193, 97, S04, B05, 1
B05, Trade, 4319625.443, 97, B05, S02, 1
B05, Trade, 4319629.743, 101, S00, B05, 1
B05, Trade, 4319631.643, 97, B05, S02, 1
B05, Trade, 4319639.193, 96, S00, B05, 1
B05, Trade, 4319645.493, 95, S00, B05, 1
B05, Trade, 4319649.693, 94, B05, S03, 1
B05, Trade, 4319657.343, 93, S01, B05, 1
B05, Trade, 4319662.693, 92, S03, B05, 1
B05, Trade, 4319671.693, 93, B05, S01, 1
B05, Trade, 4319675.143, 94, B05, S02, 1
B05, Trade, 4319680.393, 96, S01, B05, 1
B05, Trade, 4319683.143, 98, S04, B05, 1
B05, Trade, 4319688.243, 98, S00, B05, 1
B05, Trade, 4319692.843, 97, B05, S04, 1
B05, Trade, 4319698.643, 94, B05, S00, 1
B05, Trade, 4319709.843, 104, B05, S01, 1
B05, Trade, 4319714.543, 100, B05, S04, 1
B05, Trade, 4319723.893, 100, B05, S03, 1
B05, Trade, 4319726.493, 99, B05, S02, 1
B05, Trade, 4319733.493, 101, S00, B05, 1
B05, Trade, 4319744.493, 96, B05, S03, 1
B05, Trade, 4319750.293, 98, B05, S02, 1
B05, Trade, 4319756.643, 95, B05, S02, 1
B05, Trade, 4319763.793, 96, B05, S02, 1
B05, Trade, 4319764.193, 95, B05, S03, 1
B05, Trade, 4319772.293, 96, B05, S04, 1
B05, Trade, 4319776.243, 96, B05, S02, 1
B05, Trade, 4319781.943, 98, S04, B05, 1
B05, Trade, 4319790.543, 98, B05, S03, 1
B05, Trade, 4319795.493, 103, B05, S04, 1
B05, Trade, 4319800.343, 102, B05, S02, 1
B05, Trade, 4319811.343, 104, B05, S01, 1
B05, Trade, 4319827.493, 95, S00, B05, 1
B05, Trade, 4319834.943, 94, B05, S03, 1
B05, Trade, 4319838.743, 93, B05, S02, 1
B05, Trade, 4319845.543, 104, B05, S01, 1
B05, Trade, 4319848.243, 104, B05, S04, 1
B05, Trade, 4319853.443, 104, B05, S02, 1
B05, Trade, 4319856.093, 99, B05, S02, 1
B05, Trade, 4319859.143, 100, S00, B05, 1
B05, Trade, 4319868.593, 100, S03, B05, 1
B05, Trade, 4319874.793, 99, B05, S02, 1
B05, Trade, 4319878.343, 100, S00, B05, 1
B05, Trade, 4319888.393, 99, B05, S02, 1
B05, Trade, 4319892.943, 98, B05, S02, 1
B05, Trade, 4319896.943, 95, B05, S04, 1
B05, Trade, 4319900.743, 97, B05, S01, 1
B05, Trade, 4319915.643, 99, B05, S03, 1
B05, Trade, 4319924.943, 97, S03, B05, 1
B05, Trade, 4319933.743, 94, S03, B05, 1
B05, Trade, 4319936.793, 94, S03, B05, 1
B05, Trade, 4319944.743, 94, B05, S02, 1
B05, Trade, 4319952.143, 97, B05, S01, 1
B05, Trade, 4319956.893, 97, B05, S02, 1
B05, Trade, 4319963.543, 99, B05, S04, 1
B05, Trade, 4319971.443, 99, B05, S04, 1
B05, Trade, 4319974.893, 98, B05, S00, 1
B05, Trade, 4319978.293, 102, S01, B05, 1
B05, Trade, 4319987.943, 101, B05, S04, 1
B05, Trade, 4319992.693, 101, B05, S04, 1
B05, Trade, 4319998.093, 100, B05, S04, 1
B06, 100
B06, Trade, 4319456.993, 113, S03, B06, 1
B06, Trade, 4319464.443, 104, S05, B06, 1
B06, Trade, 4319470.893, 98, S00, B06, 1
B06, Trade, 4319472.993, 104, S05, B06, 1
B06, Trade, 4319478.943, 111, S03, B06, 1
B06, Trade, 4319488.443, 101, S04, B06, 1
B06, Trade, 4319491.543, 102, S00, B06, 1
B06, Trade, 4319501.043, 113, B06, S03, 1
B06, Trade, 4319505.043, 99, S01, B06, 1
B06, Trade, 4319508.043, 97, S04, B06, 1
B06, Trade, 4319514.893, 113, S06, B06, 1
B06, Trade, 4319518.093, 90, S03, B06, 1
B06, Trade, 4319522.293, 102, S04, B06, 1
B06, Trade, 4319526.943, 97, S00, B06, 1
B06, Trade, 4319533.793, 98, S04, B06, 1
B06, Trade, 4319541.643, 99, S02, B06, 1
B06, Trade, 4319547.143, 95, S01, B06, 1
B06, Trade, 4319549.793, 104, S05, B06, 1
B06, Trade, 4319556.543, 97, S00, B06, 1
B06, Trade, 4319561.393, 96, S04, B06, 1
B06, Trade, 4319562.743, 97, S00, B06, 1
B06, Trade, 4319570.043, 97, S01, B06, 1
B06, Trade, 4319572.993, 96, S04, B06, 1
B06, Trade, 4319578.893, 93, S01, B06, 1
B06, Trade, 4319586.193, 98, S00, B06, 1
B06, Trade, 4319587.943, 104, S05, B06, 1
B06, Trade, 4319593.443, 105, S05, B06, 1
B06, Trade, 4319603.543, 94, S03, B06, 1
B06, Trade, 4319610.393, 96, S04, B06, 1
B06, Trade, 4319615.193, 104, S05, B06, 1
B06, Trade, 4319622.743, 95, S01, B06, 1
B06, Trade, 4319627.293, 99, S03, B06, 1
B06, Trade, 4319633.693, 98, S03, B06, 1
B06, Trade, 4319635.143, 104, S05, B06, 1
B06, Trade, 4319640.943, 96, S01, B06, 1
B06, Trade, 4319646.193, 96, S04, B06, 1
B06, Trade, 4319649.493, 95, S04, B06, 1
B06, Trade, 4319654.343, 92, S00, B06, 1
B06, Trade, 4319662.443, 92, S01, B06, 1
B06, Trade, 4319666.093, 96, S00, B06, 1
B06, Trade, 4319671.843, 95, S04, B06, 1
B06, Trade, 4319679.043, 96, S00, B06, 1
B06, Trade, 4319684.443, 101, S03, B06, 1
B06, Trade, 4319689.393, 110, S05, B06, 1
B06, Trade, 4319693.193, 102, S03, B06, 1
B06, Trade, 4319697.443, 96, S01, B06, 1
B06, Trade, 4319708.143, 111, B06, S04, 1
B06, Trade, 4319711.143, 100, S00, B06, 1
B06, Trade, 4319719.093, 101, S00, B06, 1
B06, Trade, 4319721.943, 101, S01, B06, 1
B06, Trade, 4319727.543, 101, S01, B06, 1
B06, Trade, 4319732.493, 101, S01, B06, 1
B06, Trade, 4319739.893, 100, S01, B06, 1
B06, Trade, 4319740.643, 104, S05, B06, 1
B06, Trade, 4319747.393, 97, S00, B06, 1
B06, Trade, 4319753.743, 97, S03, B06, 1
B06, Trade, 4319761.243, 97, S01, B06, 1
B06, Trade, 4319770.393, 97, S00, B06, 1
B06, Trade, 4319773.993, 96, S01, B06, 1
B06, Trade, 4319777.143, 105, S03, B06, 1
B06, Trade, 4319787.193, 104, S05, B06, 1
B06, Trade, 4319789.743, 99, S00, B06, 1
B06, Trade, 4319793.293, 113, B06, S02, 1
B06, Trade, 4319801.043, 104, S01, B06, 1
B06, Trade, 4319809.343, 112, B06, S00, 1
B06, Trade, 4319815.293, 107, S01, B06, 1
B06, Trade, 4319820.793, 101, S04, B06, 1
B06, Trade, 4319823.843, 111, S03, B06, 1
B06, Trade, 4319832.093, 96, S04, B06, 1
B06, Trade, 4319835.443, 95, S04, B06, 1
B06, Trade, 4319841.193, 99, S04, B06, 1
B06, Trade, 4319843.743, 113, B06, S05, 1
B06, Trade, 4319852.393, 105, S01, B06, 1
B06, Trade, 4319856.893, 100, S01, B06, 1
B06, Trade, 4319860.643, 102, S03, B06, 1
B06, Trade, 4319866.743, 102, S01, B06, 1
B06, Trade, 4319873.443, 96, S03, B06, 1
B06, Trade, 4319881.143, 107, S05, B06, 1
B06, Trade, 4319884.343, 101, S00, B06, 1
B06, Trade, 4319891.043, 100, S04, B06, 1
B06, Trade, 4319897.093, 99, S00, B06, 1
B06, Trade, 4319900.443, 97, S03, B06, 1
B06, Trade, 4319906.343, 102, S00, B06, 1
B06, Trade, 4319909.143, 101, S01, B06, 1
B06, Trade, 4319917.193, 100, S01, B06, 1
B06, Trade, 4319921.143, 97, S00, B06, 1
B06, Trade, 4319926.993, 96, S04, B06, 1
B06, Trade, 4319933.993, 96, S00, B06, 1
B06, Trade, 4319939.843, 98, S04, B06, 1
B06, Trade, 4319941.443, 95, S03, B06, 1
B06, Trade, 4319947.093, 113, S06, B06, 1
B06, Trade, 4319951.193, 95, S03, B06, 1
B06, Trade, 4319958.593, 111, S03, B06, 1
B06, Trade, 4319965.993, 102, S00, B06, 1
B06, Trade, 4319968.093, 100, S03, B06, 1
B06, Trade, 4319972.193, 105, S03, B06, 1
B06, Trade, 4319977.143, 102, S00, B06, 1
B06, Trade, 4319985.643, 99, S01, B06, 1
B06, Trade, 4319985.943, 99, S00, B06, 1
B06, Trade, 4319995.193, 102, S01, B06, 1
B07, 100
B07, Trade, 4319481.543, 114, S06, B07, 1
B07, Trade, 4319489.093, 104, S05, B07, 1
B07, Trade, 4319495.293, 101, S00, B07, 1
B07, Trade, 4319498.043, 97, S01, B07, 1
B07, Trade, 4319507.193, 97, S00, B07, 1
B07, Trade, 4319513.193, 90, S03, B07, 1
B07, Trade, 4319514.393, 95, S04, B07, 1
B07, Trade, 4319517.143, 90, S03, B07, 1
B07, Trade, 4319525.493, 96, S03, B07, 1
B07, Trade, 4319529.093, 106, S05, B07, 1
B07, Trade, 4319533.593, 98, S01, B07, 1
B07, Trade, 4319538.493, 100, S04, B07, 1
B07, Trade, 4319547.543, 96, S00, B07, 1
B07, Trade, 4319549.093, 112, S03, B07, 1
B07, Trade, 4319553.493, 99, S03, B07, 1
B07, Trade, 4319560.143, 96, S01, B07, 1
B07, Trade, 4319564.243, 105, S03, B07, 1
B07, Trade, 4319572.843, 96, S00, B07, 1
B07, Trade, 4319577.893, 93, S03, B07, 1
B07, Trade, 4319580.993, 113, S06, B07, 1
B07, Trade, 4319585.093, 99, S03, B07, 1
B07, Trade, 4319592.643, 101, S00, B07, 1
B07, Trade, 4319596.343, 95, S00, B07, 1
B07, Trade, 4319601.343, 94, S01, B07, 1
B07, Trade, 4319604.343, 94, S00, B07, 1
B07, Trade, 4319609.443, 94, S01, B07, 1
B07, Trade, 4319617.643, 97, S01, B07, 1
B07, Trade, 4319622.193, 95, S04, B07, 1
B07, Trade, 4319624.143, 106, S05, B07, 1
B07, Trade, 4319634.543, 113, S06, B07, 1
B07, Trade, 4319638.343, 96, S04, B07, 1
B07, Trade, 4319641.293, 96, S00, B07, 1
B07, Trade, 4319646.543, 114, S06, B07, 1
B07, Trade, 4319654.543, 93, S01, B07, 1
