B00, 0
B01, 2
B01, Trade, 653050.700, 68, B01, S01, 1
B01, Trade, 680300.300, 68, B01, S01, 1
B02, 100
B02, Trade, 2754569.549, 77, B02, S01, 1
B02, Trade, 2783019.849, 77, B02, S01, 1
B02, Trade, 2786884.949, 77, B02, S01, 1
B02, Trade, 2850040.499, 77, B02, S02, 1
B02, Trade, 2891479.148, 77, B02, S01, 1
B02, Trade, 2891493.048, 77, B02, S01, 1
B02, Trade, 2892971.448, 77, B02, S01, 1
B02, Trade, 2912234.098, 77, B02, S01, 1
B02, Trade, 2936814.748, 77, B02, S01, 1
B02, Trade, 2979377.398, 77, B02, S01, 1
B02, Trade, 2983327.348, 77, B02, S01, 1
B02, Trade, 2994135.798, 77, B02, S01, 1
B02, Trade, 2994482.548, 77, B02, S01, 1
B02, Trade, 2996791.448, 77, B02, S01, 1
B02, Trade, 3058919.948, 77, B02, S01, 1
B02, Trade, 3101439.948, 77, B02, S01, 1
B02, Trade, 3106058.498, 77, B02, S01, 1
B02, Trade, 3109422.948, 77, B02, S01, 1
B02, Trade, 3115326.748, 77, B02, S01, 1
B02, Trade, 3160784.447, 77, B02, S01, 1
B02, Trade, 3164016.397, 77, B02, S01, 1
B02, Trade, 3168177.047, 75, B02, S01, 1
B02, Trade, 3176536.397, 77, B02, S01, 1
B02, Trade, 3182916.047, 77, B02, S01, 1
B02, Trade, 3235161.097, 77, B02, S01, 1
B02, Trade, 3236580.347, 77, B02, S01, 1
B02, Trade, 3259559.297, 75, B02, S01, 1
B02, Trade, 3274569.997, 77, B02, S01, 1
B02, Trade, 3309499.547, 74, S01, B02, 1
B02, Trade, 3342031.397, 75, S01, B02, 1
B02, Trade, 3346557.947, 77, B02, S01, 1
B02, Trade, 3357147.547, 77, B02, S01, 1
B02, Trade, 3371414.847, 77, B02, S01, 1
B02, Trade, 3388777.847, 77, B02, S01, 1
B02, Trade, 3397516.597, 77, B02, S01, 1
B02, Trade, 3430315.196, 77, B02, S01, 1
B02, Trade, 3467809.796, 77, B02, S01, 1
B02, Trade, 3467817.896, 77, B02, S01, 1
B02, Trade, 3568566.696, 77, B02, S01, 1
B02, Trade, 3575004.946, 77, B02, S01, 1
B02, Trade, 3635315.146, 72, S01, B02, 1
B02, Trade, 3664980.296, 77, B02, S01, 1
B02, Trade, 3664987.996, 77, B02, S01, 1
B02, Trade, 3675189.846, 77, B02, S01, 1
B02, Trade, 3695890.495, 77, B02, S01, 1
B02, Trade, 3699613.745, 77, B02, S01, 1
B02, Trade, 3702616.195, 77, B02, S01, 1
B02, Trade, 3718338.395, 77, B02, S01, 1
B02, Trade, 3732318.545, 77, B02, S01, 1
B02, Trade, 3742717.695, 77, B02, S01, 1
B02, Trade, 3744657.445, 75, B02, S01, 1
B02, Trade, 3753200.195, 77, B02, S01, 1
B02, Trade, 3757196.145, 77, B02, S01, 1
B02, Trade, 3758205.095, 77, B02, S01, 1
B02, Trade, 3758214.395, 77, B02, S01, 1
B02, Trade, 3760429.495, 75, B02, S01, 1
B02, Trade, 3762674.345, 77, B02, S01, 1
B02, Trade, 3762695.695, 77, B02, S01, 1
B02, Trade, 3762703.845, 77, B02, S01, 1
B02, Trade, 3762934.995, 77, B02, S01, 1
B02, Trade, 3763720.445, 77, B02, S01, 1
B02, Trade, 3769563.795, 77, B02, S01, 1
B02, Trade, 3773528.345, 76, B02, S01, 1
B02, Trade, 3774858.145, 76, B02, S01, 1
B02, Trade, 3788367.995, 77, B02, S01, 1
B02, Trade, 3788378.495, 77, B02, S01, 1
B02, Trade, 3788387.795, 77, B02, S01, 1
B02, Trade, 3788392.195, 77, B02, S01, 1
B02, Trade, 3792057.845, 77, B02, S01, 1
B02, Trade, 3792076.095, 77, B02, S01, 1
B02, Trade, 3792085.795, 77, B02, S01, 1
B02, Trade, 3792123.845, 77, B02, S01, 1
B02, Trade, 3792991.745, 77, B02, S01, 1
B02, Trade, 3837148.495, 76, B02, S01, 1
B02, Trade, 3837710.395, 77, B02, S01, 1
B02, Trade, 3837731.445, 77, B02, S01, 1
B02, Trade, 3842105.695, 77, B02, S01, 1
B02, Trade, 3854407.645, 77, B02, S01, 1
B02, Trade, 3890123.045, 77, B02, S01, 1
B02, Trade, 3904376.895, 77, B02, S01, 1
B02, Trade, 3921581.345, 77, B02, S01, 1
B02, Trade, 3974465.444, 77, B02, S01, 1
B02, Trade, 3974856.044, 77, B02, S02, 1
B02, Trade, 3977579.594, 77, B02, S01, 1
B02, Trade, 4006162.394, 77, B02, S01, 1
B02, Trade, 4007562.644, 77, B02, S01, 1
B02, Trade, 4007581.744, 77, B02, S01, 1
B02, Trade, 4007595.594, 77, B02, S01, 1
B02, Trade, 4007699.444, 76, B02, S01, 1
B02, Trade, 4047230.994, 77, B02, S01, 1
B02, Trade, 4104567.494, 77, B02, S01, 1
B02, Trade, 4152052.894, 77, B02, S01, 1
B02, Trade, 4153416.144, 77, B02, S01, 1
B02, Trade, 4161107.744, 77, B02, S01, 1
B02, Trade, 4161897.144, 77, B02, S01, 1
B02, Trade, 4171826.894, 72, S01, B02, 1
B02, Trade, 4218525.843, 77, B02, S01, 1
B02, Trade, 4254452.243, 76, B02, S01, 1
B02, Trade, 4293519.493, 77, B02, S01, 1
B02, Trade, 4301179.993, 77, B02, S01, 1
B03, 100
B03, Trade, 4208961.944, 85, S02, B03, 1
B03, Trade, 4213992.393, 85, S00, B03, 1
B03, Trade, 4215454.143, 86, S00, B03, 1
B03, Trade, 4216996.193, 85, B03, S01, 1
B03, Trade, 4219347.893, 86, B03, S01, 1
B03, Trade, 4220471.693, 86, B03, S01, 1
B03, Trade, 4220870.693, 86, B03, S01, 1
B03, Trade, 4222631.243, 84, S00, B03, 1
B03, Trade, 4222665.693, 85, S00, B03, 1
B03, Trade, 4222722.393, 85, S00, B03, 1
B03, Trade, 4222736.093, 85, S02, B03, 1
B03, Trade, 4223664.643, 86, S02, B03, 1
B03, Trade, 4223671.093, 86, S00, B03, 1
B03, Trade, 4225256.693, 85, S02, B03, 1
B03, Trade, 4227342.743, 86, S02, B03, 1
B03, Trade, 4229140.093, 85, S02, B03, 1
B03, Trade, 4229149.743, 86, S02, B03, 1
B03, Trade, 4230282.843, 86, S02, B03, 1
B03, Trade, 4232196.793, 85, S02, B03, 1
B03, Trade, 4232554.193, 82, S00, B03, 1
B03, Trade, 4232559.693, 82, S02, B03, 1
B03, Trade, 4232840.043, 82, B03, S01, 1
B03, Trade, 4233700.493, 86, S02, B03, 1
B03, Trade, 4240247.643, 86, S02, B03, 1
B03, Trade, 4240997.343, 86, S00, B03, 1
B03, Trade, 4241051.543, 86, S02, B03, 1
B03, Trade, 4241076.443, 86, S00, B03, 1
B03, Trade, 4243122.043, 86, S00, B03, 1
B03, Trade, 4245806.243, 83, S02, B03, 1
B03, Trade, 4245808.793, 82, S00, B03, 1
B03, Trade, 4246497.093, 86, B03, S00, 1
B03, Trade, 4247680.443, 85, S02, B03, 1
B03, Trade, 4247710.643, 86, S02, B03, 1
B03, Trade, 4249702.743, 86, B03, S01, 1
B03, Trade, 4249741.093, 85, B03, S01, 1
B03, Trade, 4249826.243, 85, S02, B03, 1
B03, Trade, 4249834.193, 85, S00, B03, 1
B03, Trade, 4251576.893, 83, S02, B03, 1
B03, Trade, 4251580.193, 83, S00, B03, 1
B03, Trade, 4251639.143, 82, B03, S01, 1
B03, Trade, 4252239.743, 86, S00, B03, 1
B03, Trade, 4252257.243, 86, S00, B03, 1
B03, Trade, 4254768.143, 86, B03, S01, 1
B03, Trade, 4254867.243, 85, S02, B03, 1
B03, Trade, 4254879.143, 85, S02, B03, 1
B03, Trade, 4254904.693, 85, S00, B03, 1
B03, Trade, 4254920.243, 85, S00, B03, 1
B03, Trade, 4254934.143, 84, B03, S00, 1
