Trd, 4317935.493, 100
Trd, 4317936.093, 96
Trd, 4317938.293, 98
Trd, 4317939.043, 93
Trd, 4317939.743, 98
Trd, 4317940.893, 98
Trd, 4317940.993, 95
Trd, 4317942.243, 97
Trd, 4317943.243, 98
Trd, 4317945.243, 104
Trd, 4317948.543, 101
Trd, 4317949.693, 98
Trd, 4317949.793, 100
Trd, 4317949.943, 102
Trd, 4317951.593, 102
Trd, 4317952.893, 105
Trd, 4317954.543, 99
Trd, 4317955.943, 99
Trd, 4317957.243, 96
Trd, 4317957.943, 95
Trd, 4317959.143, 101
Trd, 4317959.893, 103
Trd, 4317961.193, 98
Trd, 4317961.993, 94
Trd, 4317963.343, 103
Trd, 4317964.393, 105
Trd, 4317965.943, 100
Trd, 4317967.443, 94
Trd, 4317967.543, 103
Trd, 4317969.743, 104
Trd, 4317971.043, 102
Trd, 4317971.993, 103
Trd, 4317972.343, 99
Trd, 4317973.293, 102
Trd, 4317973.593, 99
Trd, 4317975.043, 98
Trd, 4317978.093, 103
Trd, 4317979.543, 97
Trd, 4317979.643, 100
Trd, 4317980.243, 104
Trd, 4317980.893, 92
Trd, 4317981.343, 105
Trd, 4317983.793, 103
Trd, 4317985.093, 100
Trd, 4317986.393, 105
Trd, 4317986.843, 90
Trd, 4317987.893, 99
Trd, 4317988.343, 99
Trd, 4317989.093, 97
Trd, 4317989.543, 101
Trd, 4317990.643, 106
Trd, 4317991.943, 93
Trd, 4317992.393, 100
Trd, 4317994.743, 97
Trd, 4317995.043, 91
Trd, 4317995.643, 96
Trd, 4317996.843, 96
Trd, 4317997.343, 108
Trd, 4317998.493, 95
Trd, 4317999.343, 95
Trd, 4317999.943, 94
Trd, 4318002.093, 93
Trd, 4318003.843, 94
Trd, 4318004.143, 105
Trd, 4318005.943, 101
Trd, 4318008.243, 99
Trd, 4318008.793, 97
Trd, 4318009.493, 93
Trd, 4318010.693, 94
Trd, 4318011.893, 100
Trd, 4318012.343, 105
Trd, 4318012.393, 84
Trd, 4318014.443, 114
Trd, 4318014.893, 94
