B00, 2
B00, Trade, 3694827.595, 60, B00, S00, 1
B02, Trade, 4278257.493, 65, B02, S00, 1
B02, Trade, 4278885.343, 76, B02, S00, 1
B02, Trade, 4279651.943, 71, B02, S01, 1
B02, Trade, 4282397.693, 77, S02, B02, 1
B02, Trade, 4282728.943, 71, B02, S00, 1
B02, Trade, 4282955.693, 74, B02, S00, 1
B02, Trade, 4282967.943, 75, B02, S00, 1
B02, Trade, 4283575.543, 69, B02, S00, 1
B02, Trade, 4284079.343, 71, S01, B02, 1
B02, Trade, 4284586.543, 75, B02, S00, 1
B02, Trade, 4284685.993, 69, B02, S00, 1
B02, Trade, 4285940.143, 77, B02, S01, 1
B02, Trade, 4285956.943, 74, B02, S01, 1
B02, Trade, 4286409.893, 70, B02, S00, 1
B02, Trade, 4286772.243, 77, B02, S00, 1
B02, Trade, 4286852.143, 72, B02, S00, 1
B02, Trade, 4287335.493, 75, B02, S00, 1
B02, Trade, 4287960.243, 76, B02, S01, 1
B02, Trade, 4288682.143, 71, B02, S00, 1
B02, Trade, 4288786.393, 74, B02, S01, 1
B02, Trade, 4289502.093, 72, B02, S00, 1
B02, Trade, 4289504.993, 74, B02, S00, 1
B02, Trade, 4289513.193, 77, B02, S00, 1
B02, Trade, 4289542.843, 69, B02, S00, 1
B02, Trade, 4290546.293, 67, B02, S00, 1
B02, Trade, 4291451.493, 72, B02, S00, 1
B02, Trade, 4291759.993, 76, B02, S00, 1
B02, Trade, 4292180.843, 71, B02, S00, 1
B02, Trade, 4292357.943, 74, B02, S01, 1
B02, Trade, 4292584.993, 76, B02, S01, 1
B02, Trade, 4293725.093, 70, B02, S00, 1
B02, Trade, 4293995.943, 76, S00, B02, 1
B02, Trade, 4294030.293, 76, B02, S01, 1
B02, Trade, 4294159.143, 76, B02, S00, 1
B02, Trade, 4294258.093, 74, B02, S00, 1
B02, Trade, 4294306.193, 76, B02, S00, 1
B02, Trade, 4294357.343, 77, B02, S01, 1
B02, Trade, 4294771.693, 71, B02, S01, 1
B02, Trade, 4295018.443, 71, S00, B02, 1
B02, Trade, 4295385.843, 76, B02, S00, 1
B02, Trade, 4295648.143, 71, B02, S00, 1
B02, Trade, 4296200.493, 76, B02, S01, 1
B02, Trade, 4299756.043, 77, B02, S00, 1
B02, Trade, 4299779.643, 77, B02, S00, 1
B02, Trade, 4300333.343, 75, B02, S01, 1
B02, Trade, 4301075.943, 74, B02, S01, 1
B02, Trade, 4301260.843, 72, B02, S00, 1
B02, Trade, 4301520.693, 72, B02, S00, 1
B02, Trade, 4301574.443, 77, B02, S01, 1
B02, Trade, 4302443.843, 72, B02, S00, 1
B02, Trade, 4302788.243, 72, B02, S01, 1
B02, Trade, 4302886.693, 69, B02, S00, 1
B02, Trade, 4302925.093, 76, B02, S00, 1
B02, Trade, 4303483.593, 68, B02, S00, 1
B02, Trade, 4304312.043, 75, B02, S00, 1
B02, Trade, 4305104.343, 75, B02, S00, 1
B02, Trade, 4305378.493, 71, S00, B02, 1
B02, Trade, 4305876.043, 70, S00, B02, 1
B02, Trade, 4306744.443, 75, B02, S00, 1
B02, Trade, 4307258.343, 72, B02, S00, 1
B02, Trade, 4308092.843, 77, B02, S02, 1
B02, Trade, 4308739.343, 76, B02, S00, 1
B02, Trade, 4308763.493, 73, B02, S00, 1
B02, Trade, 4309726.843, 72, B02, S00, 1
B02, Trade, 4310092.843, 75, B02, S00, 1
B02, Trade, 4310293.343, 66, S00, B02, 1
B02, Trade, 4310528.843, 74, B02, S00, 1
B02, Trade, 4310970.743, 77, B02, S00, 1
B02, Trade, 4311575.143, 75, B02, S01, 1
B02, Trade, 4311629.843, 71, B02, S00, 1
B02, Trade, 4311843.843, 76, B02, S00, 1
B02, Trade, 4311854.943, 73, B02, S00, 1
B02, Trade, 4311882.543, 70, S01, B02, 1
B02, Trade, 4311924.943, 77, B02, S00, 1
B02, Trade, 4312233.993, 69, B02, S00, 1
B02, Trade, 4312360.793, 72, B02, S00, 1
B02, Trade, 4312815.843, 73, B02, S00, 1
B02, Trade, 4313041.343, 76, B02, S01, 1
B02, Trade, 4313065.143, 76, B02, S01, 1
B02, Trade, 4313285.493, 77, B02, S00, 1
B02, Trade, 4313445.893, 72, B02, S00, 1
B02, Trade, 4313955.043, 73, B02, S00, 1
B02, Trade, 4313978.293, 72, B02, S00, 1
B02, Trade, 4314906.793, 69, B02, S00, 1
B02, Trade, 4316416.093, 68, S01, B02, 1
B02, Trade, 4316429.843, 71, B02, S00, 1
B02, Trade, 4316699.093, 72, B02, S00, 1
B02, Trade, 4316971.643, 76, B02, S00, 1
B02, Trade, 4317300.293, 71, B02, S00, 1
B02, Trade, 4317491.543, 69, B02, S01, 1
B02, Trade, 4317682.543, 77, B02, S00, 1
B02, Trade, 4317803.593, 72, B02, S01, 1
B02, Trade, 4317961.243, 76, B02, S00, 1
B02, Trade, 4318396.893, 61, S00, B02, 1
B02, Trade, 4319014.343, 76, B02, S00, 1
B02, Trade, 4319090.643, 67, B02, S00, 1
B02, Trade, 4319304.993, 71, B02, S00, 1
B02, Trade, 4319983.593, 70, B02, S00, 1
B03, 100
B03, Trade, 4317429.743, 85, B03, S01, 1
B03, Trade, 4317456.143, 85, B03, S00, 1
B03, Trade, 4317467.243, 85, B03, S02, 1
B03, Trade, 4317479.193, 85, B03, S00, 1
B03, Trade, 4317499.093, 82, B03, S00, 1
B03, Trade, 4317591.243, 85, B03, S00, 1
B03, Trade, 4317599.443, 84, B03, S01, 1
B03, Trade, 4317640.293, 85, B03, S01, 1
B03, Trade, 4317653.893, 84, B03, S00, 1
B03, Trade, 4317667.743, 83, B03, S01, 1
B03, Trade, 4317681.743, 83, B03, S02, 1
B03, Trade, 4317695.893, 84, B03, S01, 1
B03, Trade, 4317721.793, 85, B03, S00, 1
B03, Trade, 4317739.793, 85, B03, S00, 1
B03, Trade, 4317763.443, 84, B03, S01, 1
B03, Trade, 4317777.893, 84, B03, S00, 1
B03, Trade, 4317788.493, 84, B03, S02, 1
B03, Trade, 4317803.493, 83, B03, S00, 1
B03, Trade, 4317818.243, 85, B03, S00, 1
B03, Trade, 4317865.493, 84, B03, S00, 1
B03, Trade, 4317979.843, 80, B03, S00, 1
B03, Trade, 4318054.543, 85, B03, S00, 1
B03, Trade, 4318074.343, 80, S01, B03, 1
B03, Trade, 4318103.743, 85, B03, S02, 1
B03, Trade, 4318113.593, 81, B03, S01, 1
B03, Trade, 4318115.493, 81, B03, S02, 1
B03, Trade, 4318149.093, 84, B03, S01, 1
B03, Trade, 4318234.593, 82, B03, S01, 1
B03, Trade, 4318269.293, 84, B03, S00, 1
B03, Trade, 4318277.343, 85, B03, S01, 1
B03, Trade, 4318328.543, 85, B03, S00, 1
B03, Trade, 4318358.593, 85, B03, S02, 1
B03, Trade, 4318374.243, 85, B03, S02, 1
B03, Trade, 4318408.793, 83, B03, S00, 1
B03, Trade, 4318435.793, 82, B03, S00, 1
B03, Trade, 4318443.393, 82, B03, S01, 1
B03, Trade, 4318476.993, 82, B03, S02, 1
B03, Trade, 4318486.643, 85, B03, S00, 1
B03, Trade, 4318555.893, 85, B03, S00, 1
B03, Trade, 4318569.343, 84, B03, S00, 1
B03, Trade, 4318648.193, 85, B03, S00, 1
B03, Trade, 4318667.443, 85, B03, S00, 1
B03, Trade, 4318767.293, 85, B03, S02, 1
B03, Trade, 4318794.543, 82, B03, S02, 1
B03, Trade, 4318809.943, 85, B03, S01, 1
B03, Trade, 4318855.143, 85, B03, S02, 1
B03, Trade, 4318874.643, 85, B03, S02, 1
B03, Trade, 4318880.293, 84, B03, S00, 1
B03, Trade, 4318890.943, 85, B03, S00, 1
B03, Trade, 4318922.543, 83, B03, S02, 1
B03, Trade, 4318967.043, 82, B03, S00, 1
B03, Trade, 4318979.443, 83, B03, S02, 1
B03, Trade, 4318985.843, 82, B03, S01, 1
B03, Trade, 4318990.893, 82, B03, S01, 1
B03, Trade, 4318999.193, 81, B03, S00, 1
B03, Trade, 4319013.493, 82, B03, S02, 1
B03, Trade, 4319027.443, 75, S01, B03, 1
B03, Trade, 4319042.393, 81, B03, S00, 1
B03, Trade, 4319051.393, 85, B03, S01, 1
B03, Trade, 4319082.293, 85, B03, S00, 1
B03, Trade, 4319089.343, 79, B03, S01, 1
B03, Trade, 4319104.443, 85, B03, S01, 1
B03, Trade, 4319124.043, 82, B03, S00, 1
B03, Trade, 4319148.743, 85, B03, S02, 1
B03, Trade, 4319170.343, 84, B03, S00, 1
B03, Trade, 4319233.993, 85, B03, S00, 1
B03, Trade, 4319244.343, 84, B03, S00, 1
B03, Trade, 4319319.443, 83, B03, S00, 1
B03, Trade, 4319339.993, 83, B03, S00, 1
B03, Trade, 4319360.993, 82, B03, S02, 1
B03, Trade, 4319400.843, 85, B03, S00, 1
B03, Trade, 4319403.093, 85, B03, S01, 1
B03, Trade, 4319441.243, 83, B03, S00, 1
B03, Trade, 4319469.093, 81, S02, B03, 1
B03, Trade, 4319486.493, 85, B03, S01, 1
B03, Trade, 4319493.643, 84, B03, S00, 1
B03, Trade, 4319512.593, 83, B03, S00, 1
B03, Trade, 4319525.793, 83, B03, S02, 1
B03, Trade, 4319550.043, 82, B03, S00, 1
B03, Trade, 4319558.293, 85, B03, S00, 1
B03, Trade, 4319566.593, 82, B03, S00, 1
B03, Trade, 4319623.993, 85, B03, S01, 1
B03, Trade, 4319645.443, 84, B03, S00, 1
B03, Trade, 4319655.693, 83, B03, S00, 1
B03, Trade, 4319664.093, 82, B03, S00, 1
B03, Trade, 4319666.243, 85, B03, S00, 1
B03, Trade, 4319676.343, 84, B03, S01, 1
B03, Trade, 4319692.243, 83, B03, S00, 1
B03, Trade, 4319697.543, 82, B03, S01, 1
B03, Trade, 4319712.043, 85, B03, S00, 1
B03, Trade, 4319725.893, 85, B03, S00, 1
B03, Trade, 4319740.243, 83, B03, S01, 1
B03, Trade, 4319879.893, 85, B03, S02, 1
B03, Trade, 4319893.893, 84, B03, S02, 1
B03, Trade, 4319906.293, 84, B03, S00, 1
B03, Trade, 4319918.343, 81, S00, B03, 1
B03, Trade, 4319931.193, 83, B03, S00, 1
B03, Trade, 4319958.193, 84, B03, S01, 1
B03, Trade, 4319980.043, 83, B03, S02, 1
B03, Trade, 4319997.893, 84, B03, S00, 1
B04, 100
B04, Trade, 4319097.143, 90, B04, S02, 1
B04, Trade, 4319103.043, 88, B04, S01, 1
B04, Trade, 4319111.143, 94, B04, S00, 1
B04, Trade, 4319118.193, 94, B04, S02, 1
B04, Trade, 4319131.893, 94, B04, S00, 1
B04, Trade, 4319140.693, 94, B04, S01, 1
B04, Trade, 4319143.893, 92, B04, S00, 1
B04, Trade, 4319146.143, 91, B04, S01, 1
B04, Trade, 4319159.793, 93, B04, S01, 1
B04, Trade, 4319166.643, 94, B04, S01, 1
B04, Trade, 4319170.193, 93, B04, S01, 1
B04, Trade, 4319182.393, 89, B04, S02, 1
B04, Trade, 4319190.293, 91, B04, S00, 1
B04, Trade, 4319200.743, 91, B04, S00, 1
B04, Trade, 4319204.043, 91, B04, S00, 1
B04, Trade, 4319217.993, 93, B04, S00, 1
B04, Trade, 4319224.693, 94, B04, S01, 1
B04, Trade, 4319231.393, 94, B04, S01, 1
B04, Trade, 4319241.143, 93, B04, S02, 1
B04, Trade, 4319251.543, 93, B04, S00, 1
B04, Trade, 4319255.843, 91, B04, S01, 1
B04, Trade, 4319265.043, 91, B04, S00, 1
B04, Trade, 4319277.793, 93, B04, S00, 1
B04, Trade, 4319292.893, 92, B04, S00, 1
B04, Trade, 4319299.893, 94, B04, S02, 1
B04, Trade, 4319316.043, 93, B04, S01, 1
B04, Trade, 4319325.843, 92, B04, S00, 1
B04, Trade, 4319335.943, 94, B04, S00, 1
B04, Trade, 4319346.793, 93, B04, S01, 1
B04, Trade, 4319359.543, 93, B04, S00, 1
B04, Trade, 4319367.393, 94, B04, S01, 1
B04, Trade, 4319373.643, 92, B04, S01, 1
B04, Trade, 4319388.743, 94, B04, S00, 1
B04, Trade, 4319393.293, 94, B04, S00, 1
B04, Trade, 4319399.143, 93, B04, S00, 1
B04, Trade, 4319415.843, 94, B04, S01, 1
B04, Trade, 4319423.093, 91, B04, S02, 1
B04, Trade, 4319434.093, 94, B04, S02, 1
B04, Trade, 4319437.093, 93, B04, S02, 1
B04, Trade, 4319447.993, 94, B04, S02, 1
B04, Trade, 4319460.493, 78, S01, B04, 1
B04, Trade, 4319471.693, 90, B04, S00, 1
B04, Trade, 4319484.993, 94, B04, S00, 1
B04, Trade, 4319493.193, 93, B04, S01, 1
B04, Trade, 4319495.343, 89, B04, S02, 1
B04, Trade, 4319501.043, 93, B04, S01, 1
B04, Trade, 4319512.393, 94, B04, S02, 1
B04, Trade, 4319513.943, 90, B04, S01, 1
B04, Trade, 4319525.443, 94, B04, S00, 1
B04, Trade, 4319537.493, 94, B04, S02, 1
B04, Trade, 4319543.593, 94, B04, S02, 1
B04, Trade, 4319556.843, 94, B04, S00, 1
B04, Trade, 4319560.843, 92, B04, S02, 1
B04, Trade, 4319565.243, 81, S02, B04, 1
B04, Trade, 4319573.893, 93, B04, S02, 1
B04, Trade, 4319585.543, 91, B04, S00, 1
B04, Trade, 4319594.443, 93, B04, S00, 1
B04, Trade, 4319601.843, 94, B04, S02, 1
B04, Trade, 4319607.443, 93, B04, S00, 1
B04, Trade, 4319611.143, 93, B04, S01, 1
B04, Trade, 4319631.093, 93, B04, S01, 1
B04, Trade, 4319655.393, 93, B04, S02, 1
B04, Trade, 4319664.943, 90, B04, S01, 1
B04, Trade, 4319676.093, 94, B04, S00, 1
B04, Trade, 4319681.943, 92, B04, S02, 1
B04, Trade, 4319691.793, 93, B04, S02, 1
B04, Trade, 4319699.093, 89, B04, S02, 1
B04, Trade, 4319715.893, 90, B04, S02, 1
B04, Trade, 4319721.193, 92, B04, S01, 1
B04, Trade, 4319734.143, 91, B04, S00, 1
B04, Trade, 4319739.993, 91, B04, S02, 1
B04, Trade, 4319751.043, 94, B04, S00, 1
B04, Trade, 4319756.443, 93, B04, S01, 1
B04, Trade, 4319766.743, 93, B04, S01, 1
B04, Trade, 4319780.393, 94, B04, S02, 1
B04, Trade, 4319786.593, 94, B04, S02, 1
B04, Trade, 4319793.343, 92, B04, S00, 1
B04, Trade, 4319803.243, 94, B04, S01, 1
B04, Trade, 4319814.893, 94, B04, S00, 1
B04, Trade, 4319825.443, 94, B04, S00, 1
B04, Trade, 4319845.293, 93, B04, S00, 1
B04, Trade, 4319851.093, 94, B04, S01, 1
B04, Trade, 4319855.543, 77, S02, B04, 1
B04, Trade, 4319861.643, 88, B04, S01, 1
B04, Trade, 4319867.643, 94, B04, S00, 1
B04, Trade, 4319874.843, 93, B04, S01, 1
B04, Trade, 4319891.443, 89, B04, S00, 1
B04, Trade, 4319892.243, 88, B04, S01, 1
B04, Trade, 4319903.443, 94, B04, S00, 1
B04, Trade, 4319910.993, 92, B04, S00, 1
B04, Trade, 4319915.793, 91, B04, S01, 1
B04, Trade, 4319921.893, 94, B04, S02, 1
B04, Trade, 4319928.843, 94, B04, S01, 1
B04, Trade, 4319947.693, 94, B04, S02, 1
B04, Trade, 4319951.043, 93, B04, S00, 1
B04, Trade, 4319958.093, 94, B04, S00, 1
B04, Trade, 4319966.593, 93, B04, S02, 1
B04, Trade, 4319974.593, 94, B04, S01, 1
B04, Trade, 4319977.743, 93, B04, S03, 1
B04, Trade, 4319995.593, 92, B04, S00, 1
B05, 100
B05, Trade, 4318813.343, 95, B05, S02, 1
B05, Trade, 4318827.093, 99, B05, S00, 1
B05, Trade, 4318858.443, 88, B05, S00, 1
B05, Trade, 4318868.193, 98, S04, B05, 1
B05, Trade, 4318888.893, 102, B05, S03, 1
B05, Trade, 4318897.143, 99, B05, S02, 1
B05, Trade, 4318908.043, 97, S02, B05, 1
B05, Trade, 4318927.493, 99, B05, S02, 1
B05, Trade, 4318938.843, 102, S04, B05, 1
B05, Trade, 4318948.393, 101, B05, S03, 1
B05, Trade, 4318961.293, 104, B05, S02, 1
B05, Trade, 4318969.743, 99, S03, B05, 1
B05, Trade, 4318975.343, 98, S03, B05, 1
B05, Trade, 4318988.193, 96, S03, B05, 1
B05, Trade, 4319001.393, 104, B05, S00, 1
B05, Trade, 4319007.693, 101, B05, S04, 1
B05, Trade, 4319018.343, 89, B05, S01, 1
B05, Trade, 4319021.893, 98, B05, S02, 1
B05, Trade, 4319048.393, 88, B05, S01, 1
B05, Trade, 4319049.993, 93, S03, B05, 1
B05, Trade, 4319065.293, 71, B05, S00, 1
B05, Trade, 4319073.443, 103, B05, S02, 1
B05, Trade, 4319080.793, 100, S04, B05, 1
B05, Trade, 4319086.493, 96, B05, S02, 1
B05, Trade, 4319101.243, 77, S00, B05, 1
B05, Trade, 4319110.743, 96, B05, S04, 1
B05, Trade, 4319122.543, 102, B05, S01, 1
B05, Trade, 4319137.093, 104, B05, S00, 1
B05, Trade, 4319146.743, 91, S00, B05, 1
B05, Trade, 4319148.793, 95, S04, B05, 1
B05, Trade, 4319159.743, 97, S03, B05, 1
B05, Trade, 4319165.393, 96, B05, S02, 1
B05, Trade, 4319170.443, 79, B05, S02, 1
B05, Trade, 4319178.043, 91, S00, B05, 1
B05, Trade, 4319192.493, 93, S03, B05, 1
B05, Trade, 4319196.543, 98, S04, B05, 1
B05, Trade, 4319203.743, 97, S04, B05, 1
B05, Trade, 4319207.993, 103, S04, B05, 1
B05, Trade, 4319214.943, 95, B05, S00, 1
B05, Trade, 4319219.543, 96, S04, B05, 1
B05, Trade, 4319223.193, 101, B05, S00, 1
B05, Trade, 4319228.993, 98, B05, S03, 1
B05, Trade, 4319244.893, 100, S03, B05, 1
B05, Trade, 4319264.193, 91, B05, S01, 1
B05, Trade, 4319269.793, 91, B05, S01, 1
B05, Trade, 4319277.943, 79, S02, B05, 1
B05, Trade, 4319278.943, 91, S03, B05, 1
B05, Trade, 4319290.693, 102, B05, S02, 1
B05, Trade, 4319300.343, 98, B05, S00, 1
B05, Trade, 4319305.443, 79, B05, S01, 1
B05, Trade, 4319318.793, 99, S03, B05, 1
B05, Trade, 4319330.043, 96, B05, S02, 1
B05, Trade, 4319348.643, 104, B05, S03, 1
B05, Trade, 4319356.693, 104, S05, B05, 1
B05, Trade, 4319366.543, 104, S04, B05, 1
B05, Trade, 4319370.043, 104, B05, S02, 1
B05, Trade, 4319380.793, 99, B05, S03, 1
B05, Trade, 4319383.643, 96, B05, S02, 1
B05, Trade, 4319402.193, 101, S03, B05, 1
B05, Trade, 4319436.343, 100, B05, S01, 1
B05, Trade, 4319450.493, 104, B05, S02, 1
B05, Trade, 4319459.593, 103, B05, S00, 1
B05, Trade, 4319483.543, 95, S02, B05, 1
B05, Trade, 4319497.743, 94, B05, S00, 1
B05, Trade, 4319502.143, 100, S04, B05, 1
B05, Trade, 4319518.643, 102, S04, B05, 1
B05, Trade, 4319520.643, 98, B05, S02, 1
B05, Trade, 4319528.393, 103, B05, S02, 1
B05, Trade, 4319545.793, 92, S03, B05, 1
B05, Trade, 4319574.143, 102, S04, B05, 1
B05, Trade, 4319578.243, 89, B05, S00, 1
B05, Trade, 4319586.443, 86, B05, S02, 1
B05, Trade, 4319609.943, 100, B05, S00, 1
B05, Trade, 4319613.493, 94, B05, S02, 1
B05, Trade, 4319633.343, 102, B05, S03, 1
B05, Trade, 4319642.993, 99, B05, S02, 1
B05, Trade, 4319654.343, 93, B05, S02, 1
B05, Trade, 4319657.743, 102, S03, B05, 1
B05, Trade, 4319659.593, 103, B05, S01, 1
B05, Trade, 4319668.293, 100, B05, S02, 1
B05, Trade, 4319690.193, 98, B05, S00, 1
B05, Trade, 4319705.043, 98, B05, S02, 1
B05, Trade, 4319715.543, 97, S03, B05, 1
B05, Trade, 4319730.443, 103, B05, S00, 1
B05, Trade, 4319768.693, 103, B05, S00, 1
B05, Trade, 4319794.993, 98, B05, S02, 1
B05, Trade, 4319808.993, 104, B05, S00, 1
B05, Trade, 4319858.943, 93, B05, S03, 1
B05, Trade, 4319874.043, 104, B05, S05, 1
B05, Trade, 4319879.493, 103, B05, S04, 1
B05, Trade, 4319884.193, 94, B05, S01, 1
B05, Trade, 4319894.993, 96, S04, B05, 1
B05, Trade, 4319930.993, 103, B05, S03, 1
B05, Trade, 4319943.443, 100, S01, B05, 1
B05, Trade, 4319956.443, 103, S04, B05, 1
B05, Trade, 4319960.043, 95, S04, B05, 1
B05, Trade, 4319968.793, 95, B05, S00, 1
B05, Trade, 4319972.393, 98, S04, B05, 1
B05, Trade, 4319980.393, 100, S04, B05, 1
B05, Trade, 4319989.843, 98, S03, B05, 1
B06, 100
B06, Trade, 4319474.843, 113, B06, S04, 1
B06, Trade, 4319478.993, 105, B06, S00, 1
B06, Trade, 4319486.593, 100, S03, B06, 1
B06, Trade, 4319487.293, 100, S04, B06, 1
B06, Trade, 4319494.993, 100, S04, B06, 1
B06, Trade, 4319500.993, 100, S03, B06, 1
B06, Trade, 4319503.543, 108, B06, S04, 1
B06, Trade, 4319506.643, 103, S03, B06, 1
B06, Trade, 4319516.093, 101, S03, B06, 1
B06, Trade, 4319518.693, 111, S00, B06, 1
B06, Trade, 4319521.343, 106, S04, B06, 1
B06, Trade, 4319527.143, 106, S04, B06, 1
B06, Trade, 4319534.343, 110, B06, S00, 1
B06, Trade, 4319540.693, 105, S03, B06, 1
B06, Trade, 4319544.893, 88, S00, B06, 1
B06, Trade, 4319548.993, 112, B06, S04, 1
B06, Trade, 4319554.793, 100, S03, B06, 1
B06, Trade, 4319561.143, 101, S04, B06, 1
B06, Trade, 4319566.693, 105, S05, B06, 1
B06, Trade, 4319570.293, 100, S01, B06, 1
B06, Trade, 4319580.493, 97, S04, B06, 1
B06, Trade, 4319584.593, 96, S01, B06, 1
B06, Trade, 4319590.443, 113, B06, S02, 1
B06, Trade, 4319595.843, 98, S03, B06, 1
B06, Trade, 4319603.143, 113, B06, S01, 1
B06, Trade, 4319608.593, 109, B06, S03, 1
B06, Trade, 4319615.093, 107, S04, B06, 1
B06, Trade, 4319616.043, 106, S03, B06, 1
B06, Trade, 4319620.393, 107, S04, B06, 1
B06, Trade, 4319628.043, 104, S03, B06, 1
B06, Trade, 4319629.043, 113, B06, S02, 1
B06, Trade, 4319639.093, 113, B06, S04, 1
B06, Trade, 4319643.193, 106, S05, B06, 1
