Trd, 4317875.393, 106
Trd, 4317877.743, 103
Trd, 4317878.043, 103
Trd, 4317878.843, 102
Trd, 4317880.693, 101
Trd, 4317881.843, 102
Trd, 4317882.543, 103
Trd, 4317882.793, 101
Trd, 4317884.043, 103
Trd, 4317884.943, 94
Trd, 4317885.643, 107
Trd, 4317887.493, 100
Trd, 4317889.443, 100
Trd, 4317889.593, 104
Trd, 4317890.493, 101
Trd, 4317891.243, 99
Trd, 4317892.093, 101
Trd, 4317894.193, 104
Trd, 4317895.443, 111
Trd, 4317895.993, 102
Trd, 4317897.943, 104
Trd, 4317898.493, 101
Trd, 4317900.043, 101
Trd, 4317900.543, 102
Trd, 4317901.693, 97
Trd, 4317902.393, 104
Trd, 4317904.993, 102
Trd, 4317905.443, 110
Trd, 4317907.193, 101
Trd, 4317908.943, 100
Trd, 4317909.693, 100
Trd, 4317910.843, 99
Trd, 4317910.893, 94
Trd, 4317911.843, 104
Trd, 4317912.343, 97
Trd, 4317913.143, 94
Trd, 4317913.943, 94
Trd, 4317914.943, 104
Trd, 4317917.193, 104
Trd, 4317918.793, 112
Trd, 4317919.043, 108
Trd, 4317922.593, 102
Trd, 4317924.093, 113
Trd, 4317925.243, 124
Trd, 4317928.593, 111
Trd, 4317928.893, 112
Trd, 4317930.343, 109
Trd, 4317930.443, 102
Trd, 4317930.793, 96
Trd, 4317933.093, 94
Trd, 4317933.593, 107
Trd, 4317933.743, 114
Trd, 4317936.193, 101
Trd, 4317936.543, 107
Trd, 4317938.343, 111
Trd, 4317938.743, 103
Trd, 4317940.093, 102
Trd, 4317940.193, 94
Trd, 4317940.493, 101
Trd, 4317941.693, 103
Trd, 4317943.343, 99
Trd, 4317943.393, 105
Trd, 4317945.343, 99
Trd, 4317946.943, 100
Trd, 4317947.493, 102
Trd, 4317948.943, 103
Trd, 4317951.043, 101
Trd, 4317951.943, 98
Trd, 4317953.393, 94
Trd, 4317954.543, 102
Trd, 4317956.243, 96
Trd, 4317957.943, 99
Trd, 4317959.143, 98
Trd, 4317961.343, 100
Trd, 4317961.493, 104
Trd, 4317961.743, 97
Trd, 4317965.043, 103
Trd, 4317969.693, 103
Trd, 4317970.693, 104
Trd, 4317972.143, 102
Trd, 4317972.293, 101
Trd, 4317972.643, 104
Trd, 4317974.343, 112
Trd, 4317974.793, 103
Trd, 4317975.443, 100
Trd, 4317978.943, 98
