B00, 7
B00, Trade, 826739.650, 60, B00, S00, 1
B04, Trade, 4319692.343, 95, B04, S02, 1
B04, Trade, 4319706.993, 93, B04, S01, 1
B04, Trade, 4319730.243, 94, B04, S03, 1
B04, Trade, 4319732.993, 94, S02, B04, 1
B04, Trade, 4319751.493, 93, B04, S01, 1
B04, Trade, 4319755.893, 95, B04, S04, 1
B04, Trade, 4319760.893, 95, B04, S04, 1
B04, Trade, 4319765.393, 95, S02, B04, 1
B04, Trade, 4319771.793, 95, B04, S02, 1
B04, Trade, 4319811.443, 95, B04, S00, 1
B04, Trade, 4319816.943, 95, B04, S04, 1
B04, Trade, 4319874.443, 95, B04, S04, 1
B04, Trade, 4319915.243, 95, B04, S04, 1
B04, Trade, 4319955.643, 95, S04, B04, 1
B04, Trade, 4319958.943, 95, S02, B04, 1
B04, Trade, 4319979.943, 95, B04, S02, 1
B04, Trade, 4319995.743, 95, B04, S02, 1
B04, Trade, 4319998.893, 95, S03, B04, 1
B05, 100
B05, Trade, 4319149.643, 97, B05, S04, 1
B05, Trade, 4319159.093, 96, B05, S04, 1
B05, Trade, 4319165.243, 96, B05, S01, 1
B05, Trade, 4319181.443, 98, B05, S04, 1
B05, Trade, 4319193.393, 97, B05, S00, 1
B05, Trade, 4319198.743, 93, B05, S03, 1
B05, Trade, 4319214.093, 103, B05, S00, 1
B05, Trade, 4319219.493, 101, S01, B05, 1
B05, Trade, 4319228.693, 95, B05, S00, 1
B05, Trade, 4319235.193, 95, S03, B05, 1
B05, Trade, 4319243.793, 96, B05, S01, 1
B05, Trade, 4319246.393, 96, B05, S04, 1
B05, Trade, 4319257.543, 96, B05, S00, 1
B05, Trade, 4319260.543, 95, S01, B05, 1
B05, Trade, 4319265.943, 94, S01, B05, 1
B05, Trade, 4319276.693, 94, B05, S00, 1
B05, Trade, 4319297.143, 96, S00, B05, 1
B05, Trade, 4319302.393, 100, B05, S01, 1
B05, Trade, 4319311.793, 89, S01, B05, 1
B05, Trade, 4319312.743, 92, S03, B05, 1
B05, Trade, 4319322.393, 94, S01, B05, 1
B05, Trade, 4319325.193, 96, B05, S02, 1
B05, Trade, 4319331.843, 97, B05, S04, 1
B05, Trade, 4319337.343, 98, B05, S00, 1
B05, Trade, 4319347.993, 97, B05, S00, 1
B05, Trade, 4319354.943, 95, B05, S00, 1
B05, Trade, 4319365.243, 97, S03, B05, 1
B05, Trade, 4319379.543, 101, B05, S02, 1
B05, Trade, 4319406.993, 95, S01, B05, 1
B05, Trade, 4319414.143, 98, B05, S03, 1
B05, Trade, 4319419.493, 92, S03, B05, 1
B05, Trade, 4319424.043, 94, B05, S03, 1
B05, Trade, 4319432.193, 98, S00, B05, 1
B05, Trade, 4319437.793, 96, B05, S00, 1
B05, Trade, 4319447.243, 96, B05, S03, 1
B05, Trade, 4319470.043, 94, B05, S02, 1
B05, Trade, 4319472.593, 92, B05, S01, 1
B05, Trade, 4319483.593, 102, B05, S04, 1
B05, Trade, 4319490.243, 94, S00, B05, 1
B05, Trade, 4319494.793, 91, S00, B05, 1
B05, Trade, 4319501.493, 103, B05, S04, 1
B05, Trade, 4319505.643, 103, B05, S03, 1
B05, Trade, 4319509.343, 101, S03, B05, 1
B05, Trade, 4319520.943, 102, B05, S04, 1
B05, Trade, 4319529.093, 99, B05, S00, 1
B05, Trade, 4319537.843, 100, B05, S04, 1
B05, Trade, 4319545.393, 98, B05, S02, 1
B05, Trade, 4319557.393, 103, B05, S04, 1
B05, Trade, 4319564.043, 98, S00, B05, 1
B05, Trade, 4319567.393, 93, S00, B05, 1
B05, Trade, 4319570.243, 94, B05, S02, 1
B05, Trade, 4319576.843, 101, B05, S00, 1
B05, Trade, 4319581.093, 99, S00, B05, 1
B05, Trade, 4319585.693, 97, B05, S02, 1
B05, Trade, 4319589.293, 102, B05, S03, 1
B05, Trade, 4319605.143, 96, B05, S03, 1
B05, Trade, 4319613.593, 99, B05, S04, 1
B05, Trade, 4319617.743, 99, B05, S00, 1
B05, Trade, 4319636.943, 98, B05, S00, 1
B05, Trade, 4319643.543, 102, B05, S04, 1
B05, Trade, 4319646.393, 102, S00, B05, 1
B05, Trade, 4319659.393, 98, B05, S04, 1
B05, Trade, 4319665.843, 97, S03, B05, 1
B05, Trade, 4319682.293, 97, B05, S04, 1
B05, Trade, 4319700.393, 90, S00, B05, 1
B05, Trade, 4319712.243, 97, B05, S01, 1
B05, Trade, 4319718.293, 103, B05, S04, 1
B05, Trade, 4319724.993, 96, S00, B05, 1
B05, Trade, 4319732.193, 94, B05, S03, 1
B05, Trade, 4319741.693, 101, S04, B05, 1
B05, Trade, 4319748.843, 92, S02, B05, 1
B05, Trade, 4319766.743, 96, B05, S04, 1
B05, Trade, 4319775.893, 101, B05, S04, 1
B05, Trade, 4319788.393, 103, B05, S02, 1
B05, Trade, 4319793.943, 103, B05, S00, 1
B05, Trade, 4319804.293, 98, B05, S04, 1
B05, Trade, 4319818.893, 94, B05, S02, 1
B05, Trade, 4319820.843, 94, S02, B05, 1
B05, Trade, 4319828.143, 98, B05, S04, 1
B05, Trade, 4319834.093, 99, B05, S01, 1
B05, Trade, 4319848.793, 100, B05, S00, 1
B05, Trade, 4319855.893, 102, B05, S04, 1
B05, Trade, 4319861.543, 102, B05, S04, 1
B05, Trade, 4319867.293, 101, B05, S01, 1
B05, Trade, 4319880.093, 102, B05, S04, 1
B05, Trade, 4319885.043, 103, B05, S03, 1
B05, Trade, 4319888.343, 101, S00, B05, 1
B05, Trade, 4319895.443, 98, B05, S04, 1
B05, Trade, 4319900.993, 97, B05, S04, 1
B05, Trade, 4319910.443, 103, B05, S00, 1
B05, Trade, 4319915.693, 99, S03, B05, 1
B05, Trade, 4319923.993, 97, B05, S04, 1
B05, Trade, 4319934.193, 98, S03, B05, 1
B05, Trade, 4319941.043, 98, B05, S02, 1
B05, Trade, 4319952.843, 100, B05, S04, 1
B05, Trade, 4319965.643, 103, B05, S00, 1
B05, Trade, 4319973.143, 101, B05, S01, 1
B05, Trade, 4319979.143, 95, S01, B05, 1
B05, Trade, 4319988.193, 96, S04, B05, 1
B05, Trade, 4319997.743, 95, B05, S00, 1
B06, 100
B06, Trade, 4319393.843, 97, S01, B06, 1
B06, Trade, 4319399.693, 98, S01, B06, 1
B06, Trade, 4319409.943, 93, S02, B06, 1
B06, Trade, 4319412.693, 94, S01, B06, 1
B06, Trade, 4319422.593, 92, S01, B06, 1
B06, Trade, 4319433.493, 98, B06, S03, 1
B06, Trade, 4319438.393, 96, S03, B06, 1
B06, Trade, 4319446.243, 96, S02, B06, 1
B06, Trade, 4319449.993, 96, S04, B06, 1
B06, Trade, 4319460.443, 96, S01, B06, 1
B06, Trade, 4319466.643, 94, S01, B06, 1
B06, Trade, 4319475.443, 95, S02, B06, 1
B06, Trade, 4319481.293, 101, B06, S04, 1
B06, Trade, 4319487.943, 98, B06, S02, 1
B06, Trade, 4319495.243, 91, S03, B06, 1
B06, Trade, 4319504.693, 105, B06, S05, 1
B06, Trade, 4319510.593, 101, S01, B06, 1
B06, Trade, 4319515.243, 104, S02, B06, 1
B06, Trade, 4319523.543, 99, S04, B06, 1
B06, Trade, 4319525.943, 100, S01, B06, 1
B06, Trade, 4319530.293, 101, B06, S02, 1
B06, Trade, 4319532.443, 102, B06, S02, 1
B06, Trade, 4319541.493, 93, B06, S02, 1
B06, Trade, 4319546.693, 97, S01, B06, 1
B06, Trade, 4319550.843, 104, B06, S03, 1
B06, Trade, 4319552.993, 103, B06, S01, 1
B06, Trade, 4319560.293, 105, S02, B06, 1
B06, Trade, 4319568.143, 95, B06, S00, 1
