B00, 0
B01, 100
B01, Trade, 2411084.250, 61, B01, S00, 1
B01, Trade, 2437902.200, 68, B01, S00, 1
B01, Trade, 2438186.750, 68, B01, S00, 1
B01, Trade, 2489887.850, 68, B01, S00, 1
B01, Trade, 2508736.600, 68, B01, S00, 1
B01, Trade, 2524479.950, 68, B01, S00, 1
B01, Trade, 2524757.950, 68, B01, S00, 1
B01, Trade, 2533241.600, 68, B01, S00, 1
B01, Trade, 2550926.300, 68, B01, S00, 1
B01, Trade, 2554397.000, 68, B01, S00, 1
B01, Trade, 2554919.650, 68, B01, S00, 1
B01, Trade, 2575803.800, 68, B01, S00, 1
B01, Trade, 2615163.949, 60, B01, S00, 1
B01, Trade, 2625093.499, 68, B01, S00, 1
B01, Trade, 2625835.849, 68, B01, S00, 1
B01, Trade, 2701389.449, 66, S00, B01, 1
B01, Trade, 2701928.299, 67, B01, S00, 1
B01, Trade, 2758694.299, 68, B01, S00, 1
B01, Trade, 2832912.249, 68, B01, S01, 1
B01, Trade, 2838372.449, 68, B01, S00, 1
B01, Trade, 2917291.648, 68, B01, S01, 1
B01, Trade, 2917759.598, 68, B01, S00, 1
B01, Trade, 2923185.298, 68, B01, S01, 1
B01, Trade, 2959360.298, 68, B01, S00, 1
B01, Trade, 2970524.248, 68, B01, S01, 1
B01, Trade, 2972965.248, 68, B01, S01, 1
B01, Trade, 2992676.798, 68, B01, S00, 1
B01, Trade, 3000951.998, 68, B01, S00, 1
B01, Trade, 3024847.498, 68, B01, S00, 1
B01, Trade, 3026566.348, 68, B01, S00, 1
B01, Trade, 3053199.198, 68, B01, S00, 1
B01, Trade, 3055167.548, 68, B01, S00, 1
B01, Trade, 3064139.148, 68, B01, S00, 1
B01, Trade, 3078084.998, 67, B01, S00, 1
B01, Trade, 3083354.098, 68, B01, S00, 1
B01, Trade, 3088364.148, 68, B01, S00, 1
B01, Trade, 3102674.948, 66, B01, S00, 1
B01, Trade, 3112760.098, 67, B01, S00, 1
B01, Trade, 3131614.048, 68, B01, S00, 1
B01, Trade, 3155410.597, 60, B01, S00, 1
B01, Trade, 3175645.697, 65, S00, B01, 1
B01, Trade, 3307506.847, 68, B01, S00, 1
B01, Trade, 3323385.147, 68, B01, S00, 1
B01, Trade, 3390904.047, 68, B01, S00, 1
B01, Trade, 3439756.096, 68, B01, S00, 1
B01, Trade, 3443888.446, 68, B01, S00, 1
B01, Trade, 3489872.496, 68, B01, S00, 1
B01, Trade, 3530674.496, 68, B01, S00, 1
B01, Trade, 3535943.896, 68, B01, S00, 1
B01, Trade, 3668816.746, 68, B01, S00, 1
B01, Trade, 3715148.845, 68, B01, S00, 1
B01, Trade, 3785579.145, 68, B01, S00, 1
B01, Trade, 3786965.945, 68, B01, S00, 1
B01, Trade, 3828475.695, 67, B01, S00, 1
B01, Trade, 3831627.645, 68, B01, S00, 1
B01, Trade, 3846572.145, 68, B01, S00, 1
B01, Trade, 3851154.245, 68, B01, S00, 1
B01, Trade, 3867825.495, 60, S00, B01, 1
B01, Trade, 3978689.494, 68, B01, S00, 1
B01, Trade, 3984244.694, 68, B01, S00, 1
B01, Trade, 3984277.844, 68, B01, S00, 1
B01, Trade, 3987890.394, 68, B01, S00, 1
B01, Trade, 3990278.294, 68, B01, S00, 1
B01, Trade, 3991652.844, 67, B01, S00, 1
B01, Trade, 3999199.844, 68, B01, S00, 1
B01, Trade, 4002891.994, 68, B01, S00, 1
B01, Trade, 4006779.894, 68, B01, S00, 1
B01, Trade, 4017807.894, 68, B01, S00, 1
B01, Trade, 4031743.244, 61, B01, S00, 1
B01, Trade, 4058784.544, 68, B01, S00, 1
B01, Trade, 4059595.444, 60, S00, B01, 1
B01, Trade, 4062170.794, 68, B01, S00, 1
B01, Trade, 4070161.594, 68, B01, S00, 1
B01, Trade, 4073242.394, 68, B01, S00, 1
B01, Trade, 4077623.444, 68, B01, S00, 1
B01, Trade, 4080087.944, 60, B01, S00, 1
B01, Trade, 4142488.244, 68, B01, S00, 1
B01, Trade, 4143398.644, 63, B01, S00, 1
