B00, 19
B00, Trade, 143777.850, 60, B00, S00, 1
B02, Trade, 4297952.493, 71, B02, S00, 1
B02, Trade, 4298503.743, 76, B02, S00, 1
B02, Trade, 4298917.943, 73, B02, S00, 1
B02, Trade, 4298959.643, 73, B02, S00, 1
B02, Trade, 4299050.593, 72, B02, S00, 1
B02, Trade, 4299235.643, 71, B02, S00, 1
B02, Trade, 4299416.243, 76, B02, S00, 1
B02, Trade, 4299587.593, 75, B02, S00, 1
B02, Trade, 4299845.443, 74, B02, S00, 1
B02, Trade, 4299924.143, 74, B02, S00, 1
B02, Trade, 4300056.193, 76, B02, S00, 1
B02, Trade, 4300067.093, 75, B02, S00, 1
B02, Trade, 4300404.143, 72, B02, S00, 1
B02, Trade, 4300421.693, 71, B02, S00, 1
B02, Trade, 4300790.843, 76, B02, S00, 1
B02, Trade, 4300819.143, 75, B02, S00, 1
B02, Trade, 4300830.093, 75, B02, S00, 1
B02, Trade, 4300876.143, 75, B02, S00, 1
B02, Trade, 4301199.243, 72, B02, S00, 1
B02, Trade, 4301648.793, 76, B02, S00, 1
B02, Trade, 4301705.293, 72, B02, S00, 1
B02, Trade, 4301792.743, 71, B02, S00, 1
B02, Trade, 4301796.293, 71, B02, S00, 1
B02, Trade, 4301820.293, 71, B02, S00, 1
B02, Trade, 4301985.243, 70, B02, S00, 1
B02, Trade, 4302152.293, 76, B02, S00, 1
B02, Trade, 4302156.593, 76, B02, S00, 1
B02, Trade, 4302499.643, 76, B02, S00, 1
B02, Trade, 4303127.643, 76, B02, S00, 1
B02, Trade, 4303418.193, 76, B02, S00, 1
B02, Trade, 4303432.443, 75, B02, S00, 1
B02, Trade, 4303607.443, 75, B02, S00, 1
B02, Trade, 4303900.693, 74, B02, S00, 1
B02, Trade, 4304031.693, 76, B02, S00, 1
B02, Trade, 4304540.193, 71, B02, S00, 1
B02, Trade, 4304695.993, 76, B02, S00, 1
B02, Trade, 4304891.093, 75, B02, S00, 1
B02, Trade, 4305076.543, 74, B02, S00, 1
B02, Trade, 4305295.643, 74, B02, S00, 1
B02, Trade, 4305549.193, 73, B02, S00, 1
B02, Trade, 4305917.593, 76, B02, S00, 1
B02, Trade, 4305925.143, 76, B02, S00, 1
B02, Trade, 4306268.943, 71, B02, S00, 1
B02, Trade, 4306497.193, 76, B02, S00, 1
B02, Trade, 4306814.843, 75, B02, S00, 1
B02, Trade, 4306855.143, 75, B02, S00, 1
B02, Trade, 4307034.293, 75, B02, S00, 1
B02, Trade, 4307802.393, 75, B02, S00, 1
B02, Trade, 4308116.343, 74, B02, S00, 1
B02, Trade, 4308394.093, 74, S00, B02, 1
B02, Trade, 4308733.943, 73, B02, S00, 1
B02, Trade, 4308761.293, 72, B02, S00, 1
B02, Trade, 4308995.893, 72, B02, S00, 1
B02, Trade, 4309455.543, 76, B02, S00, 1
B02, Trade, 4309465.643, 75, B02, S00, 1
B02, Trade, 4309590.393, 74, B02, S00, 1
B02, Trade, 4309814.293, 75, B02, S00, 1
B02, Trade, 4310210.493, 74, B02, S00, 1
B02, Trade, 4310362.093, 74, B02, S00, 1
B02, Trade, 4310400.993, 74, B02, S00, 1
B02, Trade, 4310445.443, 74, B02, S00, 1
B02, Trade, 4311108.893, 74, B02, S00, 1
B02, Trade, 4311647.143, 74, B02, S00, 1
B02, Trade, 4311996.393, 74, B02, S00, 1
B02, Trade, 4312077.943, 74, B02, S00, 1
B02, Trade, 4312162.693, 74, B02, S00, 1
B02, Trade, 4312326.593, 76, B02, S00, 1
B02, Trade, 4313666.893, 74, B02, S00, 1
B02, Trade, 4313902.143, 73, B02, S00, 1
B02, Trade, 4317009.643, 73, B02, S00, 1
B02, Trade, 4317936.243, 76, B02, S00, 1
B03, 100
B03, Trade, 4289338.943, 86, B03, S02, 1
B03, Trade, 4289342.593, 86, S01, B03, 1
B03, Trade, 4289552.893, 86, S01, B03, 1
B03, Trade, 4289557.493, 86, S01, B03, 1
B03, Trade, 4289881.493, 83, B03, S00, 1
B03, Trade, 4290161.243, 85, B03, S00, 1
B03, Trade, 4290554.293, 83, B03, S00, 1
B03, Trade, 4290562.693, 85, B03, S00, 1
B03, Trade, 4290571.443, 86, S02, B03, 1
B03, Trade, 4290828.343, 85, B03, S00, 1
B03, Trade, 4290870.393, 84, S01, B03, 1
B03, Trade, 4290889.043, 86, S03, B03, 1
B03, Trade, 4290952.993, 86, B03, S03, 1
B03, Trade, 4290973.193, 85, S02, B03, 1
B03, Trade, 4291003.743, 84, S02, B03, 1
B03, Trade, 4291030.693, 83, S01, B03, 1
B03, Trade, 4291036.093, 82, B03, S02, 1
B03, Trade, 4291076.943, 86, S01, B03, 1
B03, Trade, 4291097.293, 86, B03, S00, 1
B03, Trade, 4291135.793, 84, S01, B03, 1
B03, Trade, 4292034.643, 81, B03, S00, 1
B03, Trade, 4292548.293, 76, B03, S00, 1
B03, Trade, 4292665.243, 80, B03, S00, 1
B03, Trade, 4292858.343, 79, B03, S00, 1
B03, Trade, 4293944.943, 84, B03, S00, 1
B03, Trade, 4294120.793, 79, B03, S00, 1
B03, Trade, 4294256.343, 68, B03, S00, 1
B03, Trade, 4294578.693, 82, B03, S00, 1
B03, Trade, 4295802.943, 81, B03, S00, 1
B03, Trade, 4295927.693, 81, B03, S00, 1
B03, Trade, 4296064.193, 72, B03, S00, 1
B03, Trade, 4297049.793, 86, B03, S00, 1
B03, Trade, 4297274.943, 79, B03, S00, 1
B03, Trade, 4297579.643, 84, B03, S00, 1
B03, Trade, 4298348.843, 77, B03, S00, 1
B03, Trade, 4301221.343, 75, B03, S00, 1
B03, Trade, 4304012.793, 79, B03, S00, 1
B03, Trade, 4304322.343, 69, B03, S00, 1
B03, Trade, 4305976.993, 79, B03, S00, 1
B03, Trade, 4305983.293, 80, B03, S00, 1
B03, Trade, 4306522.743, 86, S02, B03, 1
B03, Trade, 4307585.643, 85, B03, S00, 1
B03, Trade, 4307682.893, 86, B03, S00, 1
B03, Trade, 4308050.143, 83, B03, S00, 1
B03, Trade, 4308235.043, 75, B03, S00, 1
B03, Trade, 4308766.243, 85, B03, S00, 1
B03, Trade, 4309468.393, 86, S02, B03, 1
B03, Trade, 4311130.393, 81, B03, S00, 1
B03, Trade, 4311575.893, 84, B03, S00, 1
B03, Trade, 4312643.643, 86, B03, S00, 1
B03, Trade, 4312841.393, 86, B03, S00, 1
B03, Trade, 4312893.643, 86, B03, S00, 1
B03, Trade, 4313300.943, 86, B03, S00, 1
B03, Trade, 4313371.393, 86, B03, S00, 1
B03, Trade, 4313444.693, 86, B03, S03, 1
B03, Trade, 4313937.243, 86, B03, S00, 1
B03, Trade, 4314419.293, 85, B03, S00, 1
B03, Trade, 4314591.093, 86, B03, S00, 1
B03, Trade, 4314814.693, 86, B03, S00, 1
B03, Trade, 4314927.893, 86, B03, S00, 1
B03, Trade, 4314944.443, 84, S01, B03, 1
B03, Trade, 4314963.793, 86, B03, S00, 1
B03, Trade, 4315290.493, 86, B03, S00, 1
B03, Trade, 4315305.643, 86, B03, S00, 1
B03, Trade, 4315367.893, 85, B03, S00, 1
B03, Trade, 4315449.993, 86, B03, S03, 1
B03, Trade, 4315474.293, 86, B03, S00, 1
B03, Trade, 4315712.093, 86, B03, S00, 1
B03, Trade, 4315956.593, 86, B03, S00, 1
B03, Trade, 4316152.843, 86, B03, S00, 1
B03, Trade, 4316207.343, 86, B03, S00, 1
B03, Trade, 4316253.843, 84, B03, S00, 1
B03, Trade, 4316556.293, 86, B03, S03, 1
B03, Trade, 4316615.193, 86, B03, S00, 1
B03, Trade, 4316695.843, 86, B03, S00, 1
B03, Trade, 4317008.643, 86, B03, S03, 1
B03, Trade, 4317032.393, 86, B03, S01, 1
B03, Trade, 4317039.293, 86, B03, S03, 1
B03, Trade, 4317112.093, 86, B03, S00, 1
B03, Trade, 4317396.893, 86, B03, S00, 1
B03, Trade, 4317511.693, 86, B03, S00, 1
B03, Trade, 4317557.543, 86, B03, S03, 1
B03, Trade, 4317561.643, 86, B03, S03, 1
B03, Trade, 4317582.243, 86, B03, S00, 1
B03, Trade, 4317781.793, 86, B03, S00, 1
B03, Trade, 4317810.093, 86, B03, S03, 1
B03, Trade, 4317935.593, 86, B03, S03, 1
B03, Trade, 4318202.593, 86, B03, S00, 1
B03, Trade, 4318358.243, 86, S03, B03, 1
B03, Trade, 4318476.593, 86, B03, S00, 1
B03, Trade, 4318518.693, 86, B03, S03, 1
B03, Trade, 4318734.443, 86, B03, S00, 1
B03, Trade, 4318759.043, 86, B03, S00, 1
B03, Trade, 4319175.643, 86, B03, S00, 1
B03, Trade, 4319259.143, 86, B03, S00, 1
B03, Trade, 4319307.343, 86, B03, S00, 1
B03, Trade, 4319318.943, 86, B03, S00, 1
B03, Trade, 4319502.893, 85, B03, S00, 1
B03, Trade, 4319574.443, 86, B03, S03, 1
B03, Trade, 4319749.143, 85, B03, S00, 1
B04, 100
B04, Trade, 4318366.843, 87, B04, S02, 1
B04, Trade, 4318392.043, 94, B04, S00, 1
B04, Trade, 4318492.743, 94, B04, S00, 1
B04, Trade, 4318504.143, 94, B04, S03, 1
B04, Trade, 4318519.793, 91, B04, S00, 1
B04, Trade, 4318529.193, 94, B04, S03, 1
B04, Trade, 4318532.343, 94, B04, S03, 1
B04, Trade, 4318549.343, 94, B04, S00, 1
B04, Trade, 4318562.243, 94, B04, S00, 1
B04, Trade, 4318567.993, 93, B04, S03, 1
B04, Trade, 4318579.693, 94, B04, S00, 1
B04, Trade, 4318617.093, 94, B04, S00, 1
B04, Trade, 4318671.793, 93, B04, S03, 1
B04, Trade, 4318682.393, 93, B04, S00, 1
B04, Trade, 4318706.593, 93, B04, S00, 1
B04, Trade, 4318723.343, 94, B04, S03, 1
B04, Trade, 4318731.043, 93, B04, S00, 1
B04, Trade, 4318745.693, 91, S03, B04, 1
B04, Trade, 4318752.593, 89, B04, S00, 1
B04, Trade, 4318780.493, 94, B04, S00, 1
B04, Trade, 4318786.993, 94, B04, S03, 1
B04, Trade, 4318799.543, 94, B04, S03, 1
B04, Trade, 4318817.193, 94, B04, S03, 1
B04, Trade, 4318829.043, 94, B04, S03, 1
B04, Trade, 4318847.393, 93, B04, S01, 1
B04, Trade, 4318853.893, 91, B04, S03, 1
B04, Trade, 4318887.393, 94, B04, S00, 1
B04, Trade, 4318901.443, 94, B04, S03, 1
B04, Trade, 4318905.543, 94, B04, S00, 1
B04, Trade, 4318929.143, 94, B04, S03, 1
B04, Trade, 4318956.843, 94, B04, S03, 1
B04, Trade, 4318979.093, 94, B04, S03, 1
B04, Trade, 4318987.893, 93, B04, S03, 1
B04, Trade, 4319006.643, 94, B04, S03, 1
B04, Trade, 4319012.793, 93, B04, S00, 1
B04, Trade, 4319017.943, 94, B04, S03, 1
B04, Trade, 4319037.993, 94, B04, S00, 1
B04, Trade, 4319045.143, 94, B04, S00, 1
B04, Trade, 4319058.993, 94, B04, S03, 1
B04, Trade, 4319063.593, 94, B04, S00, 1
B04, Trade, 4319067.693, 94, B04, S00, 1
B04, Trade, 4319098.693, 94, B04, S03, 1
B04, Trade, 4319127.543, 94, B04, S03, 1
B04, Trade, 4319149.893, 94, B04, S00, 1
B04, Trade, 4319176.243, 86, S03, B04, 1
B04, Trade, 4319197.193, 94, B04, S00, 1
B04, Trade, 4319199.093, 93, B04, S03, 1
B04, Trade, 4319206.493, 93, B04, S00, 1
B04, Trade, 4319223.643, 93, B04, S02, 1
B04, Trade, 4319233.143, 94, B04, S03, 1
B04, Trade, 4319252.843, 94, B04, S03, 1
B04, Trade, 4319263.843, 91, B04, S00, 1
B04, Trade, 4319301.993, 94, B04, S00, 1
B04, Trade, 4319307.693, 89, S01, B04, 1
B04, Trade, 4319325.143, 93, B04, S00, 1
B04, Trade, 4319337.543, 94, B04, S03, 1
B04, Trade, 4319343.143, 94, B04, S00, 1
B04, Trade, 4319345.793, 94, B04, S03, 1
B04, Trade, 4319357.093, 93, B04, S00, 1
B04, Trade, 4319375.693, 93, B04, S01, 1
B04, Trade, 4319388.043, 94, B04, S03, 1
B04, Trade, 4319402.243, 94, B04, S03, 1
B04, Trade, 4319417.593, 93, B04, S03, 1
B04, Trade, 4319431.443, 94, B04, S03, 1
B04, Trade, 4319441.993, 94, B04, S02, 1
B04, Trade, 4319451.093, 94, B04, S00, 1
B04, Trade, 4319477.793, 94, B04, S03, 1
B04, Trade, 4319491.993, 94, B04, S03, 1
B04, Trade, 4319514.643, 94, B04, S00, 1
B04, Trade, 4319531.493, 94, B04, S00, 1
B04, Trade, 4319557.643, 94, B04, S03, 1
B04, Trade, 4319569.043, 94, S02, B04, 1
B04, Trade, 4319586.593, 94, B04, S03, 1
B04, Trade, 4319608.893, 94, B04, S00, 1
B04, Trade, 4319630.793, 93, B04, S00, 1
B04, Trade, 4319645.093, 94, B04, S03, 1
B04, Trade, 4319649.743, 92, B04, S00, 1
B04, Trade, 4319672.943, 94, B04, S03, 1
B04, Trade, 4319681.543, 94, B04, S00, 1
B04, Trade, 4319695.593, 94, B04, S00, 1
B04, Trade, 4319708.993, 94, B04, S00, 1
B04, Trade, 4319714.393, 94, B04, S01, 1
B04, Trade, 4319761.943, 94, B04, S00, 1
B04, Trade, 4319770.993, 93, B04, S03, 1
B04, Trade, 4319779.543, 93, B04, S03, 1
B04, Trade, 4319783.043, 92, B04, S00, 1
B04, Trade, 4319815.243, 94, B04, S03, 1
B04, Trade, 4319828.443, 93, B04, S03, 1
B04, Trade, 4319834.593, 94, B04, S00, 1
B04, Trade, 4319839.993, 88, S03, B04, 1
B04, Trade, 4319848.193, 92, B04, S00, 1
B04, Trade, 4319861.993, 94, B04, S00, 1
B04, Trade, 4319893.393, 94, B04, S03, 1
B04, Trade, 4319909.793, 93, B04, S03, 1
B04, Trade, 4319915.743, 92, B04, S00, 1
B04, Trade, 4319922.393, 93, B04, S00, 1
B04, Trade, 4319960.793, 94, B04, S00, 1
B04, Trade, 4319978.193, 94, B04, S03, 1
B04, Trade, 4319985.443, 94, B04, S00, 1
B04, Trade, 4319997.943, 94, B04, S00, 1
B05, 100
B05, Trade, 4319137.893, 98, S02, B05, 1
B05, Trade, 4319146.593, 97, S04, B05, 1
B05, Trade, 4319156.793, 102, B05, S03, 1
B05, Trade, 4319172.043, 102, S01, B05, 1
B05, Trade, 4319176.643, 86, B05, S02, 1
B05, Trade, 4319187.943, 97, B05, S00, 1
B05, Trade, 4319205.143, 96, B05, S00, 1
B05, Trade, 4319212.143, 92, B05, S00, 1
B05, Trade, 4319221.243, 94, B05, S01, 1
B05, Trade, 4319227.743, 97, B05, S00, 1
B05, Trade, 4319237.893, 95, S04, B05, 1
B05, Trade, 4319246.193, 96, B05, S04, 1
B05, Trade, 4319253.043, 94, B05, S02, 1
B05, Trade, 4319258.943, 99, S02, B05, 1
B05, Trade, 4319268.543, 95, B05, S03, 1
B05, Trade, 4319273.043, 97, B05, S03, 1
B05, Trade, 4319281.143, 97, B05, S00, 1
B05, Trade, 4319282.493, 99, S01, B05, 1
B05, Trade, 4319291.143, 103, B05, S03, 1
B05, Trade, 4319293.093, 99, S04, B05, 1
B05, Trade, 4319304.843, 95, B05, S02, 1
B05, Trade, 4319311.793, 101, B05, S04, 1
B05, Trade, 4319314.943, 101, B05, S00, 1
B05, Trade, 4319337.293, 94, B05, S00, 1
B05, Trade, 4319349.593, 94, B05, S00, 1
B05, Trade, 4319370.743, 94, B05, S00, 1
B05, Trade, 4319376.143, 94, B05, S03, 1
B05, Trade, 4319384.193, 102, B05, S01, 1
B05, Trade, 4319392.493, 93, B05, S00, 1
B05, Trade, 4319396.693, 96, B05, S00, 1
B05, Trade, 4319398.093, 98, S01, B05, 1
B05, Trade, 4319410.443, 103, B05, S04, 1
B05, Trade, 4319411.843, 102, B05, S00, 1
B05, Trade, 4319417.293, 99, B05, S00, 1
B05, Trade, 4319424.793, 98, B05, S01, 1
B05, Trade, 4319431.643, 93, B05, S00, 1
B05, Trade, 4319438.693, 90, B05, S02, 1
B05, Trade, 4319445.043, 96, B05, S03, 1
B05, Trade, 4319456.343, 92, B05, S00, 1
B05, Trade, 4319460.093, 98, S01, B05, 1
B05, Trade, 4319465.343, 97, B05, S00, 1
B05, Trade, 4319471.393, 95, B05, S00, 1
B05, Trade, 4319476.593, 94, B05, S00, 1
B05, Trade, 4319488.493, 98, B05, S00, 1
B05, Trade, 4319498.443, 96, B05, S03, 1
B05, Trade, 4319507.793, 99, B05, S03, 1
B05, Trade, 4319527.043, 101, S01, B05, 1
B05, Trade, 4319538.093, 93, B05, S00, 1
B05, Trade, 4319542.593, 95, B05, S03, 1
B05, Trade, 4319547.193, 96, B05, S03, 1
B05, Trade, 4319553.943, 97, B05, S00, 1
B05, Trade, 4319562.243, 95, S01, B05, 1
B05, Trade, 4319574.093, 93, B05, S00, 1
B05, Trade, 4319582.993, 97, S02, B05, 1
B05, Trade, 4319584.193, 95, B05, S00, 1
B05, Trade, 4319595.743, 94, B05, S03, 1
B05, Trade, 4319604.093, 96, B05, S00, 1
B05, Trade, 4319610.943, 95, S04, B05, 1
B05, Trade, 4319618.793, 96, B05, S03, 1
B05, Trade, 4319628.493, 96, B05, S00, 1
B05, Trade, 4319634.193, 95, S04, B05, 1
B05, Trade, 4319637.343, 95, B05, S04, 1
B05, Trade, 4319654.393, 96, S01, B05, 1
B05, Trade, 4319657.443, 94, B05, S03, 1
B05, Trade, 4319667.943, 96, B05, S00, 1
B05, Trade, 4319670.643, 99, S02, B05, 1
B05, Trade, 4319679.043, 98, B05, S00, 1
B05, Trade, 4319696.893, 94, B05, S03, 1
B05, Trade, 4319713.793, 95, S04, B05, 1
B05, Trade, 4319731.943, 100, B05, S00, 1
B05, Trade, 4319739.593, 99, B05, S03, 1
B05, Trade, 4319746.143, 101, B05, S03, 1
B05, Trade, 4319759.143, 95, B05, S03, 1
B05, Trade, 4319774.143, 92, B05, S02, 1
B05, Trade, 4319782.143, 92, B05, S03, 1
B05, Trade, 4319789.843, 98, B05, S04, 1
B05, Trade, 4319797.643, 96, B05, S04, 1
B05, Trade, 4319808.093, 96, B05, S03, 1
B05, Trade, 4319811.693, 95, B05, S02, 1
B05, Trade, 4319817.443, 96, S02, B05, 1
B05, Trade, 4319819.293, 96, B05, S04, 1
B05, Trade, 4319833.693, 97, B05, S03, 1
B05, Trade, 4319837.993, 96, B05, S00, 1
B05, Trade, 4319850.343, 92, B05, S00, 1
B05, Trade, 4319860.643, 97, B05, S04, 1
B05, Trade, 4319866.343, 94, B05, S03, 1
B05, Trade, 4319873.593, 95, B05, S00, 1
B05, Trade, 4319888.443, 97, B05, S00, 1
B05, Trade, 4319892.393, 96, B05, S00, 1
B05, Trade, 4319902.993, 94, B05, S03, 1
B05, Trade, 4319909.893, 93, B05, S00, 1
B05, Trade, 4319922.293, 96, B05, S03, 1
B05, Trade, 4319925.043, 97, S01, B05, 1
B05, Trade, 4319936.343, 102, B05, S04, 1
B05, Trade, 4319946.093, 97, B05, S03, 1
B05, Trade, 4319958.293, 99, B05, S02, 1
B05, Trade, 4319973.043, 98, B05, S04, 1
B05, Trade, 4319983.493, 96, B05, S01, 1
B05, Trade, 4319988.543, 94, B05, S00, 1
B05, Trade, 4319994.143, 94, B05, S03, 1
B06, 100
B06, Trade, 4319125.393, 98, B06, S00, 1
B06, Trade, 4319132.943, 102, B06, S00, 1
B06, Trade, 4319135.843, 101, B06, S04, 1
B06, Trade, 4319147.793, 96, B06, S02, 1
B06, Trade, 4319153.043, 104, B06, S01, 1
B06, Trade, 4319163.143, 103, B06, S00, 1
B06, Trade, 4319168.293, 103, B06, S04, 1
B06, Trade, 4319174.043, 100, B06, S03, 1
B06, Trade, 4319179.843, 95, B06, S02, 1
B06, Trade, 4319182.943, 93, B06, S03, 1
B06, Trade, 4319197.643, 94, B06, S00, 1
B06, Trade, 4319204.343, 95, B06, S02, 1
B06, Trade, 4319223.093, 94, B06, S03, 1
B06, Trade, 4319230.643, 95, B06, S03, 1
B06, Trade, 4319239.043, 101, B06, S00, 1
B06, Trade, 4319245.743, 96, B06, S00, 1
