B00, 100
B00, Trade, 8639440.182, 138, B00, S03, 1
B00, Trade, 8639442.832, 140, B00, S00, 1
B00, Trade, 8639451.432, 137, S06, B00, 1
B00, Trade, 8639453.682, 140, S08, B00, 1
B00, Trade, 8639457.282, 96, S01, B00, 1
B00, Trade, 8639466.332, 140, B00, S07, 1
B00, Trade, 8639471.182, 140, S08, B00, 1
B00, Trade, 8639474.032, 140, B00, S00, 1
B00, Trade, 8639478.632, 140, B00, S06, 1
B00, Trade, 8639490.282, 140, B00, S07, 1
B00, Trade, 8639491.382, 135, B00, S03, 1
B00, Trade, 8639496.082, 134, B00, S09, 1
B00, Trade, 8639509.232, 61, S00, B00, 1
B00, Trade, 8639518.332, 140, B00, S09, 1
B00, Trade, 8639519.432, 140, B00, S05, 1
B00, Trade, 8639527.032, 140, B00, S07, 1
B00, Trade, 8639531.432, 140, B00, S02, 1
B00, Trade, 8639535.282, 138, B00, S09, 1
B00, Trade, 8639542.032, 138, B00, S09, 1
B00, Trade, 8639547.582, 140, B00, S00, 1
B00, Trade, 8639555.132, 140, B00, S07, 1
B00, Trade, 8639558.132, 139, B00, S06, 1
B00, Trade, 8639570.082, 139, B00, S00, 1
B00, Trade, 8639572.632, 140, B00, S09, 1
B00, Trade, 8639576.682, 140, B00, S07, 1
B00, Trade, 8639579.782, 140, B00, S06, 1
B00, Trade, 8639584.482, 139, B00, S04, 1
B00, Trade, 8639591.032, 140, S08, B00, 1
B00, Trade, 8639596.132, 140, B00, S07, 1
B00, Trade, 8639601.782, 138, B00, S01, 1
B00, Trade, 8639608.482, 140, B00, S07, 1
B00, Trade, 8639611.482, 138, B00, S02, 1
B00, Trade, 8639615.882, 140, B00, S09, 1
B00, Trade, 8639621.282, 140, B00, S00, 1
B00, Trade, 8639623.982, 137, B00, S04, 1
B00, Trade, 8639630.232, 138, B00, S00, 1
B00, Trade, 8639641.782, 139, B00, S09, 1
B00, Trade, 8639647.032, 139, B00, S03, 1
B00, Trade, 8639654.632, 140, B00, S02, 1
B00, Trade, 8639662.382, 136, B00, S07, 1
B00, Trade, 8639672.432, 139, B00, S09, 1
B00, Trade, 8639677.682, 140, B00, S09, 1
B00, Trade, 8639684.282, 140, B00, S09, 1
B00, Trade, 8639693.732, 140, B00, S05, 1
B00, Trade, 8639697.532, 139, B00, S02, 1
B00, Trade, 8639702.282, 133, S05, B00, 1
B00, Trade, 8639706.032, 135, S06, B00, 1
B00, Trade, 8639709.932, 140, B00, S00, 1
B00, Trade, 8639716.382, 140, B00, S06, 1
B00, Trade, 8639721.632, 135, B00, S07, 1
B00, Trade, 8639729.332, 138, B00, S06, 1
B00, Trade, 8639731.982, 140, B00, S03, 1
B00, Trade, 8639736.782, 140, B00, S00, 1
B00, Trade, 8639744.332, 136, B00, S08, 1
B00, Trade, 8639750.432, 138, B00, S09, 1
B00, Trade, 8639750.932, 128, S01, B00, 1
B00, Trade, 8639761.882, 140, B00, S06, 1
B00, Trade, 8639770.482, 140, B00, S03, 1
B00, Trade, 8639780.182, 95, S06, B00, 1
B00, Trade, 8639783.932, 139, B00, S07, 1
B00, Trade, 8639789.532, 139, B00, S03, 1
B00, Trade, 8639793.182, 139, B00, S03, 1
B00, Trade, 8639796.582, 139, B00, S07, 1
B00, Trade, 8639806.082, 140, B00, S02, 1
B00, Trade, 8639807.232, 140, B00, S03, 1
B00, Trade, 8639813.432, 140, B00, S07, 1
B00, Trade, 8639818.982, 138, B00, S02, 1
B00, Trade, 8639822.982, 117, S01, B00, 1
B00, Trade, 8639830.282, 139, B00, S07, 1
B00, Trade, 8639834.582, 140, B00, S00, 1
B00, Trade, 8639836.832, 135, B00, S05, 1
B00, Trade, 8639846.632, 139, B00, S08, 1
B00, Trade, 8639853.132, 140, B00, S00, 1
B00, Trade, 8639857.832, 140, B00, S03, 1
B00, Trade, 8639867.432, 140, B00, S02, 1
B00, Trade, 8639871.882, 136, B00, S04, 1
B00, Trade, 8639876.332, 136, B00, S06, 1
B00, Trade, 8639883.032, 139, B00, S00, 1
B00, Trade, 8639890.782, 108, S06, B00, 1
B00, Trade, 8639894.632, 79, S08, B00, 1
B00, Trade, 8639895.532, 77, S09, B00, 1
B00, Trade, 8639905.582, 101, S05, B00, 1
B00, Trade, 8639911.882, 139, B00, S00, 1
B00, Trade, 8639913.682, 140, B00, S03, 1
B00, Trade, 8639920.482, 140, B00, S09, 1
B00, Trade, 8639922.682, 140, B00, S06, 1
B00, Trade, 8639928.982, 140, B00, S09, 1
B00, Trade, 8639934.232, 139, B00, S02, 1
B00, Trade, 8639937.382, 140, B00, S06, 1
B00, Trade, 8639942.482, 90, S01, B00, 1
B00, Trade, 8639948.482, 72, S03, B00, 1
B00, Trade, 8639952.832, 139, B00, S03, 1
B00, Trade, 8639956.832, 140, B00, S07, 1
B00, Trade, 8639963.532, 140, B00, S09, 1
B00, Trade, 8639970.932, 140, B00, S09, 1
B00, Trade, 8639973.732, 139, B00, S07, 1
B00, Trade, 8639979.382, 140, B00, S09, 1
B00, Trade, 8639986.232, 140, B00, S03, 1
B00, Trade, 8639990.082, 61, S02, B00, 1
B00, Trade, 8639992.682, 61, S09, B00, 1
B01, 100
B01, Trade, 8638894.682, 60, S08, B01, 1
B01, Trade, 8638900.232, 70, S01, B01, 1
B01, Trade, 8638900.482, 71, S07, B01, 1
B01, Trade, 8638922.482, 86, B01, S06, 1
B01, Trade, 8638933.082, 65, S09, B01, 1
B01, Trade, 8638946.232, 104, S08, B01, 1
B01, Trade, 8638956.482, 60, S08, B01, 1
B01, Trade, 8638966.082, 61, S03, B01, 1
B01, Trade, 8638995.832, 124, B01, S09, 1
B01, Trade, 8639008.332, 123, B01, S00, 1
B01, Trade, 8639026.882, 136, B01, S03, 1
B01, Trade, 8639034.382, 77, B01, S02, 1
B01, Trade, 8639038.732, 113, B01, S04, 1
B01, Trade, 8639043.832, 65, S02, B01, 1
B01, Trade, 8639050.982, 119, S01, B01, 1
B01, Trade, 8639074.382, 114, B01, S06, 1
B01, Trade, 8639078.932, 60, S01, B01, 1
B01, Trade, 8639094.832, 123, B01, S05, 1
B01, Trade, 8639106.332, 60, S03, B01, 1
B01, Trade, 8639113.732, 140, B01, S02, 1
B01, Trade, 8639138.082, 137, B01, S09, 1
B01, Trade, 8639157.732, 131, B01, S03, 1
B01, Trade, 8639165.882, 72, B01, S00, 1
B01, Trade, 8639166.882, 74, B01, S09, 1
B01, Trade, 8639171.132, 60, S02, B01, 1
B01, Trade, 8639178.932, 61, S07, B01, 1
B01, Trade, 8639201.282, 80, B01, S00, 1
B01, Trade, 8639222.632, 84, B01, S07, 1
B01, Trade, 8639230.982, 66, S07, B01, 1
B01, Trade, 8639241.032, 122, B01, S07, 1
B01, Trade, 8639249.182, 60, S03, B01, 1
B01, Trade, 8639257.732, 60, S07, B01, 1
B01, Trade, 8639303.632, 94, S04, B01, 1
B01, Trade, 8639309.582, 140, B01, S02, 1
B01, Trade, 8639320.782, 65, B01, S03, 1
B01, Trade, 8639356.182, 60, S09, B01, 1
B01, Trade, 8639361.532, 140, B01, S02, 1
B01, Trade, 8639369.282, 78, S06, B01, 1
B01, Trade, 8639379.232, 139, B01, S00, 1
B01, Trade, 8639385.532, 131, B01, S00, 1
B01, Trade, 8639403.182, 95, B01, S09, 1
B01, Trade, 8639416.082, 61, S02, B01, 1
B01, Trade, 8639423.482, 111, B01, S00, 1
B01, Trade, 8639429.882, 112, B01, S09, 1
B01, Trade, 8639436.432, 116, B01, S05, 1
B01, Trade, 8639445.582, 115, B01, S02, 1
B01, Trade, 8639455.382, 60, S09, B01, 1
B01, Trade, 8639482.832, 61, S09, B01, 1
B01, Trade, 8639493.782, 123, B01, S02, 1
B01, Trade, 8639507.332, 136, B01, S04, 1
B01, Trade, 8639510.582, 63, S08, B01, 1
B01, Trade, 8639535.932, 79, B01, S07, 1
B01, Trade, 8639538.132, 60, S00, B01, 1
B01, Trade, 8639561.932, 139, B01, S03, 1
B01, Trade, 8639566.132, 99, B01, S07, 1
B01, Trade, 8639578.282, 128, B01, S07, 1
B01, Trade, 8639591.332, 122, B01, S02, 1
B01, Trade, 8639605.982, 137, B01, S03, 1
B01, Trade, 8639631.082, 140, B01, S03, 1
B01, Trade, 8639644.882, 116, B01, S05, 1
B01, Trade, 8639654.282, 85, B01, S06, 1
B01, Trade, 8639662.532, 123, B01, S02, 1
B01, Trade, 8639664.482, 90, B01, S06, 1
B01, Trade, 8639674.882, 132, B01, S03, 1
B01, Trade, 8639694.682, 139, B01, S06, 1
B01, Trade, 8639723.982, 133, S05, B01, 1
B01, Trade, 8639728.782, 61, S09, B01, 1
B01, Trade, 8639745.082, 120, B01, S00, 1
B01, Trade, 8639751.482, 120, B01, S03, 1
B01, Trade, 8639756.782, 115, B01, S02, 1
B01, Trade, 8639759.432, 109, S08, B01, 1
B01, Trade, 8639776.882, 63, S03, B01, 1
B01, Trade, 8639784.182, 127, B01, S00, 1
B01, Trade, 8639794.432, 115, B01, S06, 1
B01, Trade, 8639801.232, 140, B01, S09, 1
B01, Trade, 8639804.132, 110, B01, S03, 1
B01, Trade, 8639806.132, 123, B01, S04, 1
B01, Trade, 8639821.932, 126, S05, B01, 1
B01, Trade, 8639823.332, 102, B01, S07, 1
B01, Trade, 8639827.432, 113, B01, S00, 1
B01, Trade, 8639831.532, 112, B01, S02, 1
B01, Trade, 8639840.632, 126, B01, S00, 1
B01, Trade, 8639845.282, 72, B01, S02, 1
B01, Trade, 8639856.432, 136, B01, S05, 1
B01, Trade, 8639880.132, 139, B01, S09, 1
B01, Trade, 8639888.532, 63, S03, B01, 1
B01, Trade, 8639904.482, 99, B01, S06, 1
B01, Trade, 8639908.432, 140, B01, S05, 1
B01, Trade, 8639916.482, 104, B01, S07, 1
B01, Trade, 8639919.882, 115, B01, S00, 1
B01, Trade, 8639926.782, 140, S08, B01, 1
B01, Trade, 8639942.282, 116, B01, S00, 1
B01, Trade, 8639947.782, 61, S02, B01, 1
B01, Trade, 8639953.882, 131, B01, S02, 1
B01, Trade, 8639966.532, 106, B01, S07, 1
B01, Trade, 8639972.532, 121, B01, S06, 1
B01, Trade, 8639986.982, 129, B01, S09, 1
B01, Trade, 8639990.432, 61, S03, B01, 1
B01, Trade, 8639994.532, 65, S00, B01, 1
B01, Trade, 8639998.782, 61, S03, B01, 1
B02, 100
B02, Trade, 8639004.332, 107, B02, S00, 1
B02, Trade, 8639024.782, 122, B02, S03, 1
B02, Trade, 8639029.882, 73, B02, S02, 1
B02, Trade, 8639036.132, 63, S07, B02, 1
B02, Trade, 8639072.782, 124, B02, S04, 1
B02, Trade, 8639091.182, 93, B02, S02, 1
B02, Trade, 8639094.582, 129, B02, S04, 1
B02, Trade, 8639108.032, 60, S02, B02, 1
B02, Trade, 8639112.532, 111, B02, S02, 1
B02, Trade, 8639115.382, 122, B02, S05, 1
B02, Trade, 8639122.982, 111, B02, S00, 1
B02, Trade, 8639132.532, 123, B02, S07, 1
B02, Trade, 8639145.332, 126, B02, S07, 1
B02, Trade, 8639150.982, 108, B02, S09, 1
B02, Trade, 8639157.282, 116, B02, S00, 1
B02, Trade, 8639161.282, 122, B02, S00, 1
B02, Trade, 8639168.182, 61, S07, B02, 1
B02, Trade, 8639193.082, 119, B02, S09, 1
B02, Trade, 8639200.432, 105, B02, S09, 1
B02, Trade, 8639203.982, 67, S08, B02, 1
B02, Trade, 8639208.732, 124, B02, S04, 1
B02, Trade, 8639214.132, 117, B02, S00, 1
B02, Trade, 8639218.782, 119, B02, S05, 1
B02, Trade, 8639222.332, 122, B02, S04, 1
B02, Trade, 8639257.232, 60, S01, B02, 1
B02, Trade, 8639272.682, 122, B02, S03, 1
B02, Trade, 8639275.682, 122, B02, S02, 1
B02, Trade, 8639302.332, 122, B02, S00, 1
B02, Trade, 8639314.282, 110, B02, S02, 1
B02, Trade, 8639319.732, 116, B02, S00, 1
B02, Trade, 8639327.332, 121, B02, S00, 1
B02, Trade, 8639330.632, 117, B02, S02, 1
B02, Trade, 8639334.482, 104, B02, S00, 1
B02, Trade, 8639348.832, 75, B02, S06, 1
B02, Trade, 8639355.882, 95, B02, S07, 1
B02, Trade, 8639374.032, 62, B02, S07, 1
B02, Trade, 8639380.032, 107, B02, S03, 1
B02, Trade, 8639388.882, 122, B02, S00, 1
B02, Trade, 8639396.732, 123, B02, S00, 1
B02, Trade, 8639398.532, 73, B02, S00, 1
B02, Trade, 8639409.682, 123, B02, S03, 1
B02, Trade, 8639421.532, 111, B02, S04, 1
B02, Trade, 8639428.482, 96, B02, S07, 1
B02, Trade, 8639436.632, 95, B02, S07, 1
B02, Trade, 8639445.782, 103, B02, S07, 1
B02, Trade, 8639452.532, 122, B02, S05, 1
B02, Trade, 8639465.432, 98, B02, S03, 1
B02, Trade, 8639471.532, 106, B02, S07, 1
B02, Trade, 8639482.032, 74, B02, S00, 1
B02, Trade, 8639485.032, 122, B02, S02, 1
