Trd, 8638120.582, 140
Trd, 8638121.182, 94
Trd, 8638122.132, 86
Trd, 8638122.532, 76
Trd, 8638122.982, 111
Trd, 8638124.982, 102
Trd, 8638125.482, 96
Trd, 8638126.132, 112
Trd, 8638126.832, 131
Trd, 8638127.282, 98
Trd, 8638127.482, 96
Trd, 8638128.182, 68
Trd, 8638129.832, 98
Trd, 8638130.232, 72
Trd, 8638131.432, 128
Trd, 8638131.682, 133
Trd, 8638133.932, 106
Trd, 8638134.432, 137
Trd, 8638134.932, 140
Trd, 8638135.432, 123
Trd, 8638135.482, 135
Trd, 8638135.532, 99
Trd, 8638136.182, 83
Trd, 8638137.582, 61
Trd, 8638140.832, 113
Trd, 8638141.282, 106
Trd, 8638141.332, 87
Trd, 8638141.882, 125
Trd, 8638141.982, 103
Trd, 8638143.682, 100
Trd, 8638144.582, 65
Trd, 8638144.882, 61
Trd, 8638145.132, 62
Trd, 8638145.432, 126
Trd, 8638146.982, 68
Trd, 8638148.832, 123
Trd, 8638149.132, 89
Trd, 8638149.232, 70
Trd, 8638150.532, 125
Trd, 8638150.582, 110
Trd, 8638152.432, 111
Trd, 8638152.532, 107
Trd, 8638152.732, 106
Trd, 8638154.282, 86
Trd, 8638154.832, 89
Trd, 8638155.582, 129
Trd, 8638156.032, 114
Trd, 8638157.132, 129
Trd, 8638157.882, 118
Trd, 8638160.132, 109
Trd, 8638160.432, 61
Trd, 8638161.432, 71
Trd, 8638161.882, 75
Trd, 8638161.982, 77
Trd, 8638162.582, 69
Trd, 8638163.482, 75
Trd, 8638163.882, 83
Trd, 8638164.682, 83
Trd, 8638165.282, 96
Trd, 8638165.982, 104
Trd, 8638166.232, 85
Trd, 8638166.282, 84
Trd, 8638167.882, 89
Trd, 8638168.782, 65
Trd, 8638169.582, 79
Trd, 8638169.882, 90
Trd, 8638171.282, 138
Trd, 8638171.332, 136
Trd, 8638171.732, 122
Trd, 8638173.232, 120
Trd, 8638174.232, 80
Trd, 8638174.432, 129
Trd, 8638175.632, 78
Trd, 8638176.332, 97
Trd, 8638177.282, 108
Trd, 8638178.032, 102
Trd, 8638180.032, 121
Trd, 8638180.382, 106
Trd, 8638180.532, 92
Trd, 8638180.982, 91
Trd, 8638181.482, 87
Trd, 8638182.582, 69
Trd, 8638183.632, 135
Trd, 8638183.782, 97
Trd, 8638185.032, 91
Trd, 8638185.482, 110
Trd, 8638186.982, 138
Trd, 8638187.382, 123
Trd, 8638188.282, 130
Trd, 8638189.682, 102
Trd, 8638190.482, 113
Trd, 8638190.632, 93
Trd, 8638191.682, 125
Trd, 8638192.132, 129
Trd, 8638192.882, 129
Trd, 8638193.282, 114
Trd, 8638193.982, 126
Trd, 8638194.032, 85
Trd, 8638194.082, 133
Trd, 8638196.182, 114
Trd, 8638196.682, 125
Trd, 8638197.782, 119
Trd, 8638198.082, 111
Trd, 8638198.382, 107
Trd, 8638199.032, 127
Trd, 8638199.782, 101
Trd, 8638200.482, 111
Trd, 8638200.632, 98
Trd, 8638201.032, 105
Trd, 8638201.832, 63
Trd, 8638202.482, 119
Trd, 8638202.982, 114
Trd, 8638203.732, 103
Trd, 8638204.682, 104
Trd, 8638205.632, 128
Trd, 8638205.832, 93
Trd, 8638206.982, 93
Trd, 8638207.532, 133
Trd, 8638208.232, 85
Trd, 8638208.932, 73
Trd, 8638209.132, 71
Trd, 8638209.882, 77
Trd, 8638210.632, 138
Trd, 8638210.982, 120
Trd, 8638211.932, 100
Trd, 8638212.082, 122
Trd, 8638212.882, 127
Trd, 8638213.232, 110
Trd, 8638213.532, 67
Trd, 8638214.882, 132
Trd, 8638215.032, 82
Trd, 8638217.132, 117
Trd, 8638217.682, 110
Trd, 8638218.232, 120
Trd, 8638219.032, 125
Trd, 8638219.182, 73
Trd, 8638220.082, 65
Trd, 8638220.582, 139
Trd, 8638221.382, 140
Trd, 8638221.682, 99
Trd, 8638222.932, 112
Trd, 8638224.632, 98
Trd, 8638224.682, 99
Trd, 8638225.182, 118
Trd, 8638225.732, 91
Trd, 8638228.532, 122
Trd, 8638228.882, 103
Trd, 8638230.132, 120
Trd, 8638230.332, 115
Trd, 8638230.582, 114
Trd, 8638231.232, 117
Trd, 8638231.532, 113
Trd, 8638233.082, 137
Trd, 8638233.132, 128
Trd, 8638233.682, 118
Trd, 8638234.532, 118
Trd, 8638235.082, 104
Trd, 8638235.282, 134
Trd, 8638236.382, 111
Trd, 8638236.432, 107
Trd, 8638236.982, 97
Trd, 8638237.882, 91
Trd, 8638239.482, 91
Trd, 8638241.032, 127
Trd, 8638241.332, 107
Trd, 8638241.682, 90
Trd, 8638241.932, 97
Trd, 8638242.632, 133
Trd, 8638244.282, 111
Trd, 8638246.182, 106
Trd, 8638246.382, 125
Trd, 8638246.532, 100
Trd, 8638246.882, 138
Trd, 8638247.632, 136
Trd, 8638248.982, 129
Trd, 8638249.132, 125
Trd, 8638249.332, 117
Trd, 8638249.732, 117
Trd, 8638250.382, 83
Trd, 8638250.932, 100
Trd, 8638252.882, 140
Trd, 8638253.432, 96
Trd, 8638254.882, 138
Trd, 8638255.282, 105
Trd, 8638256.082, 127
Trd, 8638258.732, 126
Trd, 8638259.132, 119
Trd, 8638259.882, 128
Trd, 8638260.082, 117
Trd, 8638260.282, 135
Trd, 8638260.332, 129
Trd, 8638260.682, 83
Trd, 8638263.082, 119
Trd, 8638263.532, 84
Trd, 8638264.532, 121
Trd, 8638265.282, 114
Trd, 8638266.432, 113
Trd, 8638266.532, 102
Trd, 8638266.682, 135
Trd, 8638267.132, 97
Trd, 8638267.632, 96
Trd, 8638268.882, 100
Trd, 8638270.232, 101
Trd, 8638270.582, 114
Trd, 8638272.232, 115
Trd, 8638273.282, 93
Trd, 8638273.932, 90
Trd, 8638275.032, 122
Trd, 8638275.482, 88
Trd, 8638275.732, 133
Trd, 8638277.032, 106
Trd, 8638277.482, 83
Trd, 8638278.782, 82
Trd, 8638278.832, 82
Trd, 8638279.132, 102
Trd, 8638280.582, 120
Trd, 8638281.332, 120
Trd, 8638283.032, 119
Trd, 8638283.332, 111
Trd, 8638284.582, 99
Trd, 8638284.782, 118
Trd, 8638286.282, 91
Trd, 8638286.332, 104
Trd, 8638287.882, 86
Trd, 8638287.982, 90
Trd, 8638288.632, 134
Trd, 8638289.982, 134
Trd, 8638291.032, 103
Trd, 8638291.132, 101
Trd, 8638291.782, 94
Trd, 8638292.882, 137
Trd, 8638293.032, 128
Trd, 8638293.132, 113
Trd, 8638294.082, 79
Trd, 8638294.632, 71
Trd, 8638295.482, 139
Trd, 8638296.082, 89
Trd, 8638296.932, 98
Trd, 8638297.282, 135
Trd, 8638299.682, 98
Trd, 8638299.832, 90
Trd, 8638301.332, 109
Trd, 8638302.132, 91
Trd, 8638303.132, 109
Trd, 8638303.732, 86
Trd, 8638304.632, 103
Trd, 8638304.732, 105
Trd, 8638305.132, 75
Trd, 8638305.682, 107
Trd, 8638305.982, 120
Trd, 8638306.282, 83
Trd, 8638306.582, 107
Trd, 8638307.382, 64
Trd, 8638308.732, 61
Trd, 8638308.782, 77
Trd, 8638308.982, 101
Trd, 8638310.482, 132
Trd, 8638311.332, 94
Trd, 8638312.582, 109
Trd, 8638313.032, 95
Trd, 8638314.032, 76
Trd, 8638314.682, 86
Trd, 8638315.232, 135
Trd, 8638315.382, 108
Trd, 8638315.832, 81
Trd, 8638316.032, 85
Trd, 8638316.182, 87
Trd, 8638316.932, 113
Trd, 8638317.582, 132
Trd, 8638318.882, 136
Trd, 8638320.432, 112
Trd, 8638320.982, 129
Trd, 8638321.282, 104
Trd, 8638321.632, 100
Trd, 8638323.332, 66
Trd, 8638323.582, 86
Trd, 8638323.932, 74
Trd, 8638324.632, 107
Trd, 8638325.332, 62
Trd, 8638326.032, 127
Trd, 8638326.132, 68
Trd, 8638326.932, 112
Trd, 8638327.682, 135
Trd, 8638327.982, 87
Trd, 8638330.282, 139
Trd, 8638330.482, 106
Trd, 8638330.582, 102
Trd, 8638330.832, 98
Trd, 8638331.382, 91
Trd, 8638333.082, 116
Trd, 8638334.032, 85
Trd, 8638334.082, 81
Trd, 8638335.332, 84
Trd, 8638335.682, 93
Trd, 8638336.232, 103
Trd, 8638337.282, 123
Trd, 8638337.432, 76
Trd, 8638338.682, 72
Trd, 8638338.832, 72
Trd, 8638339.782, 76
Trd, 8638340.482, 97
Trd, 8638343.182, 138
Trd, 8638343.332, 130
Trd, 8638343.882, 127
Trd, 8638344.832, 113
Trd, 8638345.332, 130
Trd, 8638345.832, 92
Trd, 8638346.032, 69
Trd, 8638346.582, 93
Trd, 8638347.282, 81
Trd, 8638347.382, 130
Trd, 8638349.182, 132
Trd, 8638349.232, 99
Trd, 8638349.982, 107
Trd, 8638350.182, 86
Trd, 8638350.232, 79
Trd, 8638352.032, 84
Trd, 8638353.632, 121
Trd, 8638353.932, 88
Trd, 8638354.332, 106
Trd, 8638355.932, 87
Trd, 8638356.432, 98
Trd, 8638356.882, 131
Trd, 8638357.832, 70
Trd, 8638358.032, 62
Trd, 8638358.582, 103
Trd, 8638359.032, 77
Trd, 8638359.682, 88
Trd, 8638360.032, 77
Trd, 8638362.032, 105
Trd, 8638362.732, 123
Trd, 8638362.932, 79
Trd, 8638363.732, 65
Trd, 8638363.832, 78
Trd, 8638364.332, 71
Trd, 8638365.832, 60
Trd, 8638366.782, 71
Trd, 8638367.732, 93
Trd, 8638367.882, 117
Trd, 8638369.482, 134
Trd, 8638370.032, 135
Trd, 8638370.632, 98
Trd, 8638371.132, 73
Trd, 8638371.432, 89
Trd, 8638373.282, 61
Trd, 8638374.232, 109
Trd, 8638374.682, 119
Trd, 8638374.932, 113
Trd, 8638375.282, 128
Trd, 8638376.082, 108
Trd, 8638377.432, 127
Trd, 8638377.882, 98
Trd, 8638379.032, 112
Trd, 8638380.032, 95
Trd, 8638381.382, 136
Trd, 8638382.132, 135
Trd, 8638382.582, 125
Trd, 8638383.182, 86
Trd, 8638384.332, 104
Trd, 8638384.382, 87
Trd, 8638386.832, 129
Trd, 8638386.882, 94
Trd, 8638387.132, 90
Trd, 8638388.032, 129
Trd, 8638389.032, 106
Trd, 8638389.432, 119
Trd, 8638391.232, 113
Trd, 8638392.382, 82
Trd, 8638393.482, 79
Trd, 8638393.532, 83
Trd, 8638393.632, 78
Trd, 8638394.732, 84
Trd, 8638395.882, 60
Trd, 8638396.032, 65
Trd, 8638396.432, 76
Trd, 8638396.482, 98
Trd, 8638397.332, 95
Trd, 8638398.182, 95
Trd, 8638398.482, 82
Trd, 8638400.232, 126
Trd, 8638400.432, 104
Trd, 8638401.332, 111
Trd, 8638401.582, 99
Trd, 8638402.682, 95
Trd, 8638403.632, 120
Trd, 8638403.832, 101
Trd, 8638404.682, 137
Trd, 8638404.982, 112
Trd, 8638405.632, 107
Trd, 8638405.682, 104
Trd, 8638405.982, 100
Trd, 8638406.682, 81
Trd, 8638406.982, 60
Trd, 8638407.832, 95
Trd, 8638408.182, 80
Trd, 8638410.932, 122
Trd, 8638411.232, 115
Trd, 8638411.582, 104
Trd, 8638412.082, 104
Trd, 8638412.282, 99
Trd, 8638413.382, 126
Trd, 8638413.532, 122
Trd, 8638413.732, 91
Trd, 8638415.032, 108
Trd, 8638416.532, 101
Trd, 8638417.432, 103
Trd, 8638417.482, 97
Trd, 8638420.482, 126
Trd, 8638421.082, 132
Trd, 8638421.332, 120
Trd, 8638421.832, 106
Trd, 8638422.232, 85
Trd, 8638422.882, 95
Trd, 8638423.932, 118
Trd, 8638424.032, 112
Trd, 8638425.832, 134
Trd, 8638425.882, 126
Trd, 8638425.982, 125
Trd, 8638428.682, 117
Trd, 8638428.932, 138
Trd, 8638429.282, 135
Trd, 8638429.432, 134
Trd, 8638429.782, 126
Trd, 8638430.682, 123
Trd, 8638431.332, 120
Trd, 8638431.682, 107
Trd, 8638433.282, 129
