Trd, 8638137.232, 122
Trd, 8638137.332, 102
Trd, 8638137.482, 99
Trd, 8638137.632, 77
Trd, 8638138.182, 81
Trd, 8638139.432, 81
Trd, 8638139.982, 93
Trd, 8638140.232, 111
Trd, 8638140.932, 96
Trd, 8638141.382, 88
Trd, 8638142.482, 110
Trd, 8638142.932, 100
Trd, 8638143.032, 107
Trd, 8638143.132, 90
Trd, 8638143.982, 85
Trd, 8638144.682, 84
Trd, 8638145.482, 93
Trd, 8638146.432, 95
Trd, 8638147.982, 120
Trd, 8638148.382, 122
Trd, 8638149.032, 136
Trd, 8638149.082, 104
Trd, 8638149.432, 103
Trd, 8638149.932, 90
Trd, 8638150.982, 117
Trd, 8638151.582, 88
Trd, 8638152.232, 72
Trd, 8638152.382, 70
Trd, 8638153.782, 134
Trd, 8638154.282, 136
Trd, 8638154.832, 134
Trd, 8638155.082, 135
Trd, 8638155.582, 102
Trd, 8638155.982, 103
Trd, 8638156.282, 133
Trd, 8638156.432, 101
Trd, 8638159.182, 105
Trd, 8638159.832, 111
Trd, 8638160.432, 68
Trd, 8638161.632, 93
Trd, 8638162.032, 92
Trd, 8638162.932, 118
Trd, 8638164.482, 137
Trd, 8638165.532, 91
Trd, 8638165.732, 90
Trd, 8638167.332, 130
Trd, 8638167.482, 106
Trd, 8638167.732, 105
Trd, 8638168.332, 81
Trd, 8638168.532, 80
Trd, 8638168.782, 75
Trd, 8638168.932, 98
Trd, 8638169.382, 62
Trd, 8638169.682, 66
Trd, 8638170.782, 71
Trd, 8638171.382, 81
Trd, 8638172.082, 95
Trd, 8638172.332, 79
Trd, 8638173.832, 61
Trd, 8638174.682, 66
Trd, 8638175.582, 75
Trd, 8638176.682, 85
Trd, 8638178.082, 101
Trd, 8638178.532, 77
Trd, 8638178.582, 120
Trd, 8638180.232, 77
Trd, 8638180.432, 116
Trd, 8638180.482, 115
Trd, 8638181.632, 74
Trd, 8638181.982, 87
Trd, 8638182.782, 86
Trd, 8638182.932, 67
Trd, 8638183.232, 118
Trd, 8638185.732, 119
Trd, 8638186.832, 120
Trd, 8638187.532, 104
Trd, 8638187.982, 88
Trd, 8638188.132, 87
Trd, 8638189.282, 72
Trd, 8638190.932, 85
Trd, 8638191.432, 105
Trd, 8638192.182, 75
Trd, 8638193.082, 101
Trd, 8638193.532, 97
Trd, 8638193.582, 95
Trd, 8638193.932, 77
Trd, 8638194.482, 103
Trd, 8638195.532, 105
Trd, 8638196.182, 103
Trd, 8638197.032, 68
Trd, 8638197.732, 76
Trd, 8638197.982, 125
Trd, 8638198.132, 112
Trd, 8638199.382, 66
Trd, 8638200.132, 130
Trd, 8638200.432, 119
Trd, 8638202.382, 122
Trd, 8638202.632, 109
Trd, 8638203.282, 119
Trd, 8638203.632, 119
Trd, 8638204.082, 84
Trd, 8638204.932, 98
Trd, 8638204.982, 87
Trd, 8638205.732, 86
Trd, 8638206.682, 128
Trd, 8638206.832, 107
Trd, 8638209.382, 109
Trd, 8638209.432, 107
Trd, 8638209.582, 90
Trd, 8638209.932, 74
Trd, 8638210.132, 73
Trd, 8638211.232, 106
Trd, 8638211.632, 106
Trd, 8638211.832, 94
Trd, 8638212.332, 130
Trd, 8638212.682, 88
Trd, 8638213.432, 75
Trd, 8638213.632, 68
Trd, 8638214.232, 73
Trd, 8638214.582, 69
Trd, 8638215.382, 73
Trd, 8638216.082, 127
Trd, 8638217.282, 62
Trd, 8638217.882, 126
Trd, 8638218.682, 108
Trd, 8638220.332, 112
Trd, 8638221.032, 111
Trd, 8638221.232, 106
Trd, 8638221.582, 116
Trd, 8638221.732, 105
Trd, 8638221.982, 91
Trd, 8638224.232, 125
Trd, 8638225.182, 124
Trd, 8638226.182, 112
Trd, 8638226.582, 88
Trd, 8638227.232, 73
Trd, 8638227.632, 98
Trd, 8638227.982, 117
Trd, 8638228.432, 140
Trd, 8638230.182, 139
Trd, 8638230.282, 115
Trd, 8638230.782, 114
Trd, 8638232.032, 130
Trd, 8638233.032, 130
Trd, 8638233.582, 101
Trd, 8638234.632, 115
Trd, 8638235.032, 100
Trd, 8638235.282, 95
Trd, 8638236.432, 123
Trd, 8638236.832, 96
Trd, 8638237.882, 90
Trd, 8638238.832, 132
Trd, 8638239.282, 98
Trd, 8638240.682, 136
Trd, 8638241.182, 120
Trd, 8638241.332, 97
Trd, 8638242.132, 91
Trd, 8638242.282, 84
Trd, 8638243.782, 67
Trd, 8638244.482, 68
Trd, 8638244.732, 71
Trd, 8638244.882, 86
Trd, 8638245.532, 85
Trd, 8638245.732, 84
Trd, 8638245.982, 107
Trd, 8638246.332, 77
Trd, 8638247.832, 67
Trd, 8638248.632, 117
Trd, 8638249.332, 65
Trd, 8638249.482, 139
Trd, 8638250.782, 87
Trd, 8638250.882, 74
Trd, 8638252.532, 72
Trd, 8638253.282, 99
Trd, 8638255.082, 110
Trd, 8638255.232, 118
Trd, 8638256.932, 112
Trd, 8638257.582, 101
Trd, 8638258.282, 73
Trd, 8638259.132, 99
Trd, 8638259.182, 86
Trd, 8638260.382, 84
Trd, 8638260.532, 63
Trd, 8638261.832, 116
Trd, 8638262.932, 72
Trd, 8638263.332, 97
Trd, 8638265.782, 110
Trd, 8638265.882, 102
Trd, 8638267.382, 79
Trd, 8638267.432, 74
Trd, 8638267.882, 134
Trd, 8638268.082, 63
Trd, 8638268.482, 80
Trd, 8638268.982, 66
Trd, 8638271.682, 106
Trd, 8638271.882, 63
Trd, 8638272.282, 122
Trd, 8638272.332, 111
Trd, 8638272.382, 109
Trd, 8638273.232, 65
Trd, 8638275.682, 75
Trd, 8638276.332, 107
Trd, 8638276.782, 88
Trd, 8638278.632, 107
Trd, 8638279.382, 101
Trd, 8638280.132, 95
Trd, 8638280.232, 88
Trd, 8638281.282, 110
Trd, 8638281.882, 131
Trd, 8638283.432, 89
Trd, 8638283.732, 115
Trd, 8638284.932, 118
Trd, 8638285.382, 125
Trd, 8638285.732, 87
Trd, 8638286.232, 126
Trd, 8638287.432, 94
Trd, 8638287.682, 94
Trd, 8638288.482, 76
Trd, 8638288.582, 73
Trd, 8638289.432, 84
Trd, 8638289.632, 116
Trd, 8638290.032, 92
Trd, 8638291.082, 91
Trd, 8638292.582, 77
Trd, 8638293.082, 62
Trd, 8638293.282, 102
Trd, 8638293.532, 87
Trd, 8638293.782, 82
Trd, 8638296.182, 63
Trd, 8638297.032, 96
Trd, 8638298.432, 128
Trd, 8638299.282, 74
Trd, 8638299.882, 101
Trd, 8638301.282, 94
Trd, 8638301.782, 92
Trd, 8638302.432, 129
Trd, 8638303.282, 135
Trd, 8638303.482, 130
Trd, 8638303.532, 129
Trd, 8638303.682, 101
Trd, 8638305.282, 62
Trd, 8638306.232, 81
Trd, 8638307.032, 60
Trd, 8638307.332, 85
Trd, 8638308.082, 76
Trd, 8638309.732, 60
Trd, 8638310.132, 60
Trd, 8638311.032, 97
Trd, 8638311.782, 75
Trd, 8638311.832, 74
Trd, 8638313.032, 89
Trd, 8638313.282, 123
Trd, 8638314.032, 122
Trd, 8638315.782, 126
Trd, 8638316.582, 130
Trd, 8638317.382, 129
Trd, 8638317.982, 129
Trd, 8638318.332, 113
Trd, 8638319.832, 134
Trd, 8638320.082, 101
Trd, 8638320.132, 93
Trd, 8638321.082, 113
Trd, 8638321.982, 125
Trd, 8638322.682, 120
Trd, 8638323.332, 108
Trd, 8638323.732, 103
Trd, 8638323.982, 101
Trd, 8638324.432, 115
Trd, 8638324.782, 95
Trd, 8638325.132, 81
Trd, 8638326.932, 99
Trd, 8638327.582, 84
Trd, 8638328.932, 91
Trd, 8638329.282, 74
Trd, 8638329.432, 116
Trd, 8638329.732, 67
Trd, 8638329.882, 99
Trd, 8638330.732, 80
Trd, 8638331.882, 99
Trd, 8638331.932, 63
Trd, 8638333.232, 96
Trd, 8638334.332, 95
Trd, 8638334.532, 95
Trd, 8638334.882, 93
Trd, 8638335.282, 76
Trd, 8638336.132, 84
Trd, 8638336.482, 70
Trd, 8638336.632, 119
Trd, 8638338.082, 100
Trd, 8638338.432, 110
Trd, 8638339.332, 114
Trd, 8638340.182, 122
Trd, 8638342.482, 103
Trd, 8638343.382, 94
Trd, 8638343.782, 100
Trd, 8638344.682, 120
Trd, 8638345.282, 121
Trd, 8638345.532, 120
Trd, 8638346.032, 84
Trd, 8638347.132, 68
Trd, 8638347.182, 77
Trd, 8638347.782, 87
Trd, 8638347.882, 82
Trd, 8638348.082, 133
Trd, 8638348.132, 77
Trd, 8638349.982, 103
Trd, 8638350.382, 99
Trd, 8638350.682, 91
Trd, 8638351.582, 72
Trd, 8638352.782, 62
Trd, 8638354.732, 124
Trd, 8638354.832, 99
Trd, 8638354.982, 99
Trd, 8638355.282, 92
Trd, 8638355.382, 101
Trd, 8638356.132, 86
Trd, 8638357.982, 114
Trd, 8638358.882, 95
Trd, 8638358.932, 85
Trd, 8638359.232, 115
Trd, 8638360.482, 85
Trd, 8638361.032, 61
Trd, 8638361.082, 66
Trd, 8638361.182, 115
Trd, 8638361.582, 89
Trd, 8638361.632, 89
Trd, 8638362.232, 79
Trd, 8638363.182, 99
Trd, 8638364.782, 67
Trd, 8638365.782, 70
Trd, 8638365.982, 93
Trd, 8638367.282, 113
Trd, 8638367.332, 76
Trd, 8638367.932, 90
Trd, 8638368.232, 86
Trd, 8638369.132, 95
Trd, 8638370.132, 102
Trd, 8638370.432, 130
Trd, 8638370.632, 123
Trd, 8638371.732, 72
Trd, 8638372.332, 79
Trd, 8638373.282, 87
Trd, 8638374.832, 86
Trd, 8638375.232, 99
Trd, 8638375.282, 85
Trd, 8638375.632, 120
Trd, 8638376.482, 114
Trd, 8638377.132, 90
Trd, 8638377.932, 133
Trd, 8638378.582, 66
Trd, 8638378.932, 118
Trd, 8638380.882, 103
Trd, 8638381.032, 93
Trd, 8638381.332, 127
Trd, 8638382.032, 105
Trd, 8638382.882, 129
Trd, 8638383.882, 81
Trd, 8638384.682, 82
Trd, 8638385.432, 80
Trd, 8638385.532, 74
Trd, 8638385.782, 87
Trd, 8638386.482, 62
Trd, 8638387.232, 79
Trd, 8638388.582, 104
Trd, 8638388.882, 121
Trd, 8638389.632, 121
Trd, 8638390.532, 107
Trd, 8638390.782, 114
Trd, 8638390.832, 97
Trd, 8638392.032, 133
Trd, 8638393.182, 100
Trd, 8638393.682, 97
Trd, 8638394.432, 97
Trd, 8638394.732, 91
Trd, 8638394.782, 92
Trd, 8638394.832, 84
Trd, 8638395.832, 77
Trd, 8638396.782, 85
Trd, 8638397.382, 88
Trd, 8638399.282, 94
Trd, 8638399.882, 94
Trd, 8638400.132, 105
Trd, 8638400.182, 81
Trd, 8638400.282, 72
Trd, 8638402.032, 124
Trd, 8638402.232, 123
Trd, 8638403.132, 123
Trd, 8638403.482, 117
Trd, 8638403.982, 73
Trd, 8638404.182, 85
Trd, 8638404.682, 74
Trd, 8638405.282, 76
Trd, 8638405.582, 126
Trd, 8638408.132, 111
Trd, 8638408.382, 90
Trd, 8638408.732, 90
Trd, 8638409.232, 111
Trd, 8638409.982, 104
Trd, 8638410.232, 129
Trd, 8638410.782, 76
Trd, 8638411.632, 126
Trd, 8638412.232, 129
Trd, 8638412.332, 126
Trd, 8638412.482, 85
Trd, 8638414.082, 100
Trd, 8638415.482, 101
Trd, 8638415.632, 100
Trd, 8638415.932, 104
Trd, 8638417.232, 73
Trd, 8638417.282, 88
