B00, 100
B00, Trade, 8639415.382, 139, B00, S06, 1
B00, Trade, 8639418.782, 136, S08, B00, 1
B00, Trade, 8639425.332, 140, B00, S07, 1
B00, Trade, 8639431.332, 139, B00, S06, 1
B00, Trade, 8639439.832, 114, S08, B00, 1
B00, Trade, 8639445.332, 139, B00, S03, 1
B00, Trade, 8639447.332, 140, S08, B00, 1
B00, Trade, 8639455.282, 138, B00, S00, 1
B00, Trade, 8639456.382, 140, B00, S03, 1
B00, Trade, 8639470.932, 140, B00, S04, 1
B00, Trade, 8639477.732, 60, S02, B00, 1
B00, Trade, 8639480.082, 65, S00, B00, 1
B00, Trade, 8639483.432, 140, B00, S06, 1
B00, Trade, 8639489.082, 133, S05, B00, 1
B00, Trade, 8639492.232, 98, S05, B00, 1
B00, Trade, 8639504.582, 140, B00, S07, 1
B00, Trade, 8639509.582, 140, B00, S03, 1
B00, Trade, 8639516.732, 123, S08, B00, 1
B00, Trade, 8639520.332, 140, B00, S02, 1
B00, Trade, 8639527.632, 140, B00, S09, 1
B00, Trade, 8639530.882, 140, B00, S01, 1
B00, Trade, 8639542.832, 139, B00, S00, 1
B00, Trade, 8639547.382, 138, S09, B00, 1
B00, Trade, 8639552.032, 63, S05, B00, 1
B00, Trade, 8639554.382, 62, S07, B00, 1
B00, Trade, 8639561.682, 139, B00, S03, 1
B00, Trade, 8639566.532, 136, B00, S07, 1
B00, Trade, 8639568.082, 139, B00, S07, 1
B00, Trade, 8639580.632, 140, B00, S06, 1
B00, Trade, 8639588.082, 140, B00, S03, 1
B00, Trade, 8639591.832, 138, B00, S07, 1
B00, Trade, 8639593.732, 140, B00, S09, 1
B00, Trade, 8639600.632, 139, B00, S07, 1
B00, Trade, 8639609.732, 139, B00, S07, 1
B00, Trade, 8639613.032, 135, S08, B00, 1
B00, Trade, 8639614.982, 131, S05, B00, 1
B00, Trade, 8639621.582, 140, B00, S00, 1
B00, Trade, 8639623.682, 139, B00, S01, 1
B00, Trade, 8639632.682, 140, B00, S02, 1
B00, Trade, 8639634.832, 139, B00, S06, 1
B00, Trade, 8639639.932, 126, S09, B00, 1
B00, Trade, 8639644.932, 138, B00, S02, 1
B00, Trade, 8639651.982, 135, B00, S07, 1
B00, Trade, 8639658.732, 140, B00, S07, 1
B00, Trade, 8639661.782, 140, B00, S05, 1
B00, Trade, 8639666.182, 137, B00, S07, 1
B00, Trade, 8639672.532, 136, S08, B00, 1
B00, Trade, 8639674.032, 140, B00, S02, 1
B00, Trade, 8639681.382, 140, B00, S07, 1
B00, Trade, 8639694.482, 140, B00, S03, 1
B00, Trade, 8639703.732, 139, B00, S03, 1
B00, Trade, 8639708.932, 140, B00, S07, 1
B00, Trade, 8639713.882, 65, S03, B00, 1
B00, Trade, 8639719.682, 140, B00, S07, 1
B00, Trade, 8639727.482, 137, S09, B00, 1
B00, Trade, 8639732.632, 140, B00, S07, 1
B00, Trade, 8639737.882, 140, B00, S03, 1
B00, Trade, 8639744.332, 140, B00, S06, 1
B00, Trade, 8639750.782, 140, B00, S07, 1
B00, Trade, 8639758.882, 140, B00, S06, 1
B00, Trade, 8639765.082, 140, B00, S07, 1
B00, Trade, 8639767.582, 140, B00, S08, 1
B00, Trade, 8639772.782, 137, B00, S00, 1
B00, Trade, 8639784.332, 140, B00, S07, 1
B00, Trade, 8639787.382, 140, B00, S02, 1
B00, Trade, 8639794.682, 139, B00, S07, 1
B00, Trade, 8639796.832, 140, B00, S03, 1
B00, Trade, 8639807.182, 140, B00, S00, 1
B00, Trade, 8639810.532, 137, B00, S07, 1
B00, Trade, 8639815.932, 140, B00, S06, 1
B00, Trade, 8639818.582, 140, S05, B00, 1
B00, Trade, 8639824.982, 140, B00, S06, 1
B00, Trade, 8639829.082, 140, B00, S04, 1
B00, Trade, 8639833.582, 140, B00, S06, 1
B00, Trade, 8639839.032, 140, B00, S01, 1
B00, Trade, 8639842.282, 62, S06, B00, 1
B00, Trade, 8639855.482, 140, B00, S00, 1
B00, Trade, 8639860.732, 140, B00, S08, 1
B00, Trade, 8639863.382, 137, S05, B00, 1
B00, Trade, 8639870.032, 139, B00, S07, 1
B00, Trade, 8639874.982, 131, S05, B00, 1
B00, Trade, 8639878.632, 140, B00, S06, 1
B00, Trade, 8639885.632, 140, B00, S06, 1
B00, Trade, 8639888.882, 139, B00, S07, 1
B00, Trade, 8639895.032, 140, B00, S04, 1
B00, Trade, 8639902.082, 138, B00, S07, 1
B00, Trade, 8639906.532, 140, B00, S02, 1
B00, Trade, 8639913.232, 140, S08, B00, 1
B00, Trade, 8639916.832, 140, B00, S02, 1
B00, Trade, 8639924.782, 133, B00, S02, 1
B00, Trade, 8639936.182, 140, B00, S00, 1
B00, Trade, 8639944.532, 138, B00, S04, 1
B00, Trade, 8639955.932, 140, B00, S04, 1
B00, Trade, 8639966.382, 140, B00, S02, 1
B00, Trade, 8639968.332, 138, B00, S02, 1
B00, Trade, 8639976.282, 60, S08, B00, 1
B00, Trade, 8639980.782, 140, B00, S02, 1
B00, Trade, 8639985.032, 140, B00, S02, 1
B00, Trade, 8639991.132, 137, S05, B00, 1
B00, Trade, 8639995.632, 140, B00, S07, 1
B01, 100
B01, Trade, 8639396.382, 140, B01, S00, 1
B01, Trade, 8639405.432, 140, B01, S00, 1
B01, Trade, 8639412.382, 140, B01, S00, 1
B01, Trade, 8639415.832, 138, B01, S02, 1
B01, Trade, 8639418.482, 139, B01, S03, 1
B01, Trade, 8639421.682, 131, S09, B01, 1
B01, Trade, 8639429.182, 139, B01, S02, 1
B01, Trade, 8639433.132, 61, S00, B01, 1
B01, Trade, 8639440.732, 139, B01, S03, 1
B01, Trade, 8639442.532, 140, B01, S06, 1
B01, Trade, 8639448.582, 140, B01, S08, 1
B01, Trade, 8639453.532, 140, B01, S02, 1
B01, Trade, 8639460.932, 136, B01, S03, 1
B01, Trade, 8639463.882, 138, B01, S00, 1
B01, Trade, 8639469.882, 140, B01, S05, 1
B01, Trade, 8639475.032, 60, S09, B01, 1
B01, Trade, 8639481.382, 68, S08, B01, 1
B01, Trade, 8639487.232, 140, B01, S04, 1
B01, Trade, 8639492.132, 97, S08, B01, 1
B01, Trade, 8639496.482, 140, B01, S06, 1
B01, Trade, 8639498.682, 140, B01, S02, 1
B01, Trade, 8639505.832, 139, B01, S03, 1
B01, Trade, 8639510.832, 131, S05, B01, 1
B01, Trade, 8639513.532, 127, S08, B01, 1
B01, Trade, 8639523.482, 140, B01, S07, 1
B01, Trade, 8639526.632, 140, B01, S02, 1
B01, Trade, 8639535.932, 140, B01, S06, 1
B01, Trade, 8639542.582, 140, B01, S07, 1
B01, Trade, 8639548.532, 66, S02, B01, 1
B01, Trade, 8639551.432, 61, S02, B01, 1
B01, Trade, 8639556.282, 61, S05, B01, 1
B01, Trade, 8639559.382, 62, S05, B01, 1
B01, Trade, 8639566.182, 139, B01, S06, 1
B01, Trade, 8639572.982, 140, B01, S07, 1
B01, Trade, 8639577.632, 140, B01, S03, 1
B01, Trade, 8639590.082, 110, S04, B01, 1
B01, Trade, 8639597.532, 130, S05, B01, 1
B01, Trade, 8639602.582, 140, B01, S06, 1
B01, Trade, 8639607.982, 140, B01, S00, 1
B01, Trade, 8639610.782, 140, B01, S06, 1
B01, Trade, 8639616.582, 138, B01, S02, 1
B01, Trade, 8639623.232, 139, B01, S06, 1
B01, Trade, 8639633.882, 140, B01, S08, 1
B01, Trade, 8639638.932, 128, S08, B01, 1
B01, Trade, 8639641.932, 139, B01, S03, 1
B01, Trade, 8639642.732, 138, B01, S00, 1
B01, Trade, 8639654.282, 140, B01, S02, 1
B01, Trade, 8639669.682, 135, B01, S02, 1
B01, Trade, 8639678.932, 139, B01, S00, 1
B01, Trade, 8639690.782, 139, B01, S02, 1
B01, Trade, 8639696.582, 140, B01, S01, 1
B01, Trade, 8639707.182, 140, B01, S03, 1
B01, Trade, 8639710.082, 139, B01, S01, 1
B01, Trade, 8639717.482, 139, S09, B01, 1
B01, Trade, 8639720.432, 140, B01, S06, 1
B01, Trade, 8639731.882, 140, B01, S06, 1
B01, Trade, 8639737.032, 140, B01, S02, 1
B01, Trade, 8639738.332, 140, B01, S01, 1
B01, Trade, 8639746.932, 140, B01, S01, 1
B01, Trade, 8639752.432, 140, B01, S00, 1
B01, Trade, 8639761.532, 140, B01, S00, 1
B01, Trade, 8639764.032, 140, B01, S00, 1
B01, Trade, 8639769.432, 60, S02, B01, 1
B01, Trade, 8639773.882, 140, B01, S04, 1
B01, Trade, 8639774.982, 135, B01, S00, 1
B01, Trade, 8639783.882, 140, B01, S00, 1
B01, Trade, 8639794.632, 140, B01, S03, 1
B01, Trade, 8639805.582, 140, B01, S04, 1
B01, Trade, 8639809.032, 139, B01, S06, 1
B01, Trade, 8639813.982, 139, B01, S02, 1
B01, Trade, 8639819.232, 139, B01, S07, 1
B01, Trade, 8639827.032, 140, B01, S03, 1
B01, Trade, 8639833.232, 140, B01, S09, 1
B01, Trade, 8639839.532, 66, S02, B01, 1
B01, Trade, 8639841.832, 60, S02, B01, 1
B01, Trade, 8639850.332, 140, B01, S09, 1
B01, Trade, 8639861.232, 140, B01, S03, 1
B01, Trade, 8639866.932, 140, B01, S00, 1
B01, Trade, 8639869.632, 140, B01, S02, 1
B01, Trade, 8639878.332, 134, B01, S07, 1
B01, Trade, 8639885.132, 140, B01, S00, 1
B01, Trade, 8639897.782, 139, B01, S06, 1
B01, Trade, 8639899.432, 140, B01, S04, 1
B01, Trade, 8639903.632, 139, B01, S00, 1
B01, Trade, 8639907.982, 138, B01, S00, 1
B01, Trade, 8639914.132, 138, S05, B01, 1
B01, Trade, 8639918.932, 140, B01, S06, 1
B01, Trade, 8639927.682, 140, B01, S05, 1
B01, Trade, 8639937.682, 140, B01, S08, 1
B01, Trade, 8639942.432, 140, B01, S00, 1
B01, Trade, 8639946.632, 138, B01, S00, 1
B01, Trade, 8639952.682, 140, B01, S06, 1
B01, Trade, 8639958.282, 139, B01, S05, 1
B01, Trade, 8639964.882, 140, B01, S00, 1
B01, Trade, 8639971.832, 66, S07, B01, 1
B01, Trade, 8639975.132, 60, S09, B01, 1
B01, Trade, 8639979.582, 71, S06, B01, 1
B01, Trade, 8639988.232, 137, B01, S06, 1
B01, Trade, 8639997.332, 140, B01, S04, 1
B01, Trade, 8639997.882, 140, B01, S08, 1
B02, 100
B02, Trade, 8638493.732, 109, B02, S00, 1
B02, Trade, 8638529.032, 129, B02, S01, 1
B02, Trade, 8638575.082, 65, S02, B02, 1
B02, Trade, 8638589.832, 128, B02, S03, 1
B02, Trade, 8638600.782, 134, B02, S06, 1
B02, Trade, 8638622.982, 101, B02, S02, 1
B02, Trade, 8638627.782, 138, B02, S04, 1
B02, Trade, 8638642.132, 77, B02, S03, 1
B02, Trade, 8638663.532, 71, B02, S00, 1
B02, Trade, 8638681.232, 124, S01, B02, 1
B02, Trade, 8638719.882, 85, B02, S07, 1
B02, Trade, 8638734.032, 139, B02, S02, 1
B02, Trade, 8638768.132, 69, S00, B02, 1
B02, Trade, 8638796.832, 140, B02, S06, 1
B02, Trade, 8638818.682, 140, S09, B02, 1
B02, Trade, 8638824.232, 64, S00, B02, 1
B02, Trade, 8638866.982, 136, B02, S09, 1
B02, Trade, 8638910.182, 138, B02, S01, 1
B02, Trade, 8638911.682, 62, S07, B02, 1
B02, Trade, 8638923.232, 138, B02, S06, 1
B02, Trade, 8638933.582, 114, B02, S00, 1
B02, Trade, 8638948.932, 132, B02, S03, 1
B02, Trade, 8638958.532, 117, B02, S02, 1
B02, Trade, 8638964.182, 60, S09, B02, 1
B02, Trade, 8638970.682, 113, B02, S01, 1
B02, Trade, 8638974.132, 60, S05, B02, 1
B02, Trade, 8638982.832, 60, S09, B02, 1
B02, Trade, 8639009.332, 117, B02, S07, 1
B02, Trade, 8639015.282, 67, S06, B02, 1
B02, Trade, 8639019.782, 60, S00, B02, 1
B02, Trade, 8639022.932, 60, S05, B02, 1
B02, Trade, 8639062.932, 140, B02, S05, 1
B02, Trade, 8639069.182, 131, B02, S00, 1
B02, Trade, 8639081.532, 60, S07, B02, 1
B02, Trade, 8639083.682, 73, S01, B02, 1
B02, Trade, 8639119.632, 61, S02, B02, 1
B02, Trade, 8639139.832, 63, S07, B02, 1
B02, Trade, 8639150.932, 61, S07, B02, 1
B02, Trade, 8639154.982, 60, S06, B02, 1
B02, Trade, 8639177.282, 136, S08, B02, 1
B02, Trade, 8639183.932, 109, S05, B02, 1
B02, Trade, 8639192.782, 134, B02, S07, 1
B02, Trade, 8639199.782, 128, B02, S02, 1
B02, Trade, 8639208.482, 131, B02, S02, 1
B02, Trade, 8639222.232, 61, S00, B02, 1
B02, Trade, 8639229.482, 131, B02, S00, 1
B02, Trade, 8639238.332, 140, B02, S03, 1
B02, Trade, 8639279.282, 86, B02, S06, 1
B02, Trade, 8639284.032, 102, B02, S03, 1
B02, Trade, 8639291.232, 132, S09, B02, 1
B02, Trade, 8639306.032, 129, B02, S07, 1
B02, Trade, 8639310.532, 136, B02, S01, 1
B02, Trade, 8639330.032, 116, B02, S06, 1
B02, Trade, 8639364.082, 78, S08, B02, 1
B02, Trade, 8639379.532, 139, B02, S02, 1
B02, Trade, 8639387.532, 123, B02, S07, 1
B02, Trade, 8639394.782, 63, S00, B02, 1
B02, Trade, 8639407.882, 137, B02, S07, 1
B02, Trade, 8639424.132, 60, B02, S00, 1
B02, Trade, 8639428.782, 66, B02, S06, 1
B02, Trade, 8639439.482, 112, S09, B02, 1
B02, Trade, 8639450.432, 91, B02, S03, 1
B02, Trade, 8639467.382, 106, B02, S06, 1
B02, Trade, 8639473.882, 125, S05, B02, 1
B02, Trade, 8639477.432, 60, S07, B02, 1
B02, Trade, 8639481.082, 65, S03, B02, 1
B02, Trade, 8639494.632, 134, B02, S00, 1
B02, Trade, 8639515.432, 68, S02, B02, 1
B02, Trade, 8639519.282, 133, B02, S07, 1
B02, Trade, 8639532.582, 81, B02, S07, 1
B02, Trade, 8639543.432, 124, B02, S04, 1
B02, Trade, 8639551.182, 60, S07, B02, 1
B02, Trade, 8639557.532, 64, S09, B02, 1
B02, Trade, 8639558.032, 65, S03, B02, 1
B02, Trade, 8639569.382, 126, B02, S03, 1
B02, Trade, 8639603.782, 140, B02, S03, 1
B02, Trade, 8639625.082, 130, B02, S00, 1
B02, Trade, 8639626.632, 65, S05, B02, 1
