Trd, 8638155.232, 112
Trd, 8638155.632, 109
Trd, 8638157.132, 125
Trd, 8638158.232, 124
Trd, 8638158.782, 120
Trd, 8638159.182, 120
Trd, 8638159.282, 119
Trd, 8638160.682, 134
Trd, 8638160.982, 131
Trd, 8638162.232, 129
Trd, 8638162.882, 86
Trd, 8638163.832, 61
Trd, 8638164.332, 67
Trd, 8638165.882, 138
Trd, 8638166.032, 97
Trd, 8638166.132, 97
Trd, 8638166.982, 88
Trd, 8638168.132, 77
Trd, 8638168.382, 60
Trd, 8638169.582, 99
Trd, 8638170.382, 62
Trd, 8638170.632, 74
Trd, 8638170.782, 63
Trd, 8638171.682, 103
Trd, 8638173.232, 76
Trd, 8638174.132, 64
Trd, 8638174.682, 72
Trd, 8638174.882, 76
Trd, 8638175.282, 90
Trd, 8638176.832, 99
Trd, 8638177.382, 99
Trd, 8638178.132, 124
Trd, 8638178.732, 108
Trd, 8638179.532, 112
Trd, 8638179.782, 92
Trd, 8638179.982, 98
Trd, 8638181.982, 114
Trd, 8638182.082, 115
Trd, 8638182.182, 101
Trd, 8638182.432, 95
Trd, 8638183.082, 68
Trd, 8638184.032, 74
Trd, 8638184.882, 63
Trd, 8638185.132, 79
Trd, 8638185.332, 68
Trd, 8638185.532, 83
Trd, 8638186.282, 60
Trd, 8638188.732, 60
Trd, 8638189.532, 61
Trd, 8638190.332, 63
Trd, 8638190.582, 76
Trd, 8638190.732, 81
Trd, 8638190.832, 75
Trd, 8638192.032, 68
Trd, 8638194.382, 66
Trd, 8638195.732, 64
Trd, 8638195.982, 75
Trd, 8638196.082, 84
Trd, 8638197.482, 68
Trd, 8638197.532, 67
Trd, 8638198.332, 119
Trd, 8638199.182, 76
Trd, 8638200.982, 76
Trd, 8638201.882, 131
Trd, 8638201.982, 108
Trd, 8638202.082, 67
Trd, 8638203.282, 110
Trd, 8638203.432, 98
Trd, 8638205.032, 66
Trd, 8638205.082, 68
Trd, 8638206.182, 91
Trd, 8638206.832, 88
Trd, 8638208.232, 66
Trd, 8638208.832, 107
Trd, 8638209.082, 106
Trd, 8638209.232, 106
Trd, 8638209.732, 138
Trd, 8638210.582, 87
Trd, 8638211.732, 82
Trd, 8638211.932, 139
Trd, 8638212.782, 71
Trd, 8638213.432, 78
Trd, 8638214.032, 72
Trd, 8638214.482, 70
Trd, 8638215.082, 99
Trd, 8638216.732, 123
Trd, 8638217.032, 84
Trd, 8638217.882, 92
Trd, 8638218.082, 85
Trd, 8638219.232, 121
Trd, 8638220.582, 131
Trd, 8638220.632, 130
Trd, 8638220.932, 111
Trd, 8638221.382, 137
Trd, 8638221.932, 100
Trd, 8638222.432, 103
Trd, 8638222.882, 82
Trd, 8638223.082, 81
Trd, 8638223.532, 110
Trd, 8638223.882, 76
Trd, 8638224.182, 135
Trd, 8638224.832, 75
Trd, 8638224.932, 75
Trd, 8638226.482, 118
Trd, 8638226.582, 116
Trd, 8638227.832, 125
Trd, 8638229.282, 125
Trd, 8638230.232, 123
Trd, 8638231.982, 92
Trd, 8638232.232, 93
Trd, 8638233.032, 135
Trd, 8638233.132, 134
Trd, 8638233.632, 125
Trd, 8638234.032, 80
Trd, 8638234.682, 129
Trd, 8638235.782, 115
Trd, 8638236.282, 118
Trd, 8638237.932, 112
Trd, 8638239.032, 136
Trd, 8638239.232, 135
Trd, 8638239.532, 135
Trd, 8638239.632, 82
Trd, 8638240.182, 89
Trd, 8638240.432, 77
Trd, 8638242.132, 137
Trd, 8638242.532, 129
Trd, 8638242.982, 116
Trd, 8638243.582, 96
Trd, 8638243.632, 93
Trd, 8638243.732, 76
Trd, 8638246.482, 137
Trd, 8638246.982, 137
Trd, 8638247.082, 136
Trd, 8638247.182, 133
Trd, 8638247.932, 60
Trd, 8638248.432, 77
Trd, 8638248.632, 86
Trd, 8638249.382, 108
Trd, 8638250.332, 91
Trd, 8638250.432, 61
Trd, 8638251.932, 111
Trd, 8638252.332, 99
Trd, 8638253.432, 119
Trd, 8638253.732, 97
Trd, 8638253.832, 97
Trd, 8638254.732, 91
Trd, 8638255.332, 75
Trd, 8638256.382, 97
Trd, 8638256.732, 86
Trd, 8638257.032, 75
Trd, 8638258.532, 111
Trd, 8638259.082, 111
Trd, 8638260.032, 124
Trd, 8638261.032, 137
Trd, 8638261.282, 115
Trd, 8638261.982, 96
Trd, 8638262.282, 61
Trd, 8638263.932, 71
Trd, 8638265.482, 60
Trd, 8638265.532, 61
Trd, 8638265.632, 80
Trd, 8638266.432, 62
Trd, 8638266.732, 116
Trd, 8638267.582, 60
Trd, 8638268.182, 71
Trd, 8638268.632, 126
Trd, 8638270.232, 128
Trd, 8638270.482, 127
Trd, 8638270.532, 112
Trd, 8638271.532, 108
Trd, 8638271.632, 107
Trd, 8638272.432, 116
Trd, 8638272.532, 64
Trd, 8638273.182, 121
Trd, 8638274.032, 78
Trd, 8638274.282, 62
Trd, 8638275.582, 62
Trd, 8638276.782, 66
Trd, 8638277.932, 121
Trd, 8638278.032, 121
Trd, 8638279.432, 121
Trd, 8638279.582, 120
Trd, 8638280.082, 100
Trd, 8638280.332, 75
Trd, 8638281.832, 119
Trd, 8638282.282, 133
Trd, 8638283.032, 101
Trd, 8638284.232, 138
Trd, 8638285.032, 134
Trd, 8638285.332, 98
Trd, 8638286.282, 121
Trd, 8638287.182, 98
Trd, 8638287.432, 97
Trd, 8638287.982, 97
Trd, 8638289.832, 103
Trd, 8638289.932, 107
Trd, 8638290.332, 102
Trd, 8638291.382, 117
Trd, 8638291.882, 139
Trd, 8638291.932, 132
Trd, 8638292.882, 108
Trd, 8638293.982, 106
Trd, 8638294.482, 105
Trd, 8638295.382, 119
Trd, 8638295.432, 113
Trd, 8638296.132, 62
Trd, 8638296.732, 67
Trd, 8638296.832, 70
Trd, 8638298.682, 76
Trd, 8638298.832, 75
Trd, 8638299.382, 82
Trd, 8638299.682, 101
Trd, 8638299.732, 78
Trd, 8638300.282, 80
Trd, 8638300.482, 80
Trd, 8638302.182, 124
Trd, 8638302.282, 97
Trd, 8638303.282, 97
Trd, 8638304.232, 63
Trd, 8638306.082, 123
Trd, 8638306.332, 89
Trd, 8638306.882, 97
Trd, 8638307.182, 86
Trd, 8638307.732, 98
Trd, 8638308.082, 86
Trd, 8638308.982, 105
Trd, 8638309.382, 76
Trd, 8638310.082, 60
Trd, 8638311.332, 64
Trd, 8638312.232, 63
Trd, 8638312.582, 60
Trd, 8638313.732, 61
Trd, 8638314.582, 110
Trd, 8638314.932, 102
Trd, 8638315.282, 101
Trd, 8638315.532, 87
Trd, 8638316.382, 70
Trd, 8638316.782, 69
Trd, 8638317.232, 134
Trd, 8638317.782, 123
Trd, 8638318.582, 104
Trd, 8638319.332, 101
Trd, 8638320.582, 107
Trd, 8638321.532, 121
Trd, 8638321.732, 121
Trd, 8638321.932, 93
Trd, 8638322.232, 79
Trd, 8638323.882, 73
Trd, 8638324.032, 68
Trd, 8638324.832, 111
Trd, 8638325.932, 111
Trd, 8638326.132, 117
Trd, 8638326.232, 110
Trd, 8638328.232, 60
Trd, 8638328.382, 69
Trd, 8638328.932, 94
Trd, 8638329.782, 85
Trd, 8638330.132, 97
Trd, 8638330.782, 140
Trd, 8638331.232, 70
Trd, 8638332.632, 106
Trd, 8638333.182, 61
Trd, 8638334.432, 74
Trd, 8638334.532, 62
Trd, 8638334.832, 78
Trd, 8638335.832, 63
Trd, 8638336.032, 61
Trd, 8638338.982, 87
Trd, 8638340.032, 92
Trd, 8638340.582, 92
Trd, 8638340.882, 91
Trd, 8638341.532, 94
Trd, 8638342.432, 116
Trd, 8638342.582, 102
Trd, 8638342.882, 63
Trd, 8638343.682, 63
Trd, 8638344.682, 80
Trd, 8638346.332, 81
Trd, 8638346.382, 81
Trd, 8638346.882, 60
Trd, 8638348.182, 82
Trd, 8638348.282, 88
Trd, 8638349.482, 90
Trd, 8638349.532, 121
Trd, 8638350.182, 105
Trd, 8638351.582, 62
Trd, 8638352.282, 60
Trd, 8638352.532, 62
Trd, 8638353.382, 136
Trd, 8638354.032, 112
Trd, 8638354.082, 111
Trd, 8638355.232, 67
Trd, 8638355.982, 106
Trd, 8638357.732, 62
Trd, 8638358.532, 64
Trd, 8638358.632, 88
Trd, 8638359.532, 60
Trd, 8638360.982, 138
Trd, 8638361.082, 137
Trd, 8638362.132, 137
Trd, 8638362.482, 136
Trd, 8638362.532, 118
Trd, 8638362.982, 89
Trd, 8638365.082, 109
Trd, 8638365.782, 114
Trd, 8638367.182, 112
Trd, 8638368.132, 111
Trd, 8638369.082, 111
Trd, 8638369.182, 100
Trd, 8638370.182, 93
Trd, 8638370.282, 79
Trd, 8638370.682, 69
Trd, 8638372.682, 139
Trd, 8638372.932, 138
Trd, 8638373.632, 136
Trd, 8638373.732, 89
Trd, 8638373.882, 85
Trd, 8638374.282, 85
Trd, 8638375.182, 101
Trd, 8638375.232, 66
Trd, 8638376.382, 94
Trd, 8638378.032, 109
Trd, 8638378.182, 140
Trd, 8638378.282, 108
Trd, 8638378.882, 128
Trd, 8638379.482, 80
Trd, 8638380.232, 81
Trd, 8638380.632, 64
Trd, 8638381.082, 60
Trd, 8638382.132, 98
Trd, 8638383.482, 79
Trd, 8638383.882, 69
Trd, 8638385.332, 61
Trd, 8638385.782, 60
Trd, 8638386.332, 61
Trd, 8638386.882, 78
Trd, 8638388.032, 119
Trd, 8638388.982, 84
Trd, 8638389.332, 63
Trd, 8638389.382, 70
Trd, 8638389.682, 106
Trd, 8638391.832, 107
Trd, 8638393.432, 119
Trd, 8638393.732, 116
Trd, 8638394.182, 96
Trd, 8638394.582, 123
Trd, 8638395.032, 133
Trd, 8638395.732, 79
Trd, 8638396.032, 98
Trd, 8638396.832, 115
Trd, 8638397.882, 138
Trd, 8638398.132, 129
Trd, 8638398.582, 119
Trd, 8638399.782, 79
Trd, 8638400.382, 113
Trd, 8638400.832, 112
Trd, 8638401.532, 83
Trd, 8638402.982, 61
Trd, 8638403.382, 65
Trd, 8638403.832, 67
Trd, 8638404.582, 94
Trd, 8638405.532, 68
Trd, 8638405.732, 70
Trd, 8638407.132, 132
Trd, 8638407.282, 73
Trd, 8638408.782, 134
Trd, 8638409.082, 130
Trd, 8638409.182, 129
Trd, 8638409.482, 128
Trd, 8638409.632, 104
Trd, 8638410.982, 111
Trd, 8638411.532, 105
Trd, 8638413.532, 105
Trd, 8638413.932, 104
Trd, 8638414.182, 102
Trd, 8638415.132, 115
Trd, 8638415.332, 124
Trd, 8638415.432, 114
Trd, 8638416.532, 80
Trd, 8638417.432, 89
Trd, 8638418.632, 64
Trd, 8638419.032, 112
Trd, 8638419.432, 117
Trd, 8638419.532, 103
Trd, 8638422.532, 115
Trd, 8638422.982, 136
Trd, 8638423.582, 116
Trd, 8638424.832, 114
Trd, 8638425.532, 110
Trd, 8638425.582, 119
Trd, 8638425.832, 103
Trd, 8638426.032, 102
Trd, 8638426.382, 140
Trd, 8638426.582, 119
Trd, 8638427.132, 91
Trd, 8638428.082, 116
